day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2020-11-19,357.3948571428571,19.794999999999998,0.006024483315034112,0.003011510573045099,7072.6676099999995,355.2585985714286,3.1330000000000005,357.2956610255115,0.00015213491149507953,35,357.7439453942778,356.6787924618893
2020-11-20,356.413125,3.8129999999999997,-0.00037881202362036875,0.00026560699367517176,1360.85314,356.54984375,-1.9909999999999999,356.8982795698925,6.965827266592493e-05,16,356.8853567508233,356.9023363197794
2020-11-21,355.72,0.01,-0.005458904444708423,-5.458904444708423e-05,3.5572000000000004,357.6725,0.01,355.72,-0.005458904444708423,1,355.72,
2020-11-22,355.41625,45.037,-0.006308145020933992,-0.029392248670222443,16024.39399,357.6725,44.933,355.8050933676755,-0.0006526244792109254,8,355.80698832944313,354.1657692307693
2020-11-23,357.37666666666667,20.448,-0.0005382204371886312,0.0004155863357713626,7319.48692,357.5707297619048,20.364,357.9561287167449,2.032405789179199e-05,21,357.9587621287856,356.6766666666667
2020-11-24,361.9978571428572,0.98,-0.0014465030632350559,-8.83308965547868e-05,354.98663999999997,362.52163392857136,0.98,362.2312653061224,-9.013356791304775e-05,14,362.23126530612245,
2020-11-25,364.2103333333333,72.295,0.003109134104937646,0.006718953511196543,26279.85021,363.08188750000005,16.565,363.5085442976693,9.293801108232302e-05,30,364.6193247805537,361.73743441593393
2020-11-27,365.28785714285715,3.25,0.0050663624940605135,0.0004301198422525256,1187.23093,363.44670476190475,2.914,365.3018246153846,0.00013234456684693094,42,365.3158403634006,365.04470238095234
2020-11-30,362.7047058823529,4.453,0.005236183342584492,0.0014562766456039425,1614.77627,360.81551323529413,-1.8170000000000002,362.6266045362677,0.00032703270729933585,17,364.05911987860406,362.02435406698567
2020-12-01,367.48777777777775,0.988,0.0039718868862665836,0.00021252482968144457,363.1123,366.0331458333333,0.748,367.52257085020244,0.00021510610291644187,18,367.54781105990776,367.34
2020-12-02,367.53181818181815,22.719,0.006184820646540831,0.011025315923613223,8342.1321,365.2729318181818,-22.359,367.18746863858445,0.0004852905463978706,11,367.6617222222223,367.1836811748524
2020-12-03,367.5375,10.817,0.002629427421699304,0.007559303856500012,3978.3363200000003,366.5736875,-10.817,367.7855523712675,0.0006988355233891109,4,,367.7855523712675
2020-12-04,369.6625,1.379,0.00305577141080271,0.0004666223037058476,508.72292000000004,368.535996875,1.357,368.907121102248,0.0003383773050803826,8,368.9115204678363,368.36000000000007
2020-12-05,370.54,0.134,0.008237815040304852,0.0011038672154008503,49.65236000000001,367.5125,-0.134,370.54,0.008237815040304852,1,,370.54
2020-12-07,369.5585714285714,0.13499999999999998,0.003056294094308885,5.563492379890936e-05,49.86688,368.43314642857143,-0.037,369.3842962962964,0.0004121105466585879,7,370.03510204081635,369.01348837209304
2020-12-08,368.09375,0.665,0.00044189271658767737,0.00011473530701313557,244.78913999999997,367.9343375,0.329,368.10396992481196,0.00017253429626035423,8,368.39770623742453,367.235
2020-12-09,369.9021052631579,1.385,0.0017952042109172725,0.00014181550182363996,512.66911,369.2392355263158,0.137,370.158202166065,0.00010239386413259203,19,371.3457687253614,368.7099038461538
2020-12-10,366.703,1.862,0.001494422318237576,0.00032815574949982023,683.01058,366.155625,1.39,366.8155639097744,0.00017623831874319024,10,366.9353136531365,365.9905084745763
2020-12-11,364.143,0.7000000000000001,-0.0007447020272735693,7.749738920808072e-05,255.47346000000002,364.4153,-0.008000000000000007,364.9620857142857,0.00011071055601154387,10,365.82867052023124,364.1150847457627
2020-12-12,365.8625,2.872,-0.005034486744104616,-0.0031034942261473544,1051.5091,367.71375,2.572,366.12433844011144,-0.0010806038391877975,4,366.16425422483474,365.4
2020-12-13,367.23400000000004,2.782,-0.0013046833304438898,0.0002968219165043836,1023.52538,367.71375,2.782,367.9099137311287,0.00010669371549402719,5,367.9099137311287,
2020-12-14,368.3922857142857,0.386,0.0031050612896849484,2.7360397183423028e-05,141.72888,367.2514,-0.112,367.17326424870464,7.088185798814256e-05,35,368.46211678832117,366.46413654618476
2020-12-15,368.46229166666666,1.311,0.00216890103262371,5.870061303965161e-05,483.07862,367.6650390625,1.123,368.48102212051873,4.477544854283113e-05,48,368.444026294166,368.96
2020-12-16,370.40727272727275,14.182,0.0008493460761760184,0.0018303316170668914,5247.63027,370.0933818181818,-13.062,370.0204674940064,0.00012906019017535549,11,370.3996071428571,370.004881074732
2020-12-17,371.435,0.7140000000000001,-0.0021884440204431588,-7.349649779275346e-05,265.47575,372.25,0.7140000000000001,371.8147759103641,-0.0001029362714184222,4,371.8147759103641,
2020-12-18,370.3047368421053,2.554,0.0025019418567213563,0.00035083295753236284,945.36167,369.37984210526315,-1.08,370.14944009397027,0.00013736607577617967,19,371.34397557666216,369.66492019812887
2020-12-19,370.62800000000004,0.186,0.007798564281052922,0.00024727539699804125,68.85804999999999,367.76,-0.04600000000000001,370.2045698924731,0.001329437618269039,5,371.05728571428574,369.69
2020-12-20,372.2388888888889,0.15,0.01217883643922366,0.00021559954559737015,55.8776,367.76,0.15,372.51733333333334,0.0014373303039824678,9,372.5173333333333,
2020-12-21,365.1028787878788,6.779999999999999,0.0018647108738222334,0.0005385950458546046,2465.31825,364.42576060606063,-4.384,363.6162610619469,7.943879732368801e-05,66,366.0821619365609,363.08703332139027
2020-12-22,367.82625,37.978,0.002107799469839161,0.011082741449871057,13964.22001,367.0529,-27.06,367.6923484649007,0.0002918200392298451,8,367.7915387433596,367.67569728466435
2020-12-23,368.2677777777778,0.191,-0.0005744763757961809,-5.432326073504252e-06,70.29364,368.48083333333335,0.095,368.0295287958115,-2.8441497767037967e-05,9,368.55006993007,366.47874999999993
2020-12-24,368.43,24.357,0.0015750193635527543,0.010031889519187235,8975.544699999999,367.850625,-24.217,368.49959765159906,0.0004118688475258544,4,368.36,368.5
2020-12-25,369.33,0.07,-0.005031014486897134,-0.00017608550704139968,25.853099999999998,371.1975,0.07,369.3299999999999,-0.0025155072434485666,2,369.3299999999999,
2020-12-26,370.15,0.07,-0.0028219478848861,-9.87681759710135e-05,25.9105,371.1975,0.07,370.15,-0.0014109739424430499,2,370.15,
2020-12-27,370.01500000000004,0.332,-0.0031856356791195952,-0.00024787792662037394,122.6855,371.1975,0.057999999999999996,369.5346385542169,-0.0007466202609047408,6,370.3669230769231,368.35
2020-12-28,371.9315384615385,1.374,0.001441547077157379,-1.2825975447523123e-05,510.0617000000001,371.39591538461536,1.1380000000000001,371.22394468704516,-9.334771068066319e-06,13,371.41912420382164,369.14644067796615
2020-12-29,373.2578571428571,18.517,0.0006813153289907313,0.0019384080887972727,6919.0770600000005,373.0039410714285,-8.639,373.66080142571695,0.00010468262076995586,14,373.9451589390565,373.55736632788336
2020-12-30,374.0422222222222,22.428,0.004536594581906744,0.005287705224970532,8366.45585,372.3526916666667,-20.286,373.0361980560014,0.00023576356451625343,9,373.7587301587301,372.9999648827083
2020-12-31,372.2516666666667,29.273999999999997,0.0009399117940790217,0.009803580612539456,10899.13736,371.9029625,29.025999999999996,372.3145917879347,0.0003348903673068066,6,372.3175890222985,371.61
2021-01-01,375.26,0.03,-0.0018619002021491582,-5.5857006064474746e-05,11.2578,375.96,0.03,375.26,-0.0018619002021491582,1,375.26,
2021-01-02,375.235,2.03,-0.0019283966379400885,-0.001970422385360025,761.7172,375.96,2.03,375.2301477832513,-0.0009706514213596183,2,375.2301477832513,
2021-01-03,375.56,0.706,-0.0010639429726566397,-0.00017085328226406908,265.10659,375.96,0.44,375.5050849858357,-0.0002420018162380582,5,375.47144851657936,375.65
2021-01-04,371.05533333333335,26.876,0.0029167882860108665,0.0025230992190954957,10009.22664,369.9812516666667,-12.174,372.42248251227863,9.387926845868044e-05,30,370.6244279689838,373.09943508322664
2021-01-05,369.4758823529412,33.838,0.0027400454992011036,0.006701083183676346,12477.224629999999,368.46742941176467,-29.266,368.73410455700684,0.00019803425686140864,17,370.83842082239715,368.5816430020284
2021-01-06,373.89076923076925,1.2730000000000001,-0.0032397732634646447,-0.00039583737374364265,475.2443,375.1028634615385,0.871,373.3262372348782,-0.0003109484475598135,13,374.10569029850745,369.1691542288557
2021-01-07,378.84214285714285,3.375,0.0007868701832803463,9.652087402739985e-06,1279.32992,378.5452767857143,3.1109999999999998,379.060717037037,2.8598777489599955e-06,14,379.04130434782604,379.5376515151515
2021-01-08,380.342,2.531,0.0019242274954211825,0.0005502869914666682,962.00952,379.613445,0.2770000000000001,380.09068352429864,0.00021741880342420708,10,381.38797720797714,378.4745341614907
2021-01-09,383.246,2.3529999999999998,0.010137058513442265,0.0024455139694254204,902.00648,379.4,2.3529999999999998,383.3431704207395,0.001039317454069452,10,383.3431704207395,
2021-01-10,384.00730769230773,3.201,0.012143668139978204,0.0013691456145330863,1227.9652,379.4,-0.3390000000000001,383.61924398625433,0.0004277243406851254,26,383.80712788259956,383.4673446327684
2021-01-11,380.09606060606063,22.014999999999997,0.0027621430355823703,0.003500714752625408,8393.85847,379.0498045454545,-13.069,381.2790583692937,0.0001590149785430574,33,380.7703957075788,381.4087612586934
2021-01-12,378.4326315789474,0.74,0.0005435157955689473,3.2729748109294685e-05,279.8408,378.22938157894737,-0.14,378.16324324324324,4.422938933688471e-05,19,378.688,377.8054545454545
2021-01-13,379.59615384615387,1.3940000000000001,0.0014307036390104589,-0.00011227192977625219,528.4341400000001,379.05503846153846,-0.9540000000000001,379.0775753228121,-8.053940443059697e-05,13,379.7713636363636,378.9475638841568
2021-01-14,380.4816666666666,8.047,0.0014124457426237895,-0.0001013559327536553,3061.6431299999995,379.9452604166667,-0.28500000000000014,380.4701292407107,-1.2595493072406524e-05,12,381.0346379799022,379.94423907825245
2021-01-15,376.41939393939396,5.106,0.0015691576297555637,0.00021932658594575483,1926.47424,375.83009015151515,3.674,377.296169212691,4.295467801522813e-05,33,377.4599339407745,376.29208100558645
2021-01-16,374.96500000000003,0.054000000000000006,-0.003299352571459302,-0.00019260078836471497,20.2465,376.21375,-0.046,374.93518518518516,-0.00356668126601324,2,375.0,374.93
2021-01-18,374.895,1.2,-0.0078927694821736,-0.0047789164477907145,449.84131,377.87750000000005,-1.2,374.86775833333337,-0.003982430373158929,2,,374.86775833333337
2021-01-19,377.80384615384617,0.794,-0.0016172928211651495,-3.5553413162390114e-05,300.2597,378.4153144230769,0.614,378.16083123425693,-4.477759844129737e-05,26,378.2133522727272,377.74999999999994
2021-01-20,382.59833333333336,5.09,2.8559910585641373e-05,0.00023084947256981933,1952.1852900000001,382.5872322916667,1.498,383.5334557956778,4.5353530956742505e-05,24,383.35382210078944,383.86291759465473
2021-01-21,384.757619047619,22.342000000000002,0.0007642683989547784,0.0009176157354094844,8587.02022,384.4639380952381,-4.216,384.34429415450717,4.1071333605294255e-05,21,384.6745459560851,384.11889524813625
2021-01-22,383.335,5.109,2.7942517232215636e-05,-0.00010606238429886517,1959.4874000000002,383.325025,-2.823,383.53638676844787,-2.0759910804240587e-05,10,383.7700174978128,383.469054462935
2021-01-23,383.57,0.13,0.0007631546333923822,9.921010234100968e-05,49.8641,383.2775,0.13,383.57,0.0007631546333923822,1,383.57,
2021-01-24,382.585,3.8,-0.0018067849012790571,-0.003431586774595352,1453.824,383.2775,-3.8,382.58526315789476,-0.0009030491512093033,2,,382.58526315789476
2021-01-25,382.79423076923075,67.36,0.0015984955329377782,0.0019042826601230226,25842.459460000002,382.18327596153847,-42.507999999999996,383.64696347981,2.827022951489048e-05,26,382.30714550136804,383.95002857975027
2021-01-26,384.3125,0.835,0.0004503570149719527,0.00013418070012420025,320.99031,384.1399125,0.835,384.4195329341318,0.00016069544925053923,4,384.4195329341318,
2021-01-27,376.8495,22.701,0.0007635905894412709,0.000556604813548619,8610.49924,376.56192312499996,-10.975,379.30043786617324,2.451895570893877e-05,40,379.1966177724714,379.3365880745932
2021-01-28,375.9073333333333,12.848,-0.001107967809811261,0.00038711198414601093,4863.73341,376.32111999999995,6.906,378.55957425280195,3.0130135752335843e-05,30,378.5529877493166,378.58147088522384
2021-01-29,372.6859375,11.47,0.0004647218078439423,0.00026275685240102666,4254.31273,372.5167171875,-10.082,370.9078230165649,2.2908182423803543e-05,32,375.0330403458214,370.64214922049
2021-01-30,369.20666666666665,0.15,-0.01081289867400781,-0.000606723510854207,55.30701,373.2425,-0.15,368.7134,-0.004044823405694713,3,,368.71339999999987
2021-02-01,373.7125,1.908,-0.0016921046567858547,-0.00022847404217174518,711.78832,374.34429375,-0.192,373.0546750524109,-0.00011974530512145974,16,374.0580652680653,372.23476190476185
2021-02-02,380.7208333333333,3.027,0.0007276534552173539,0.00020252142355800325,1155.16766,380.4446760416667,2.305,381.6212950115626,6.690499622002089e-05,24,381.6331207801952,381.53396121883657
2021-02-03,382.88,1.5530000000000002,0.0014120688040202914,0.00030261821390709017,594.36843,382.3404892857143,-0.661,382.7227495170637,0.000194860408182286,7,383.50578475336323,382.40727190605236
2021-02-04,384.2254545454545,1.439,0.00030626528869654395,-1.4863018037421645e-05,551.4974,384.1082318181818,1.439,383.2504517025712,-1.0328713021140823e-05,11,383.2504517025712,
2021-02-05,387.4533333333334,0.403,5.979948675142547e-05,5.161681325215922e-06,156.12332,387.43,0.147,387.40277915632754,1.2808142246193355e-05,6,386.9851636363636,388.3
2021-02-06,388.80333333333334,21.572000000000003,-0.00202683753901541,-0.006737410455959624,8388.550570000001,389.592975,21.572000000000003,388.8629042277026,-0.0003123220126070658,6,388.8629042277026,
2021-02-07,388.69666666666666,0.202,-0.0023006275545224275,-0.00011223760729601287,78.5666,389.592975,0.15000000000000002,388.9435643564356,-0.0005556317192871923,3,389.08886363636367,387.96
2021-02-08,389.536,0.734,0.00027756988565554865,3.119909220741845e-05,286.13995,389.42826833333334,0.342,389.83644414168936,4.2505575214466554e-05,15,389.9198327137546,389.60755102040815
2021-02-09,390.3037037037037,2.482,0.0010641192843480936,8.716395874450141e-05,969.12193,389.8887888888889,1.006,390.46008460918614,3.511843623871934e-05,27,390.6973681192661,389.8993495934959
2021-02-10,391.0995833333333,9.482,0.0010663287146052598,0.0009979123391681748,3719.76696,390.6830395833333,-6.428,392.29771778105885,0.00010524281155538651,24,391.33543549443357,392.4824324324324
2021-02-11,390.78555555555556,0.291,0.0013992866952748928,3.713084790765659e-05,113.41373,390.2397722222222,0.209,389.73790378006873,0.00012759741549022883,9,389.5036,391.1665853658536
2021-02-12,391.18727272727267,31.272,0.0022395794049838006,0.009479371790414847,12220.300599999999,390.31446818181814,29.227999999999998,390.7745139421847,0.0003031264962399222,11,390.7830390082645,390.5221819960861
2021-02-13,393.09,12.688,-0.004211499610515442,-0.01875885945413026,4986.404400000001,394.7525,-12.688,393.0016078184112,-0.0014784725294869371,3,,393.0016078184111
2021-02-14,393.45,0.052000000000000005,-0.003299535785080576,-8.5787930412095e-05,20.4594,394.7525,0.052000000000000005,393.44999999999993,-0.001649767892540288,2,393.44999999999993,
2021-02-15,394.51,0.109,-0.0006143089657443535,-5.9437558976828034e-05,42.93417,394.7525,-0.040999999999999995,393.89146788990826,-0.0005452987062094315,4,394.865294117647,393.45
2021-02-16,393.349,84.788,0.0004770075973566934,-0.0013569626648342234,33279.121889999995,393.16205,75.766,392.49801729018253,-1.6004182960256447e-05,20,392.4113002478917,394.04121924185324
2021-02-17,391.57176470588234,68.35,0.0009395124773105654,0.0021268948205435552,26715.87344,391.2044573529412,-66.90599999999999,390.86866773957576,3.1117700373716976e-05,17,392.5367174515236,390.8508595552139
2021-02-18,390.13000000000005,40.447,0.0006249431550422054,0.0004382374778539415,15812.48254,389.8866875,36.131,390.9432724305882,1.083485741473883e-05,22,390.99931625270966,389.9488971269695
2021-02-19,391.33299999999997,0.508,0.0005313613970205245,4.437202586334697e-05,198.65983,391.125955,-0.248,391.06265748031495,8.734650760501371e-05,10,392.4402307692308,390.58888888888885
2021-02-20,390.0388095238095,0.5630000000000001,0.009253962606487,0.00013501602601127114,219.76988999999998,386.46250000000003,0.415,390.3550444049733,0.00023981532151202685,42,390.40877300613494,389.9999999999998
2021-02-21,390.474375,1.095,0.01038102015072602,0.0007097410000970298,427.56505,386.46250000000003,1.091,390.47036529680366,0.0006481652968922646,16,390.4712259835316,390.0
2021-02-22,387.9018181818182,98.553,0.001601377032455557,0.0010304195904732383,38185.67787,387.28205086580084,-92.783,387.46337371769505,1.0455486798709713e-05,231,387.9046447140383,387.4500665844379
2021-02-23,385.1687209302326,10.672,0.0008586952240585505,0.00018388226882753376,4101.95637,384.83873372093024,-8.978,384.3662265742129,1.723034752881688e-05,86,385.27438016528913,384.2879358778624
2021-02-24,388.9852941176471,0.8640000000000001,0.00021296613678211903,7.588365529919816e-06,336.49314000000004,388.9033169117647,0.49200000000000005,389.45965277777776,8.78283047444423e-06,34,390.1529793510324,386.9323655913978
2021-02-25,385.9767889908257,26.399,0.001338901723114972,0.00027331556361528465,10127.77403,385.46021972477064,-10.357,383.64233607333614,1.0353254426883012e-05,109,383.05927315796043,383.8968114049407
2021-02-26,382.50965811965807,31.568,0.0004230380495306844,-8.231572276998621e-05,12036.56192,382.3494153846154,-2.8440000000000003,381.2899746578814,-2.6075685114668715e-06,117,380.83458292716887,381.6700941532024
2021-02-27,380.34,0.465,-0.012148798431240171,-0.00564919127052668,176.8581,385.0175,0.465,380.34,-0.012148798431240171,1,380.34,
2021-02-28,380.0755555555555,201.984,-0.012835635898223908,-0.2922867661859512,76754.55504,385.0175,201.984,380.00314401140685,-0.0014470788091430567,9,380.0031440114068,
2021-03-01,386.8323913043478,7.146,-0.0008733764747219507,0.00012635183345804262,2764.814,387.1674967391304,-0.03999999999999994,386.90372236216064,1.768147683431887e-05,46,386.7254489164086,387.0800111327581
2021-03-02,388.4363333333333,52.192,0.0017087583055484209,0.002860980149190187,20281.34744,387.7747375,-43.898,388.5911143470264,5.4816449823539757e-05,60,388.9794381480588,388.5575962118847
2021-03-03,384.8880281690141,45.772,0.0010930699238926773,0.0011255178403317455,17686.37704,384.46895140845066,6.8919999999999995,386.4016656471205,2.458965831363597e-05,71,389.307369360474,382.4658122427983
2021-03-04,378.83106145251395,47.35,0.0010922192280169254,0.00033644259206274004,18001.54641,378.41795516759777,1.5060000000000007,380.18049440337904,7.10544017027962e-06,179,381.70693957753383,378.55376014309405
2021-03-05,378.18709677419355,137.62699999999998,0.0002655316599337444,0.001019918785788909,52708.5567,378.0869620967742,129.671,382.9812224345514,7.410746334577585e-06,155,383.16273814244823,376.88283308195076
2021-03-06,384.33526315789476,1.061,0.007823171306507594,0.0005803779270229315,408.50437,381.3543421052632,1.015,385.01825636192274,0.0005470102987963539,19,385.0355973025049,384.235652173913
2021-03-07,385.35714285714283,0.178,0.01129671858114786,0.0002852269138017148,68.58815,381.05250000000007,0.178,385.32668539325846,0.0016023983921444654,7,385.3266853932584,
2021-03-08,384.5926213592233,247.546,0.0016495079567531556,0.0017868799810796209,95740.76738,383.9617868932039,-219.156,386.7595007796531,7.218375498208902e-06,103,384.9076970764354,386.8721480516475
2021-03-09,387.4065625,15.306000000000001,0.0007626777192531811,0.0005059315611796889,5933.18594,387.1112453125,3.760000000000001,387.6379158499935,3.305445976608447e-05,64,386.72911989929713,389.13861770310064
2021-03-10,389.97754098360656,57.004999999999995,0.0020220491852507403,0.003131401243770035,22136.817290000003,389.193175,51.288999999999994,388.33115147794064,5.4932045325322965e-05,61,388.2528611003382,389.814422673198
2021-03-11,393.41803278688525,44.713,0.0003678656003452289,0.000991924892227678,17667.254619999996,393.27306721311476,27.558999999999997,395.12568201641574,2.2184261673957862e-05,61,395.3453874252822,394.2000349772648
2021-03-12,392.9980357142857,11.575,0.002026226955468135,0.0004295157569766433,4553.18896,392.2042754464286,6.251,393.3640570194385,3.71071928273558e-05,56,393.70046112420056,392.2376972201354
2021-03-13,393.842,2.424,-0.002413911017110171,-0.0013709038868273547,954.27695,394.795,-2.424,393.6786097359736,-0.0005655544087571595,5,,393.6786097359736
2021-03-14,394.4775,0.092,-0.0008042148456793852,-1.7217796577970403e-05,36.29395,394.795,0.092,394.49945652173915,-0.00018714996280402613,4,394.4994565217391,
2021-03-15,394.7844736842105,26.636,0.0009858925374858422,0.0014329284093793318,10525.356539999999,394.39659276315786,18.718,395.1552988436702,5.379668153549076e-05,38,395.4503360232835,393.46533720636523
2021-03-16,397.20633333333336,30.773,0.0011133234709334435,0.001427096853237808,12238.52645,396.76469749999995,-1.5150000000000001,397.7033909596074,4.637496679679615e-05,30,398.10630938546717,397.3382835728443
2021-03-17,395.92528301886796,271.169,0.0011684935266512938,0.00784247287609089,107204.18264,395.46400377358486,-206.637,395.34084884334123,2.8920978711028512e-05,53,395.6071046922457,395.30488859495284
2021-03-18,395.4038596491228,13.767,0.002651640237691313,0.0005827714942785541,5430.6214899999995,394.3572214912281,-12.403,394.46658603907895,4.2331044837550236e-05,57,396.8466568914955,394.3425349636988
2021-03-19,390.88666666666666,129.769,0.0016094391978796413,0.0059364092542631705,50940.28379,390.25843506944443,-118.113,392.545860644684,4.574597364750572e-05,72,391.744275909403,392.5835530615373
2021-03-20,389.55095238095237,30.472,-0.0016761641164199567,-0.0037081265586282686,11859.94124,390.20500000000004,-22.126,389.2078380152271,-0.00012168963502980666,21,390.16653247064465,389.05571694741246
2021-03-21,389.555,100.48,-0.0016657910585462232,-0.05733668840737746,39118.306150000004,390.20500000000004,-100.48,389.3143526074841,-0.0005706278702963521,4,,389.314352607484
2021-03-22,392.16333333333336,0.9,0.0007902354503755612,3.766508316361056e-05,353.22736000000003,391.853428125,0.758,392.47484444444444,4.185009240401173e-05,24,392.4091676718938,393.24169014084504
2021-03-23,391.82454545454544,1.1460000000000001,0.0016212518460971825,5.355774080375637e-05,448.82198000000005,391.1906621212121,-0.6000000000000001,391.64221640488654,4.673450331915913e-05,33,392.9650183150183,391.228556701031
2021-03-24,390.3119565217391,6.766,0.0011960208204861698,0.0003161737561464953,2633.40177,389.8464956521739,-5.292,389.211021282885,4.672978955756655e-05,46,390.9745861601085,388.99543871288756
2021-03-25,387.6791891891892,8.244,0.001505162524710275,0.00019571377658717133,3193.65261,387.0965516891892,4.186,387.39114628820965,2.3740147572437085e-05,74,387.57125502815774,386.83945786101526
2021-03-26,392.95115384615383,6.624,0.0012999975027204692,0.00019515792297475603,2596.6827200000002,392.4431432692308,-4.054,392.01128019323676,2.946224682589916e-05,52,393.4589571984436,391.66285072110884
2021-03-27,396.4166666666667,1.35,0.006676612809361974,0.002997703922377722,535.1545,393.7875000000001,1.35,396.4107407407407,0.0022205214239834977,3,396.4107407407407,
2021-03-29,395.28707317073173,21.408,0.0015822408465617425,0.0008596041705311797,8462.57035,394.6632817073171,0.23000000000000068,395.2994371263079,4.015340856367618e-05,41,396.405140031426,394.16971763150434
2021-03-30,394.95466666666664,43.775,0.0016235167953725519,0.0024453556543729453,17284.00163,394.3145366666667,-10.425,394.8372731010851,5.5861922429993045e-05,30,395.41654152923536,394.4808413284133
2021-03-31,396.97818181818184,7.3629999999999995,0.0008000544741823848,0.0005789993141840192,2922.0080900000003,396.6607318181818,7.179,396.85020915387753,7.86363322265407e-05,22,396.8411085132719,397.5694565217392
2021-04-01,399.25333333333333,4.593,0.0008008914264169399,0.0002907178410578764,1834.87292,398.9339694444445,4.3709999999999996,399.49334204223817,6.329585043716012e-05,18,399.53181169120927,397.94
2021-04-02,402.1122222222223,48.760999999999996,-0.0017322752110865754,-0.007269834964927013,19562.35263,402.81,-46.393,401.1885037222371,-0.00014909117870689717,27,402.7345945945946,401.15002774449835
2021-04-03,402.185,0.404,-0.0015516000099302513,-4.924778431518531e-05,162.57654,402.81,0.356,402.41717821782174,-0.00012190045622570622,8,402.4691052631579,401.5950000000001
2021-04-04,402.354,0.251,-0.001132047367245126,9.73163526226561e-07,101.10727,402.81,0.247,402.81780876494025,3.877145522814984e-06,5,402.8295983935743,401.35
2021-04-05,405.46162162162165,75.583,0.0007653581425434093,0.0014101469216664482,30685.19582,405.1514628378378,-48.917,405.9801254250295,1.865693240102203e-05,37,404.1484152103801,406.37244979919694
2021-04-06,406.86,0.705,0.0012760751778222446,0.0005598412786398155,286.8971,406.3425,0.663,406.9462411347518,0.0007941011044536391,4,406.95288011695914,406.72999999999996
2021-04-07,406.88136363636363,49.85,0.0005244959744626556,0.0010662685452648313,20295.25408,406.66823750000003,-12.168000000000001,407.1264609829488,2.138953952386823e-05,22,407.38577410965445,406.9689028991583
2021-04-08,409.0511111111111,13.586,0.00224520694895336,0.0007907708923291712,5556.16249,408.1348898148148,-2.252,408.962350213455,5.8204835295831825e-05,27,410.169740603494,408.09831670665494
2021-04-09,410.1633333333333,3.716,0.001555844176594053,0.0003933753288503955,1522.80026,409.52665666666667,3.032,409.795548977395,0.0001058598839748104,15,409.7948844101956,409.80210526315796
2021-04-10,410.5,37.04,-0.0009977854031296954,-0.004510578958896269,15164.50314,410.91,-35.824,409.40883207343416,-0.00012177588981901375,30,411.3663486842105,409.3761638120334
2021-04-11,410.2290909090909,15.134,-0.0016570759799204556,-0.00580163318222745,6192.4884999999995,410.91,-14.866,409.1772499008854,-0.0003833509437179496,11,410.606343283582,409.16448333333324
2021-04-12,411.566,33.294000000000004,0.0010887721558134518,0.0016515121153309294,13694.25965,411.11834999999996,12.752,411.3131390040247,4.9603896057275464e-05,15,411.40278417234936,411.11219452828345
2021-04-13,412.466,43.899,0.0017784521941321962,0.0013174532810024656,18113.389629999998,411.73438999999996,-11.619,412.6150853094603,3.0011008929644538e-05,30,412.7862174721189,412.5155834143881
2021-04-14,413.2457894736842,26.19,0.0016299898732917064,0.0026238193818097643,10797.07935,412.5736355263158,-8.906,412.25961626575025,0.00010018401610575655,19,412.75042467021524,412.0179040346478
2021-04-15,413.9107142857143,9.608,-0.00041776977924613227,0.00034438771546073534,3982.9279100000003,414.08325535714283,6.896,414.5428715653622,3.584385048508902e-05,14,414.926434803684,412.2086799410029
2021-04-16,416.38199999999995,7.231999999999999,-0.0014025948010444877,-0.0007808390182387496,3009.74849,416.96702000000005,-5.832,416.1709748340708,-0.00010796999699097755,10,416.5918571428571,416.125871096142
2021-04-17,416.242,1.058,0.004287515489095339,0.0009766405231226019,440.52786,414.464975,0.13000000000000006,416.3779395085066,0.0009231006834807201,5,416.9942424242424,415.5889655172414
2021-04-18,415.5491666666667,21.085,0.002615882479977183,0.0024798521123529037,8751.32774,414.46497500000004,-16.247,415.04992838510793,0.00011761214666127122,12,417.7208515915668,414.7037929926069
2021-04-19,415.62532258064516,903.006,0.0026682858727656157,0.03667365153400689,375303.51898,414.5194149193548,-219.43599999999998,415.6157533615502,4.06128547695219e-05,62,418.0329967084571,414.14364608594474
2021-04-20,412.884375,113.741,-0.00014766103502612815,-0.0026470817578564845,46935.43977,412.94484609375,103.835,412.651900106382,-2.3272889792216392e-05,32,412.69011508622265,411.81254391278014
2021-04-21,414.3951724137931,192.524,-0.0006006872084480923,-0.005022001234763627,79797.80816,414.64479137931033,-102.476,414.48239263676214,-2.6085065938603117e-05,29,413.82125444207537,414.68420338983054
2021-04-22,413.89666666666665,33.424,-0.0012050070882782353,-0.0015974554162210138,13792.82496,414.3974175925926,26.11,412.6623073240785,-4.779366372130846e-05,27,412.67691033695024,412.54344271260595
2021-04-23,415.64190476190475,103.164,-8.627533025798307e-05,0.003025093409354833,42840.25767,415.67739761904767,96.87,415.2636352797487,2.932314963897128e-05,21,415.2949272623653,414.2691229742611
2021-04-25,415.63142857142856,5.337,-0.002330930391851687,-0.0008467239669194495,2218.46908,416.60249999999996,0.7490000000000001,415.67717444257073,-0.00015865167077373985,14,416.3139599079856,414.83247602441156
2021-04-26,414.5554285714286,62.73,-0.007292266611824263,-0.009917650146031047,26061.752959999998,417.6014021428571,-60.262,415.45915765981186,-0.00015810059215735767,35,416.41619935170183,415.43995333029795
