day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2022-01-23,231.59375,1.3725,-0.012877480127016644,-0.0024961572682906177,317.324,234.615,-0.7075,231.20145719489983,-0.0018186938202481731,8,232.3729323308271,230.82692307692307
2022-01-24,225.94199029126216,154.34,0.0019069473471586436,0.0020346989330852286,34769.716625,225.51272754854367,-25.11,225.2800092328625,1.318322491308299e-05,206,227.53119438210945,223.6588297575926
2022-01-25,223.72821782178218,66.38,0.0005739046461467519,0.0017485578699969943,14960.920875,223.60438019801978,-43.220000000000006,225.3829598523652,2.6341637089439506e-05,101,223.74432210708116,225.7292267335766
2022-01-26,232.6595744680851,141.655,0.0016091325679072114,0.002434800562208576,32768.561,232.28454574468086,-48.045,231.3265398326921,1.7188243000307622e-05,188,234.73306804828545,229.64554296257245
2022-01-27,225.79105263157896,56.4025,0.002978527671045686,0.0011673147834609457,12625.633375,225.13916421052633,-8.3225,223.84882540667522,2.0696153246060823e-05,95,224.49864808652248,223.3661143298571
2022-01-28,220.6495575221239,96.51,0.0022691538210075526,0.0020364372964517766,21123.744,220.15022809734512,-40.125,218.87622008082062,2.110079055488319e-05,113,221.3751307971978,217.84499762140007
2022-01-29,232.32777777777775,15.9075,-0.008417508417508423,-0.01469430217669655,3696.1413749999997,234.30000000000004,15.9075,232.35212164073548,-0.0009237342245290932,9,232.3521216407355,
2022-01-30,231.45,4.96,-0.012163892445582636,-0.006623132735808832,1146.61,234.3,-0.93,231.17137096774192,-0.0013353090193162966,10,232.1213399503722,230.52139219015285
2022-01-31,237.9657692307692,2615.8275,-0.0006568677786519381,0.016452914715342173,627865.1828749999,238.12176115384614,28.73750000000002,240.02545384777855,6.289755236284569e-06,130,240.58861589713237,239.44978054493663
2022-02-01,247.99666666666664,29.825,-0.0007681309729837153,-0.00016214712339878508,7393.399,248.19886818181817,8.584999999999999,247.89267393126573,-5.436617716639902e-06,165,249.13669617287164,245.64300847457622
2022-02-02,252.24397163120568,19.735,0.0035361204421755035,0.0005145406798382966,4994.88325,251.35564521276595,-3.94,253.09770711933115,2.6072494544631196e-05,141,254.30655270655268,252.29121436114053
2022-02-03,244.8404958677686,102.985,-0.0002945626720879776,0.002706973681983262,25403.7705,244.91150661157025,-41.87,246.67447201048697,2.6285125814276467e-05,121,245.62892088685265,247.11559490525
2022-02-04,242.54647887323944,54.43,0.0032221794289938096,0.0007352993836954604,13202.49225,241.76370017605632,-9.294999999999998,242.55910802866066,1.3509082926611435e-05,142,241.98115653040878,242.96845821890935
2022-02-05,242.58666666666667,4.5475,-0.006443861948449096,-0.0022217261904761846,1102.18075,244.16,-0.9874999999999999,242.37069818581637,-0.0004885599099452852,15,243.6382724719101,241.55542005420054
2022-02-06,243.01666666666665,1.7125000000000001,-0.0046827217125382055,-0.0009897027905198736,415.22425,244.16,-0.32749999999999996,242.46671532846713,-0.0005779286367999262,12,243.7057761732852,241.62549019607846
2022-02-07,247.05625,22.535,0.0006135372252421903,0.00046669952562606275,5558.831375,246.9046759375,7.345,246.6754548480142,2.070998560577159e-05,80,246.8435491967871,246.34479921000658
2022-02-08,246.2642335766423,51.51,0.0011414899885558022,0.0008630489505161147,12650.021,245.9857594890511,-13.054999999999998,245.58378955542616,1.6754978654943013e-05,137,247.25136523208943,244.59057926120965
2022-02-09,259.301572327044,122.12,-0.0005110421417754201,0.0013376889653658826,31523.999,259.4330682389937,-61.95,258.13952669505403,1.0953889333163139e-05,159,259.1604246302144,257.8058089313849
2022-02-10,263.7630136986302,93.4325,0.0025428918097404824,0.001226864188783501,24803.073125,263.09549657534245,-49.387499999999996,265.4651553260375,1.3131021740652352e-05,146,266.9591554092405,265.00441289735335
2022-02-11,249.49006211180125,135.48250000000002,0.0018387499346035644,0.013251208427896136,33157.73025,249.03923245341613,-14.767499999999998,244.73810455224842,9.780752811541073e-05,161,241.78154330447754,247.1134875207987
2022-02-12,239.87272727272727,3.6225,0.04048203033194793,0.013327986860887875,868.930125,230.54,3.6225,239.87028985507246,0.003679223426056004,11,239.87028985507246,
2022-02-13,239.25833333333333,1.4800000000000002,0.037817009340389264,0.009579537896532783,354.45,230.54,0.7,239.4932432432432,0.006472660740900528,6,239.75412844036694,238.7641025641026
2022-02-14,239.69695121951221,67.67,0.004866762905583822,0.00546455699994383,15978.933375,238.5709887195122,-44.385,236.13024050539383,8.075302201778971e-05,164,240.268015890058,235.27041185132305
2022-02-15,254.01482558139537,79.07000000000001,-0.006494571796498139,-0.0007442804518584411,20379.1865,255.64115872093024,66.31,257.7360123940812,-9.412930970765663e-06,172,257.87201128078135,256.18652037617557
2022-02-16,262.9895348837209,131.815,0.00043207959549790715,-8.831033353004734e-06,34654.106625,262.88831065891475,-29.86,262.89956852406783,-6.699566326294226e-08,258,264.799242312785,261.7016019792795
2022-02-17,250.3357142857143,128.06,0.0026683506546625897,0.002649245743570583,32056.658375,249.66967376373626,-75.02499999999999,250.3253035686397,2.0687535089571942e-05,182,248.67090600546808,250.75734421547625
2022-02-18,237.93039215686272,63.845,0.0020180218685451933,0.0004605984711968153,15290.936375,237.4570303104575,-29.35,239.50092215521965,7.214323301696535e-06,306,240.24292651108863,239.2262782338108
2022-02-19,232.5625,2.425,0.027389890809100273,0.004591736481017813,564.90125,226.37140625,0.69,232.94896907216497,0.0018934995798011603,16,233.4451845906902,232.0580691642651
2022-02-20,232.4125,2.2925,0.028351142673834706,0.01863029855534174,534.958625,226.005,2.0925,233.35163576881135,0.008126629686081457,4,233.45,231.195
2022-02-21,232.74577464788734,18.125,0.0298257766327618,0.0076709009616202735,4219.430625,226.005,-8.535,232.7961724137931,0.00042322212202042887,71,234.18597497393117,232.29623968492126
2022-02-22,232.9045652173913,1469.24,0.0037333742590450595,0.06017119646008143,336240.003,232.05953489130434,-8.349999999999973,228.85301448367866,4.095396018355165e-05,230,228.16079975220583,229.5374056741045
2022-02-23,232.1347701149425,143.9675,0.002484517038627224,0.002994063844062927,33532.46575,231.55603060344825,-20.557500000000005,232.91691353951416,2.0796803751283637e-05,174,237.27312819058423,229.64932229144503
2022-02-24,219.92584134615385,178.0775,0.00019530112274373054,-0.0005797868530351905,39158.83975,219.88283978365385,-9.172500000000001,219.89773974814338,-3.2558119528586745e-06,416,222.68869038808793,217.38022029372493
2022-02-25,237.62557471264367,70.0375,-0.0002599489679566002,0.0003939177324667795,16612.73,237.68978189655172,32.1725,237.19764411922185,5.624383115713432e-06,174,237.64110654534784,236.00059421629467
2022-02-26,240.88333333333335,0.08499999999999999,0.012263708248411906,0.0003270438930094766,20.4605,237.965,-0.045,240.71176470588236,0.0038475752118761956,3,242.05,240.3
2022-02-27,240.72857142857143,370.02250000000004,0.011613352503819532,0.26406506734183355,88932.139625,237.965,-157.2175,240.34251869818723,0.0007136459738038458,14,240.32397147623408,240.35000474167364
2022-02-28,239.91818181818184,396.4525,-0.002095414563833772,-0.025563624471918154,93276.919375,240.41830382775117,-258.2275,235.27892843404948,-6.448092639576786e-05,209,236.8380231506602,234.94975102340072
2022-03-01,237.86055045871558,28.445,0.0021897276799127115,0.0011241866332735773,6836.770125,237.34030275229358,-12.274999999999999,240.3505053612234,3.9521414423398745e-05,109,239.65802411873844,240.62549115913552
2022-03-02,239.00481927710845,31.3625,0.0009851370980256686,0.0003656927302689209,7540.1395,238.7754406626506,13.6325,240.41895575926665,1.1660190682149729e-05,83,240.53176464051566,240.1326706147772
2022-03-03,240.4104347826087,522.805,0.001109532218172305,0.0068147214918828315,123623.60275,240.14475239130434,8.459999999999997,236.46216610399674,1.3034920270240016e-05,115,236.8828117794322,236.02768278101271
2022-03-04,230.99480519480517,42.775,0.0023522756787853084,0.0004059809778983675,9840.9085,230.45291915584417,-25.415,230.06215078901226,9.491080722346406e-06,154,231.46417050691244,229.7052207068486
2022-03-05,229.09,0.3075,0.030544309491677878,0.0018779802069275732,70.444625,222.3,0.3075,229.08821138211383,0.006107252705455523,5,229.0882113821138,
2022-03-06,227.83333333333334,10.07,0.02489128804918278,0.018038733318338596,2286.681125,222.30000000000004,-7.845,227.07856256206554,0.0017913339938767224,12,229.04808988764046,226.83395199553448
2022-03-07,220.79133333333334,128.0275,0.0025375132407274748,0.0018753468289101395,28120.70275,220.23105944444444,-93.3575,219.64580070687938,1.4648000069595513e-05,225,221.72784828381887,219.31974162657815
2022-03-08,214.77752525252524,80.10000000000001,-0.003037346723150839,-0.004246071216825066,17023.818750000002,215.4296602272727,-34.21,212.53206928838952,-5.3009628175094454e-05,198,216.18660383525818,211.06494838596797
2022-03-09,225.76146788990826,37.65,-0.0028308930788901597,-0.0007069844658577269,8552.064624999999,226.3907252293578,25.245,227.14647078353252,-1.8777807858106955e-05,109,226.9755743699817,228.01293833131797
2022-03-10,224.61132075471698,43.3775,0.001130723666216578,-0.0003538021797559191,9773.404,224.3602308962264,2.5574999999999997,225.31044896547752,-8.156352481261463e-06,106,225.84480243822796,224.709137677609
2022-03-11,227.62421052631578,16.03,0.0005106600753165117,3.8598220814543366e-05,3641.6185,227.5135563157895,2.15,227.17520274485338,2.4078740370894175e-06,95,227.7928905390539,226.36615634005753
2022-03-12,223.06,4.0775,0.011701741654571763,0.009506236393323585,909.486875,220.48000000000002,4.0775,223.05012262415698,0.002331388447167035,5,223.05012262415698,
2022-03-13,222.95,37.455,0.01120283018867907,0.10490050117924361,8350.59225,220.48000000000002,37.455,222.95,0.002800707547169767,4,222.95,
2022-03-14,218.38543307086616,56.8675,0.0030671756893093467,0.0014328779712541341,12425.140875,217.71478976377955,-36.277499999999996,218.49282762562095,2.5196781487741402e-05,127,219.7243807673628,218.2205888668205
2022-03-15,220.72685950413225,40.735,0.0025340344009074345,0.0024328293105070533,8913.501,220.1894888429752,19.91,218.81676690806432,5.972331681617904e-05,121,219.014626102729,218.24057623049222
2022-03-16,239.15084175084175,54.4975,0.00044716661182598656,2.2792754083698165e-05,13015.919750000001,239.046315993266,25.4725,238.83517133813478,4.182348563456703e-07,297,238.78300612729774,238.9788975021533
2022-03-17,244.5076219512195,78.895,0.0014131816184212841,0.0018781988515747447,19354.740125,244.16361112804876,49.29,245.3227723556626,2.3806310305782936e-05,164,245.74157272691812,243.50943252828915
2022-03-18,255.21985981308413,170.4275,-0.0009667065108184078,-0.0005259178361627686,43718.884,255.45876039719627,37.8075,256.52482140499626,-3.0858742642048293e-06,214,253.66830143827886,261.0100229980394
2022-03-19,264.375,0.115,0.0014204545454545858,-1.893939393939448e-05,30.35,264.0,-0.085,263.9130434782609,-0.00016469038208169113,2,265.0,263.75
2022-03-20,265.76944444444445,4.3675,0.006702441077441088,0.0020167297979797895,1162.6035,264.0,3.9525,266.1942759015455,0.0004617583967898774,18,266.269140625,264.6933734939759
2022-03-21,265.6308962264151,85.6575,0.0007303951986409093,0.0006236626552784953,22779.778875,265.43921179245285,1.6674999999999995,265.94027230540235,7.280887899816073e-06,212,266.3755224735186,265.48773961185856
