day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2022-03-21,38.332499999999996,12.65,0.0010444405867409967,0.005715154831141838,487.7963,38.29250625,12.11,38.56097233201581,0.0004517908957424377,4,38.57364297253635,37.98
2022-03-22,37.96,26.93,0.008466515818383388,0.004988749264898078,1013.84595,37.64125,26.389999999999997,37.64745451169699,0.00018524876587070472,3,37.64798574643661,37.595
2022-03-23,38.09392857142858,94.34,-0.0020529130532646283,0.000245094161214639,3585.6227,38.172239285714284,-35.879999999999995,38.007448590205634,2.5979877169243055e-06,14,38.15651898734178,37.94052603286745
2022-03-24,38.906363636363636,42.529999999999994,0.00031316793732850577,0.005497214892179381,1657.8386499999997,38.89482954545454,28.569999999999997,38.980452621678815,0.00012925499393791164,11,38.98349085794655,38.96497851002865
2022-03-25,38.5125,11.97,0.007145117837177861,0.06288295280282515,463.08215,38.24219375,8.03,38.68689640768588,0.005253379515691324,4,38.715,38.5442385786802
2022-03-27,38.792500000000004,16.0,0.027105742181036008,0.19659109713718403,619.15,37.76875,-12.0,38.696875,0.012286943571074002,2,38.92,38.665
2022-03-28,38.01357142857143,250.02,0.005666669158807964,0.11509100522742162,9499.7916,37.799464285714286,241.04000000000002,37.99612670986321,0.0004603271947341077,7,37.9964505355761,37.97841870824053
2022-03-29,37.64804347826087,330.29,0.007454682099481408,0.16154479004023936,12479.2224,37.36967391304348,-306.73,37.78262254382512,0.000489099851767354,23,38.01576400679117,37.77399987441526
2022-03-30,38.8,27.9,0.0029795882117811087,0.003994480544612329,1079.37555,38.684873076923076,7.1000000000000005,38.687295698924736,0.00014317134568502972,13,38.75459142857143,38.57405769230769
2022-03-31,38.75125,28.240000000000002,-0.0013498823444985375,-0.05523658769432134,1092.1177,38.80419375,-25.740000000000002,38.672723087818696,-0.0019559698192040133,4,38.966240000000006,38.65912930715079
2022-04-01,39.123000000000005,25.6,-0.00011951456381209535,-0.002804026855387317,1008.6759,39.1280925,1.4200000000000008,39.40140234374999,-0.00010953229903856706,10,39.50552553663951,39.285049627791565
2022-04-03,39.518,254.41,-0.0013141268637856473,-0.07666009603235047,10051.8365,39.57,-252.75,39.51038284658622,-0.0003013250109364823,5,39.66421686746988,39.50987932802271
2022-04-04,39.42634146341464,152.60999999999999,0.0009707039179085631,-0.004476981966061908,6025.446649999999,39.388133536585364,-52.43,39.482646287923465,-2.9336098329479777e-05,41,39.555090836494315,39.44725078033554
2022-04-05,39.04576923076923,148.68,0.000629027522509621,0.008204266679593463,5799.675300000001,39.02124615384616,-141.79999999999998,39.00777037933818,5.518070136933994e-05,13,39.605479651162796,38.993613673919036
2022-04-06,38.291666666666664,4.8100000000000005,-0.012918097984807067,-0.0047030557695066045,185.05225,38.79583333333334,-4.550000000000001,38.472401247401244,-0.0009777662722466952,3,38.23,38.47913461538461
2022-04-08,39.465999999999994,31.86,0.00041448975355606876,0.006890949644807601,1253.7082000000003,39.44975,31.080000000000002,39.350539861895804,0.00021628843831787825,5,39.34943120432158,39.44
2022-04-09,39.975833333333334,2.51,-0.004709738993319205,-0.00254595626374536,100.20060000000001,40.165,0.44999999999999996,39.92055776892431,-0.0010143252046794264,6,39.9975,39.81
2022-04-10,39.81,1.1,-0.008838541018299395,-0.009722395120129335,43.791000000000004,40.165,-1.1,39.81,-0.008838541018299395,1,,39.81
2022-04-11,39.67375,3.29,0.00013213134365464008,-0.0003873474199806473,131.0554,39.66920625,-0.75,39.83446808510638,-0.00011773477810961924,4,40.085,39.67695544554455
2022-04-12,40.201875,10.04,0.000996902964445337,0.0015468569856196906,403.73995,40.161834375,-0.8,40.21314243027889,0.00015406942087845525,8,40.32025974025974,40.12183579335794
2022-04-13,40.564499999999995,43.75,0.0008545529729978351,0.006837572276367587,1777.00785,40.52977,35.69,40.61732228571429,0.0001562873663169734,10,40.63865684793556,40.40704714640198
2022-04-14,40.98777777777778,54.06,0.006272562393534254,-0.0010074032361680172,2199.34025,40.73191388888889,0.6000000000000014,40.68331945985942,-1.8634910029005126e-05,9,40.693031467252105,40.67338945005611
2022-04-15,40.83,4.01,-0.00928116469517759,-0.01860873521383107,163.7283,41.212500000000006,-4.01,40.83,-0.004640582347588795,2,,40.83
2022-04-16,41.09,4.02,-0.002972399150743099,-0.0039830148619957526,165.1818,41.212500000000006,4.02,41.09,-0.0009907997169143663,3,41.09,
2022-04-17,40.825,1.99,-0.00940248710949354,-0.006236983115964048,81.24175000000001,41.212500000000006,-1.99,40.825,-0.00313416236983118,3,,40.824999999999996
2022-04-18,41.32673913043478,2344.32,0.0026515328021318417,0.5100289721866762,97079.2682,41.217504347826086,2342.88,41.41041675197925,0.00021755945100783005,23,41.410463261648744,41.25902777777777
2022-04-19,40.239,1392.9399999999998,0.0019624607524530878,-0.061611426806540935,55977.489700000006,40.1601425,-1389.4199999999998,40.1865763780206,-4.423121369659924e-05,10,39.94357954545455,40.18688379648932
2022-04-20,39.53875,2.03,0.005883101189340378,0.0020408001017617043,80.1151,39.307500000000005,-0.99,39.465566502463055,0.0010053202471732535,4,39.729326923076925,39.37473509933775
2022-04-21,38.3082,1468.5700000000002,0.0016623298402741239,-0.060687310157716993,56376.24715,38.243859,-1440.89,38.38853248398102,-4.132408408023927e-05,25,38.22833815028902,38.390056539701526
2022-04-22,37.323750000000004,44.72,0.004744930005224204,0.027513143101946545,1666.5665000000001,37.1468,-44.72,37.266692754919504,0.0006152312858217027,8,,37.26669275491951
2022-04-24,36.80444444444444,2231.53,0.014735165272799562,4.331078025916685,82351.3869,36.27,-58.49000000000007,36.90355357086841,0.0019408558369892782,9,36.920161340794465,36.88779416773653
2022-04-25,35.70055555555555,117.44,0.003953271360317558,0.02669324824835996,4152.04435,35.55861111111111,-117.44,35.354601072888286,0.0002272926451665528,9,,35.35460107288828
2022-04-26,35.26375,2031.8899999999999,0.0008168680149030771,-0.5813042265901804,71453.92505,35.234925000000004,-2017.67,35.1662368779806,-0.00028609040183778675,4,35.34987341772152,35.165592039629
2022-04-27,34.98,0.1,0.0027584457244089755,0.00027584457244089755,3.4979999999999998,34.883775,-0.1,34.98,0.0027584457244089755,1,,34.98
2022-04-28,34.8375,124.17,-0.000372868311277863,0.022237456669459504,4308.9588,34.850625,124.17,34.702092292824354,0.0001790888030076468,2,34.702092292824354,
2022-04-29,35.262499999999996,0.33,0.015293370943570065,0.0004778220666562744,11.6953,34.735625,-0.04999999999999999,35.44030303030303,0.0014479456565341647,6,35.135,35.66526315789473
2022-05-01,35.1,0.03,0.017391304347826136,0.00017391304347826137,1.053,34.5,-0.03,35.1,0.005797101449275379,3,,35.1
2022-05-02,34.491,34.92,0.003206361932848856,-0.00558266789790198,1181.1466500000001,34.380425,-34.84,33.82435996563574,-0.00015987021471655153,10,34.5175,33.82356508027522
2022-05-03,34.82892857142857,28.970000000000002,0.0010069819606578886,-6.827520765071562e-06,1022.4691999999999,34.79387678571428,28.57,35.2940697273041,-2.3567555281572527e-07,14,35.29515293708724,35.13824999999999
2022-05-04,35.2346875,289.95,0.012406720390306838,0.02911226481212806,10097.39095,34.803715624999995,-273.79,34.824593723055706,0.00010040443115063998,16,35.30030321782179,34.81095717884132
2022-05-05,35.8005,15.47,-0.002704821223605819,0.0018173113288498226,555.287,35.898999999999994,7.19,35.894440853264385,0.00011747325978344037,20,35.89655781112093,35.88864734299517
2022-05-06,34.585,1002.9899999999999,0.0008171788180538922,0.4131660390406705,34832.12295,34.55681785714285,997.07,34.7282853767236,0.0004119343553182689,7,34.7299983500495,34.14956081081082
2022-05-07,34.155,0.01,0.030316742081448078,0.0003031674208144808,0.34155,33.15,0.01,34.155,0.030316742081448078,1,34.155,
2022-05-08,34.215,0.01,0.03212669683257929,0.00032126696832579293,0.34215000000000007,33.15,-0.01,34.215,0.03212669683257929,1,,34.215
2022-05-09,33.00578947368421,28.43,0.0065433289115781786,0.002294325752523084,942.4057,32.792049999999996,-27.31,33.14828350334154,8.070087064801562e-05,19,33.54580357142858,33.140296017222816
2022-05-10,31.978333333333335,7.220000000000001,-0.0013448112732354245,0.0027783135245437666,231.19865000000001,32.02453333333333,-3.42,32.02197368421052,0.0003848079673883333,15,32.31513157894737,31.917274436090224
2022-05-11,32.035961538461535,41.42,-0.0043981702206005256,0.006922096188699027,1348.6272999999999,32.18326923076923,15.379999999999999,32.559809270883626,0.0001671196568976105,26,32.6833926056338,32.29024193548387
2022-05-12,31.042399999999997,612.12,0.012830315994638193,-0.10964433106417415,18807.9276,30.646410999999997,-408.58,30.72588316016467,-0.00017912228168361457,25,30.324024270413677,30.806018712648186
2022-05-13,30.33125,232.94,0.000866255050027076,-0.017151406991391713,7054.129,30.305,-77.28,30.2830299647978,-7.363014935773896e-05,8,30.537203520493385,30.155492553671586
2022-05-14,30.805,4.77,-0.010717362383976914,-0.051121818571569874,146.93984999999998,31.138725,-4.77,30.805,-0.010717362383976914,1,,30.805
2022-05-16,31.701666666666664,7.6899999999999995,0.01791735167937299,0.04778757051532326,243.9962,31.143733333333333,-2.3299999999999996,31.729024707412226,0.006214248441524481,3,32.69,31.21497005988024
2022-05-17,32.00454545454546,73.41,0.01609795871245192,0.07482101754107444,2338.1549,31.4975,7.529999999999999,31.85063206647596,0.001019221053549577,11,32.11567086730912,31.525006071645418
2022-05-18,31.04375,11.1,0.0036271869302174076,0.010694625576845715,345.09794999999997,30.931456249999997,-8.9,31.089905405405403,0.0009634797816978121,4,31.043590909090902,31.095
2022-05-19,31.659545454545455,62.96,-0.0032062080637771887,0.0004260985312562269,2001.93485,31.760243181818183,62.9,31.796932179161374,6.767765744222156e-06,11,31.79710551406324,31.433333333333337
2022-05-20,32.09,7.879999999999999,0.0047960333322767945,0.0037298639025145925,252.16359999999997,31.936875,7.84,32.00045685279188,0.0004733329825526133,4,32.000089058524175,32.145
2022-05-21,32.39,10.0,-0.005663939584644395,-0.05663939584644395,323.9,32.5745,10.0,32.39,-0.005663939584644395,1,32.39,
2022-05-23,32.65166666666667,16.020000000000003,0.002368928660966977,0.020558616914049,523.8525500000001,32.5745,16.0,32.699909488139824,0.0012833094203526215,3,32.69991880074953,32.685
2022-05-24,32.52166666666667,261.2,-0.0029416187961042914,-0.013562445811745247,8513.28065,32.61751458333333,191.62,32.59295807810108,-5.1923605711122695e-05,12,32.59035864140277,32.60987496407014
2022-05-25,32.215,14.0,-0.0011237882595541704,-0.007055078567656081,450.91999999999996,32.25125,-14.0,32.208571428571425,-0.0005039341834040058,2,,32.208571428571425
2022-05-26,32.31,21.89,-0.01045136097392907,-0.22878029171930733,707.2659000000001,32.651250000000005,-21.89,32.31,-0.01045136097392907,1,,32.31
2022-05-27,32.54071428571429,39.019999999999996,-0.0012380726904303824,-0.01831439002212391,1267.2926499999999,32.581175,-15.0,32.47802793439262,-0.00046935904720973637,7,32.696802664446295,32.38074972232507
2022-05-28,32.6225,10.0,0.005447554764491325,0.033005093116971085,326.59925,32.445750000000004,10.0,32.659925,0.0033005093116971083,2,32.659925,
2022-05-30,32.817499999999995,59.68,0.011457586895047722,0.415810853501607,1963.34495,32.445750000000004,59.68,32.8978711461126,0.006967340038565801,2,32.8978711461126,
2022-05-31,32.220000000000006,17.939999999999998,-0.0021850339127792253,-0.008327822092383554,577.6608,32.29091666666667,-15.459999999999999,32.199598662207364,-0.0004642041300102316,6,32.45,32.181005988023955
2022-06-01,31.5575,500.0,-0.03783636281869823,-9.541060979207137,15773.373,32.798475,-500.0,31.546746,-0.019082121958414272,2,,31.546746
2022-06-02,33.29958333333334,4769.59,0.0033769248155481046,1.3850806214754128,158495.12365000002,33.188102083333334,252.49,33.23034551187838,0.0002903982567632465,12,33.080140260609156,33.39734265347235
2022-06-03,33.14,20.03,0.0034486084729295373,0.013286724865768661,662.6453499999999,33.026235,-0.01,33.082643534697944,0.0006633412314412711,5,33.19502997002997,32.970369261477046
2022-06-06,32.31,0.31,0.0019083620695652392,0.00041433501949822204,10.0712,32.248325,-0.31,32.48774193548387,0.0013365645790265226,2,,32.48774193548387
2022-06-07,32.885000000000005,0.02,0.012781028641823233,0.00012781028641823235,0.6577000000000001,32.47,0.02,32.885000000000005,0.0063905143209116175,2,32.885000000000005,
2022-06-08,32.42375,1.07,-2.9453853343894276e-05,3.800037095134781e-05,34.59565,32.4248125,-1.01,32.332383177570094,3.551436537509141e-05,8,32.501666666666665,32.3275
2022-06-09,31.145,0.01,0.0014469453376204644,1.4469453376204644e-05,0.31145,31.1,-0.01,31.145,0.0014469453376204644,1,,31.145
2022-06-10,32.77,0.01,-7.628346937216257e-05,-7.628346937216257e-07,0.32770000000000005,32.7725,0.01,32.77,-7.628346937216257e-05,1,32.77,
2022-06-13,31.484545454545454,76.46,0.005795100083018928,0.021899746194363925,2422.3912,31.30090909090909,-69.82,31.681810096782634,0.00028642095467386775,11,30.57566265060241,31.7320207820618
2022-06-14,30.2,72.95,0.008478732147258508,0.008615805694692244,2161.50845,29.944733333333335,-58.550000000000004,29.629999314599036,0.000118105629810723,12,30.200666666666663,29.56750798479087
2022-06-15,29.80333333333333,13.46,0.009682853398783683,0.027412780303035966,399.48490000000004,29.5174,13.46,29.67941307578009,0.0020366107208793435,3,29.67941307578009,
2022-06-16,30.48,0.6,-0.004650190710068558,-0.002790114426041135,18.288,30.622400000000003,-0.6,30.48,-0.004650190710068558,1,,30.48
2022-06-17,30.775,2.0,0.06317744094658195,0.1263548818931639,61.55,28.94625,2.0,30.775,0.06317744094658195,1,30.775,
2022-06-19,30.58,1.23,0.056440817031567114,0.03471110247441377,37.61339999999999,28.94625,1.23,30.579999999999995,0.028220408515783557,2,30.579999999999995,
2022-06-20,30.651699029126213,86.72,0.05891778828436204,0.049339825111071774,2657.3237,28.94625,86.72,30.642570341328412,0.0005689555478675251,103,30.642570341328423,
2022-06-23,28.986666666666668,233.23,0.00130977230369278,0.13907427000328718,6764.07415,28.94875,226.32999999999998,29.001732838828627,0.0005962966599635004,3,29.002134215336415,28.975
2022-06-24,29.089772727272727,190.59,0.0001400117666476297,0.0016234366452874563,5563.34155,29.08569602272727,-55.589999999999996,29.190102051524214,8.517952910894885e-06,88,29.37183037037037,29.090446015110903
2022-06-25,29.590714285714284,229.78,-0.008021646472870023,-0.26386020784445025,6799.24075,29.830000000000002,-229.78,29.59021999303682,-0.0011483166848483342,7,,29.590219993036822
2022-06-26,29.845,101.64,0.0005028494803889227,0.016851324170300115,3033.9319,29.83,101.64,29.84978256591893,0.00016579421655155564,4,29.849782565918936,
2022-06-27,29.584375,1005.43,0.0030111247507023098,0.41436685907862997,29729.8612,29.495718749999998,-1002.39,29.569299901534666,0.0004121289986161443,8,29.585,29.569276130330405
2022-06-28,29.021666666666665,71.94999999999999,0.00029890260045265887,0.0005871297630680936,2078.9299499999997,29.012916666666666,-1.6300000000000026,28.894092425295344,8.160246880724026e-06,3,28.88,28.90756047839087
2022-06-29,28.62625,3.12,0.014854602369874681,0.01213932866795998,89.5492,28.2071875,-1.38,28.701666666666664,0.0038908104704999938,4,28.955,28.60371111111111
2022-06-30,27.837,361.43,0.00017659325811674175,-0.0495326131119896,10030.29595,27.831919999999997,-361.34999999999997,27.75169728578148,-0.00013704621396118087,5,28.065,27.751662608262546
2022-07-01,27.896250000000002,56.07,0.0013471573622000632,0.011348390561617426,1577.0148999999997,27.8592875,51.88999999999999,28.12582307829498,0.00020239683541318755,4,28.1233382734346,28.19
2022-07-03,28.3525,21.45,0.02670650009053044,0.28518015571247435,608.0922499999999,27.615000000000002,-21.45,28.34928904428904,0.01329511215442771,2,,28.34928904428904
2022-07-05,27.073,69.15,0.0021042811673610993,0.01993797561705819,1861.40795,27.015814999999996,-31.57,26.918408532176425,0.00028832936539491234,5,26.605,27.03534551231136
2022-07-07,27.145,3.99,0.00013816607562300298,0.000551282641735782,108.30855000000001,27.14125,3.99,27.145,0.00013816607562300298,1,27.145,
2022-07-08,27.075,1.23,0.005617716699939601,0.006909791540925709,33.30225,26.923750000000002,-1.23,27.075,0.005617716699939601,1,,27.075
2022-07-10,27.225,2.97,0.01118900598913597,0.03323134778773383,80.85825000000001,26.923750000000002,2.97,27.225,0.01118900598913597,1,27.225,
2022-07-11,26.48,18.88,-0.016481730813872608,-0.31117507776591485,499.94239999999996,26.923750000000002,-18.88,26.48,-0.016481730813872608,1,,26.48
2022-07-13,26.96,0.04,0.05245693651490746,0.0020982774605962985,1.0784,25.61625,0.04,26.96,0.05245693651490746,1,26.96,
2022-07-14,25.90833333333333,2.26,0.017875180930198093,0.004655191151698868,57.2556,25.450833333333332,-1.9,25.334336283185845,0.002059819093672066,3,26.92,25.197115384615383
2022-07-17,25.795,1.23,-0.013622675780316285,-0.01675589120978903,31.72785,26.151249999999997,1.23,25.795,-0.013622675780316283,1,25.795,
2022-07-18,25.84166666666667,10.14,-0.011838184917865554,-0.04235329732485674,261.85089999999997,26.151249999999994,2.3,25.823560157790922,-0.00417685377957167,3,25.951848874598067,25.62
2022-07-19,26.195,40.09,0.0016729601835476782,0.06706897375842642,1050.1575500000001,26.151249999999997,-40.09,26.195,0.0016729601835476782,1,,26.195
2022-07-20,25.61625,50.8,-0.010502300905653045,0.06174058052574448,1319.6776,25.8887625,44.8,25.977905511811024,0.001215365758380797,4,26.022543933054397,25.266666666666666
2022-07-22,25.7325,20.0,0.00018646806643746183,0.0018646806643746183,514.6500000000001,25.7276625,0.0,25.732500000000005,9.323403321873092e-05,2,25.940000000000005,25.525
2022-07-25,24.9075,3.3699999999999997,0.02089227398809934,0.06097581131886001,85.19585,24.397775,3.3699999999999997,25.28066765578635,0.01809371255752523,2,25.28066765578635,
2022-07-26,25.634999999999998,3.47,0.025400000000000006,0.045434499999999975,91.29345,25.0,2.79,26.30935158501441,0.013093515850144084,4,26.486884984025558,24.674999999999997
2022-07-27,25.61,0.2,0.01908749687877087,0.0038174993757541745,5.122,25.130325000000003,0.2,25.61,0.01908749687877087,1,25.61,
2022-07-28,27.16142857142857,49.42,0.0457261108399278,0.4633643857465997,1367.8699000000001,25.973749999999995,44.2,27.67846823148523,0.0093760498936989,7,27.7607690664388,26.202413793103446
2022-07-29,25.765,0.39,0.005316295176315711,0.002073355118763127,10.048350000000001,25.62875,-0.39,25.765,0.005316295176315711,1,,25.765
2022-07-30,26.395000000000003,0.77,0.008693990637240856,0.003325212572848,20.323,26.1675,-0.010000000000000009,26.393506493506493,0.004318457886815584,2,26.51,26.279999999999998
2022-08-01,26.19,25.0,0.0008598452278589797,0.02149613069647449,654.75,26.1675,25.0,26.19,0.0008598452278589797,1,26.19,
2022-08-02,26.7325,359.05,0.003779482387054889,0.3434750931524094,9595.4275,26.63166875,359.05,26.724488232836652,0.0009566218998813798,4,26.72448823283666,
2022-08-03,25.6425,3.4800000000000004,-0.01265212219501527,-0.03917046554306883,89.12285000000001,25.975924999999997,2.38,25.610014367816092,-0.011255880903180696,2,25.595000000000002,25.69
2022-08-04,26.209000000000003,2003.82,-0.004587842059119329,1.032799085145545,52850.971,26.329679999999996,2003.82,26.375109041730294,0.0005154150997322839,5,26.375109041730294,
2022-08-05,26.2875,574.0600000000001,0.013116486181974668,0.33578483875235265,14963.70255,25.9471875,428.28000000000003,26.0664434902275,0.0005849298657846786,8,26.00505656763174,26.48852174509535
2022-08-06,26.275000000000002,2000.0,-0.015180832851543405,-10.611579886700506,52510.698350000006,26.680025,-2000.0,26.255349175000003,-0.005305789943350253,3,,26.255349175
2022-08-07,26.371875,248.66,-0.01154983925239951,-0.481909998678789,6531.396049999999,26.680025,-237.23999999999998,26.26637195367168,-0.0019380278238509973,8,26.458502626970226,26.26185634904302
2022-08-08,26.918,5.06,0.00021160307781042942,-0.0005920400512564175,136.14475,26.91232,1.0399999999999996,26.906077075098814,-0.00011700396269889675,5,26.912,26.897089552238807
2022-08-09,26.78142857142857,351.46999999999997,0.0030026051924930846,0.09673740644341632,9405.6361,26.70109285714286,211.02999999999997,26.760850428201554,0.00027523659613456716,7,26.777494044444442,26.694188265451437
2022-08-10,27.30636363636364,264.67999999999995,0.003604222411290911,0.05352067646600133,7236.120099999999,27.208363636363632,80.2,27.339126870182863,0.0002022089937509496,11,27.345884945488283,27.326492844752813
2022-08-11,27.1045,77.95,0.002155646038640824,-0.045280320669099136,2090.3857,27.046077500000003,-17.43,26.817007055805,-0.000580889296588828,10,26.835646067415727,26.805180331306357
2022-08-12,27.189,10.66,0.00737385557208734,0.0070139327881590845,289.87604999999996,26.993565,9.92,27.192875234521573,0.0006579674285327471,5,27.194416909620994,27.15
2022-08-13,27.325,0.43,0.03366748628711913,0.014477019103461226,11.749749999999999,26.435000000000002,0.43,27.325,0.03366748628711913,1,27.325,
2022-08-14,27.325,0.37,0.03366748628711913,0.012456969926234077,10.110249999999999,26.435000000000002,0.37,27.324999999999996,0.03366748628711913,1,27.324999999999996,
2022-08-15,26.610000000000003,32.44,0.0077491345852132975,0.002268193823879618,857.7376,26.405850000000004,-32.44,26.440739827373616,6.991966164857023e-05,7,,26.440739827373612
2022-08-17,26.13714285714286,5.49,0.004960622698569165,0.0018886133894807967,143.05715,26.00761071428571,-4.37,26.057768670309652,0.0003440097248598901,7,26.306964285714283,26.02946247464503
2022-08-18,25.7575,1.12,0.001717295293210297,0.0004769727301051874,28.854899999999997,25.713324999999998,-0.040000000000000036,25.763303571428565,0.0004258685090224887,4,25.83129629629629,25.699999999999996
2022-08-19,25.48071428571429,304.26,0.006050462303039136,0.41430647117084574,7749.410199999999,25.327660714285713,211.33999999999997,25.469697627029515,0.0013616856345587515,7,25.45088731574864,25.574073396470084
2022-08-21,25.369999999999997,2.54,0.012370311252992927,0.016181165203511715,64.46340000000001,25.06,2.54,25.37929133858268,0.0063705374816975255,2,25.37929133858268,
2022-08-22,25.039285714285715,21.060000000000002,-0.00018610510643777913,0.004317556065091648,528.43335,25.043928571428573,-21.060000000000002,25.091801994301992,0.00020501215883626057,7,,25.091801994301992
2022-08-23,25.8775,29.49,-5.9280416841223094e-05,0.016248053712209064,755.2855500000001,25.87945,29.49,25.61158189216684,0.0005509682506683305,2,25.61158189216684,
2022-08-25,26.05333333333333,4.24,0.005996906937257999,0.018764372252555662,111.1313,25.89833333333333,3.46,26.21021226415094,0.004425559493527279,3,26.236064935064935,25.954999999999995
2022-08-26,24.88,36.41,0.0013296018041556075,0.031139173042838645,910.0508,24.84690833333333,35.55,24.994528975556168,0.0008552368317176228,3,24.99721234018899,24.77
2022-08-29,24.49,0.45,0.01234950653645428,0.005557277941404426,11.0205,24.19125,-0.45,24.49,0.01234950653645428,1,,24.49
2022-08-30,24.099999999999998,417.99,0.0009174030497831609,0.07299325146772918,10021.479250000002,24.07790833333333,-417.15000000000003,23.975404315892728,0.0001746291812429225,3,24.12,23.97525887875087
2022-08-31,23.8975,0.9099999999999999,0.03125370847852593,0.014239316884770176,21.7476,23.17325,-0.9099999999999999,23.89846153846154,0.01564760097227492,2,,23.89846153846154
2022-09-01,23.71625,74.63999999999999,0.02384781258839372,0.1786440928419449,1762.7127,23.163653125,-68.12,23.616193729903543,0.00239340960399176,8,24.087944785276072,23.594648360885397
2022-09-06,23.42,27.1,-0.013324542288122188,-0.3610950960081113,634.6820000000001,23.736275,-27.1,23.420000000000005,-0.013324542288122188,1,,23.420000000000005
2022-09-07,23.98,593.54,0.0002921080155243357,0.03148930177545122,14092.986799999999,23.972933333333334,593.54,23.743954577619032,5.3053377658542346e-05,3,23.743954577619032,
2022-09-08,24.435,3.33,0.0012292562999385304,0.004093423478795306,81.36855,24.405,3.33,24.435,0.0012292562999385304,1,24.435,
2022-09-09,24.92,439.18,0.000967836337358946,0.09461521685467464,10940.6465,24.895937500000002,436.1,24.911531718202106,0.0002154360782701276,4,24.91122040946897,25.0
2022-09-12,25.41,0.19,0.025578931436355257,0.004859996972907499,4.8279000000000005,24.77625,-0.19,25.410000000000004,0.025578931436355257,1,,25.410000000000004
2022-09-13,24.81,24.01,0.0013621916149537672,0.004672317239291421,595.6881,24.77625,-24.01,24.809999999999995,0.00019459880213625245,7,,24.810000000000002
2022-09-15,23.735,4.21,0.0004752626326600673,0.002000855683498883,99.92434999999999,23.723724999999998,4.21,23.735,0.00047526263266006724,1,23.735,
2022-09-16,23.68,296.85,-0.002256289902226649,-0.7717586132279151,6985.3605,23.7333125,-293.65,23.531616978271853,-0.0025998268931376623,2,23.83,23.53
2022-09-17,24.035,1.6,-0.0048649208156507084,-0.007783873305041134,38.456,24.152500000000003,-1.6,24.035,-0.0048649208156507084,1,,24.035
2022-09-19,24.16,26.46,0.00031052686057320145,0.0011737915329667014,639.2736,24.152500000000003,-26.46,24.16,4.436098008188592e-05,7,,24.16
2022-09-21,23.9204,50.59,0.007492892492365906,0.054994250816046905,1233.7756,23.742500000000003,-21.49,24.38773670685906,0.0010870577350473789,25,25.72,23.849877913429523
2022-09-22,23.816875,580.28,0.0005609871014446849,-0.0024412280385278473,13822.576,23.803593749999997,230.56000000000003,23.8205280209554,-4.206982902267608e-06,8,23.821251911597844,23.818849651149492
2022-09-23,22.64,162.59,0.010293219819847488,0.27221187629372773,3738.84185,22.41013125,129.51,22.995521557291344,0.001674222746132774,16,23.061717220130088,22.411006650544138
2022-09-25,22.575,2.19,0.024622716441620396,0.053923749007148664,49.439249999999994,22.0325,2.19,22.575,0.024622716441620396,1,22.575,
2022-09-26,21.850882352941174,28.37,0.001542847725186908,0.0037167780267939017,621.1752,21.817207352941175,-28.19,21.895495241452238,0.000131010857483042,17,21.97,21.89525813295615
2022-09-27,22.22864197530864,9.91,-0.0034004062815121915,1.1518628735131662e-05,221.47695,22.30534598765432,3.61,22.348834510595356,1.1623237876015804e-06,81,22.402677514792902,22.23328571428572
2022-09-28,22.539615384615384,115.95,-0.00185885308860617,0.03060255231233245,2715.9791,22.581024358974357,-100.51,23.423709357481673,0.0002639288685841522,39,22.886366580310877,23.462037789891895
2022-09-29,23.34219512195122,58.29,0.0013033713144452181,0.003027143124469442,1361.0603,23.311807926829268,-58.29,23.3498078572654,5.193246053301496e-05,41,,23.349807857265397
2022-09-30,24.15681742508324,459.55,-3.7685567585965616e-05,-1.4497109119722581e-05,11096.14425,24.15773569644839,-431.55,24.14567348493091,-3.1546315133766905e-08,1802,23.791428571428572,24.156804511278196
2022-10-01,24.205,20.66,-0.009108586633916893,-0.0940916999283615,500.0752999999999,24.427500000000002,20.66,24.204999999999995,-0.0045542933169584465,2,24.204999999999995,
2022-10-02,24.205,13.42,-0.009108586633916893,-0.12223723262716471,324.8311,24.427500000000002,13.42,24.205,-0.009108586633916893,1,24.205,
2022-10-03,24.82125,12.54,0.0017095303316295718,0.008846254154081107,311.56915,24.779062500000002,12.54,24.84602472089314,0.0007054429149984934,4,24.84602472089314,
2022-10-04,25.460384615384616,198.8,0.0007771067607535901,0.0245768680801294,5056.88615,25.440576923076925,100.42,25.437053068410464,0.00012362609698254225,13,25.446615199518746,25.40797011587721
2022-10-05,25.2375,36.14,-0.00015045464322191449,-0.004193344889614755,914.2613,25.2415625,-36.14,25.297767017155508,-0.00011603057248518968,4,,25.297767017155504
2022-10-06,25.4725,31.99,0.01041253470844905,0.18181475604918704,815.635,25.21,31.99,25.496561425445453,0.0056834872162921865,2,25.496561425445453,
2022-10-07,24.77875,4.609999999999999,0.005403800494161282,0.00581093096802678,114.92554999999999,24.64805625,-1.79,24.929620390455533,0.0012605056329776097,4,24.46209219858156,25.135624999999997
2022-10-10,24.18625,41.76,0.0024421858654335854,0.0044792474877168075,1007.8360499999999,24.12768125,-31.279999999999998,24.13400502873563,0.00010726167355643696,8,24.261984732824423,24.115642113910187
2022-10-12,23.9225,23.9,-0.0003465285787938403,-0.00668446524134323,571.0345,23.930833333333336,-18.1,23.89265690376569,-0.0002796847381315159,6,23.977413793103448,23.88095238095238
