day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2021-08-07,43.462500000000006,4.87,0.013289036544850771,0.01069544015076474,211.639,42.89249999999999,-4.87,43.45770020533881,0.002196188942662164,6,,43.45770020533881
2021-08-08,43.567499999999995,39.59,0.015737016961007322,0.21302719006819598,1734.66315,42.89249999999999,38.99,43.81568956807274,0.005380833292957716,4,43.818761771443114,43.41333333333333
2021-08-09,42.3295,32.53,5.328052381248227e-05,0.00027929375198742015,1372.68515,42.3272375,-23.09,42.19751460190593,8.585728619348914e-06,10,42.416250000000005,42.16039014742899
2021-08-10,41.715,1.3900000000000001,0.0006658785220047628,0.0008270175996540792,58.180049999999994,41.68725833333334,0.9899999999999999,41.85615107913668,0.000594976690398618,3,41.895,41.62499999999999
2021-08-11,42.2675,36.370000000000005,-0.011448003658686201,-0.17364049053762926,1524.1589000000001,42.7565625,-36.31,41.90703601869673,-0.004774277991136355,4,41.72,41.907190423775454
2021-08-17,41.394999999999996,1.9100000000000001,0.00771618593540313,0.012719809232461288,79.3124,41.078725,1.71,41.5248167539267,0.006659585985581826,2,41.54,41.25
2021-08-18,40.81916666666667,13.36,0.0026867302072800894,0.004975615657971486,547.00035,40.710320833333334,-7.24,40.94313997005988,0.0003724263217044526,6,40.80893790849673,40.983009708737875
2021-08-19,40.1025,35.17,-0.00724783331901487,-0.012188005809322904,1421.05005,40.40645833333333,-26.43,40.405176286607905,-0.0003465455163299091,6,40.05035469107551,40.45551948051948
2021-08-20,39.865,15.0,-0.04646295521138544,-0.6969443281707816,597.975,41.8075,15.0,39.865,-0.04646295521138544,1,39.865,
2021-08-24,41.875,122.66,0.0016145428451832533,0.19803982539017784,5136.3875,41.8075,-122.66,41.875,0.0016145428451832533,1,,41.875
2021-08-25,41.535833333333336,25.470000000000002,0.004928422557273919,0.048365644491955656,1067.1092,41.331875000000004,24.869999999999997,41.89670985473106,0.0018989259714156125,6,41.901438220103294,41.49999999999999
2021-08-26,41.385,30.5,-0.000603718908476214,-0.018413426708524527,1262.2424999999998,41.41,30.5,41.385,-0.000603718908476214,1,41.385,
2021-08-27,42.35,0.12,-0.0010025358259124761,-0.00012030429910949713,5.082,42.3925,-0.12,42.35,-0.0010025358259124761,1,,42.35
2021-08-30,42.435,2.35,0.0010025358259126982,0.0023559591908948407,99.72225,42.3925,2.35,42.435,0.0010025358259126982,1,42.435,
2021-09-01,43.04,23.23,-0.007608946276227768,-0.17675582199677106,999.8192,43.37,-23.23,43.04,-0.007608946276227768,1,,43.04
2021-09-03,43.71,42.25,0.0018078975409115128,-0.002940305038694996,1860.0616499999999,43.630937499999995,30.59,44.025127810650886,-6.959301866733718e-05,4,44.21724052718286,42.825
2021-09-04,44.19833333333333,224.91000000000003,0.01646256156691402,0.6189427739128819,9941.12815,43.482499999999995,224.91000000000003,44.2004719665644,0.0027519575559685288,6,44.20047196656441,
2021-09-06,43.725,23.419999999999998,0.005576956246766018,0.06530615764963008,1024.0395,43.482499999999995,-22.76,43.72500000000001,0.0027884781233830096,2,43.725,43.725
2021-09-07,43.472,34.81,0.0045983555083880965,0.022244863207236145,1515.97885,43.274584999999995,-2.869999999999999,43.550096236713586,0.0006390365759045143,5,43.556108328115215,43.545
2021-09-08,42.55,4.56,0.024710453070127647,0.11267966599978206,194.02799999999996,41.523925,-4.56,42.55,0.024710453070127647,1,,42.55
2021-09-09,41.875,2.41,0.00845476433164738,0.01662283550988977,101.45315,41.523925,-2.41,42.09674273858921,0.006897442120286211,2,,42.09674273858921
2021-09-10,41.505,1.1099999999999999,0.013398443461010157,0.00608911948725773,46.2096,40.956250000000004,-0.37,41.63027027027027,0.005485693231763722,3,42.0,41.44540540540541
2021-09-11,41.095,0.01,-0.031178169387634957,-0.00031178169387634957,0.41095,42.417500000000004,0.01,41.095,-0.031178169387634957,1,41.095,
2021-09-13,42.505,4.69,0.0020628278422820667,0.009674662580302893,199.34845000000004,42.417500000000004,4.69,42.505,0.0020628278422820667,1,42.505,
2021-09-14,42.295,14.0,0.017134611916070686,0.2398845668249896,592.13,41.582499999999996,14.0,42.295,0.017134611916070686,1,42.295,
2021-09-16,40.72375,21.380000000000003,0.001705996006235222,0.005587774198828969,884.2189000000001,40.65420625,-11.6,41.35729186155285,0.00026135520106777214,8,40.92389570552147,41.48581261370527
2021-09-17,40.5475,25.1,0.007453253336695997,0.19329912211993297,1025.7724999999998,40.247524999999996,25.1,40.867430278884456,0.007701160243822031,2,40.867430278884456,
2021-09-20,39.75,0.30000000000000004,0.006282015353666015,0.0006282015353666015,11.925,39.501666666666665,-0.30000000000000004,39.75,0.0020940051178886714,3,,39.75
2021-09-23,39.1275,20.0,0.003558718861209842,0.03558718861209842,782.55,38.98875,0.0,39.1275,0.001779359430604921,2,39.05,39.205
2021-09-24,39.001666666666665,15.040000000000001,-0.000289692453393738,-0.024576545306012037,580.643,39.01291666666667,-15.02,38.60658244680851,-0.0016340788102401618,6,39.055,38.60628409846973
2021-09-30,38.0025,48.07,-0.009252451938869699,-0.47135517527256937,1807.6803,38.3574,48.050000000000004,37.60516538381527,-0.009805599652019334,2,37.605,38.4
2021-10-04,38.175,0.27,-0.13479517253102158,-0.03639469658337583,10.30725,44.122499999999995,-0.27,38.175,-0.13479517253102158,1,,38.175
2021-10-06,39.572500000000005,1.76,-0.1031219899144426,-0.0991767238937049,68.90375000000002,44.122499999999995,1.74,39.14985795454546,-0.05635041130324142,2,39.145,40.0
2021-10-10,40.94,2.49,-0.07212873250609098,-0.08980027197008326,101.94059999999999,44.122499999999995,2.49,40.93999999999999,-0.03606436625304549,2,40.93999999999999,
2021-10-14,43.835,0.25,-0.006515949912176189,-0.0016289874780440472,10.95875,44.122499999999995,0.25,43.835,-0.006515949912176189,1,43.835,
2021-10-15,44.125,0.11,5.6660434019084605e-05,6.232647742099306e-06,4.85375,44.122499999999995,-0.11,44.125,5.6660434019084605e-05,1,,44.125
2021-10-16,43.795,0.02,0.01032354807082303,0.0001032354807082303,0.8759,43.347500000000004,-0.02,43.795,0.005161774035411515,2,,43.795
2021-10-17,43.665,25.479999999999997,0.007324528519522255,0.09331449333871353,1112.5841999999998,43.347500000000004,12.639999999999999,43.665,0.003662264259761128,2,43.665,43.665
2021-10-19,43.46,0.11,0.0025953053809331106,0.0002854835919026422,4.7806,43.347500000000004,0.11,43.46,0.002595305380933111,1,43.46,
2021-10-20,44.02928571428571,6.880000000000001,-0.00012976690619467428,0.00953137926000423,305.89880000000005,44.035000000000004,6.62,44.46203488372093,0.0013853748924424752,7,44.473311111111116,43.876538461538466
2021-10-21,42.76227272727272,894.86,-0.03024160348906769,-4.922854286621529,37092.0537,44.09409090909091,66.18000000000002,41.450119236528614,-0.005501256382698444,11,44.051080079913426,38.433722788048456
2021-10-22,44.3,15.0,-0.015302269417077907,-0.2295340412561686,664.5,44.988425,-15.0,44.3,-0.015302269417077907,1,,44.3
2021-10-24,44.495,0.44,-0.010967821167333636,-0.0048258413136268,19.5778,44.988425,0.44,44.495,-0.010967821167333636,1,44.495,
2021-10-25,45.085,0.11,0.002146663280610639,0.0002361329608671703,4.95935,44.988425,-0.11,45.084999999999994,0.002146663280610639,1,,45.084999999999994
2021-10-28,44.442,8.91,0.000665765008359176,0.02402840464628139,394.98835,44.415,-7.63,44.33090347923682,0.0026967906449249595,5,44.605859375,44.30962515114874
2021-10-29,43.666666666666664,54.959999999999994,0.0015758733324919838,0.03341707895120482,2400.822,43.59791666666666,-54.959999999999994,43.68307860262009,0.000608025453988443,3,,43.68307860262008
2021-10-30,43.59,0.23,0.0180416885619199,0.0041495883692415775,10.0257,42.817499999999995,0.23,43.59,0.0180416885619199,1,43.59,
2021-11-02,42.885,0.11,0.0015764582238571023,0.00017341040462428125,4.71735,42.817499999999995,0.11,42.885,0.0015764582238571023,1,42.885,
2021-11-03,43.5675,1.6700000000000002,0.00044390432690155635,0.003044697244554283,73.00785,43.548125,1.45,43.7172754491018,0.0018231720027271153,2,43.74,43.395
2021-11-05,44.095,1.09,0.001172708252210386,0.0012782519949093207,48.06355,44.043350000000004,1.09,44.095,0.001172708252210386,1,44.095,
2021-11-07,44.851,0.05,-0.0027570872707058493,-2.7570872707058493e-05,2.24255,44.974999999999994,0.01,44.851,-0.0005514174541411699,5,44.98166666666667,44.655
2021-11-08,44.905,0.23,-0.0015564202334628814,6.670372429139851e-06,10.34515,44.974999999999994,-0.01,44.97891304347826,2.9001619257129783e-05,3,45.02,44.941250000000004
2021-11-09,45.49,0.11,-0.028899266177451644,-0.003178919279519681,5.003900000000001,46.84375,-0.11,45.49000000000001,-0.028899266177451644,1,,45.49000000000001
2021-11-10,46.43833333333333,15.180000000000001,-0.004900035970316741,0.01085726360649042,710.34505,46.66833333333333,6.58,46.794799077733856,0.0007152347566857983,3,46.935022977941166,46.44
2021-11-12,47.78,12.98,-0.0019061545290753878,-0.024741885787398533,620.1844,47.87125,-12.98,47.779999999999994,-0.0019061545290753876,1,,47.779999999999994
2021-11-13,47.7775,12.67,0.017888548367681945,0.11309306348714275,605.31925,46.93785,-8.67,47.77578926598264,0.008926050788251204,2,47.78,47.775
2021-11-14,48.095,2.52,0.024652812176100936,0.031062543341887176,121.19939999999998,46.93785,2.52,48.09499999999999,0.012326406088050466,2,48.09499999999999,
2021-11-15,47.77,1.0,0.01772876260842815,0.01772876260842815,47.77,46.93785,-1.0,47.77,0.01772876260842815,1,,47.77
2021-11-16,48.125,41.629999999999995,0.02529195521311689,0.5269649600482336,2003.4919,46.93785,-41.629999999999995,48.12615661782369,0.012658298343700063,2,,48.12615661782369
2021-11-18,47.307500000000005,15.14,0.007875307454431879,0.1112050402819902,721.0785,46.93785,15.14,47.62737780713342,0.007345114945970291,2,47.62737780713342,
2021-11-19,46.355,0.56,0.001782916419039271,0.0009984331946619918,25.9588,46.2725,0.56,46.355,0.0017829164190392708,1,46.355,
2021-11-20,46.055,0.47,0.03164025312202501,0.014870918967351753,21.64585,44.6425,0.47,46.055,0.03164025312202501,1,46.055,
2021-11-21,46.052499999999995,11.34,0.03158425267402143,0.1793739149913201,522.26135,44.6425,11.34,46.05479276895944,0.01581780555479013,2,46.05479276895944,
2021-11-22,44.87375,45.4,-0.0005572219161826819,-0.025545911170488135,2028.67195,44.89875,-44.339999999999996,44.684404185022025,-0.0005626852680724259,4,44.96698113207547,44.68106641408514
2021-11-23,43.9875,0.59,0.0015102296688893624,0.00015102296688897956,25.94775,43.92125,0.39,43.97923728813559,0.00025597113032030437,2,43.975,44.0
2021-11-24,44.02,0.11,0.0009664032744016726,0.00010630436018418398,4.8422,43.977500000000006,0.11,44.02,0.0009664032744016726,1,44.02,
2021-11-25,44.46333333333333,4.01,0.022733371669541997,0.028210465784934028,178.01409999999998,43.474999999999994,4.01,44.392543640897756,0.007035028874048386,3,44.392543640897756,
2021-11-26,43.71964285714286,4.98,0.010125594400400673,0.005462875092523199,219.21835000000002,43.27964285714285,-3.66,44.01974899598393,0.001096962869984578,14,43.32166666666666,44.126400462962984
2021-11-27,43.185,0.46,0.0027282753816684213,0.0012550066755674738,19.8651,43.067499999999995,0.46,43.185,0.0027282753816684213,1,43.185,
2021-11-28,43.185,0.44,0.0027282753816684213,0.0012004411679341054,19.0014,43.067499999999995,0.44,43.185,0.0027282753816684213,1,43.185,
2021-11-29,43.17,0.49,0.0023799849074128687,0.0011661926046323057,21.1533,43.067499999999995,0.49,43.17,0.0023799849074128687,1,43.17,
2021-11-30,41.012352941176474,42.06,-0.06287199765759947,-0.04279835687798117,1776.553,43.7808455882353,3.3200000000000003,42.238540180694244,-0.001017554847312914,34,43.541505068312034,40.71224832214764
2021-12-01,41.35,0.49,0.02389501052370946,0.011708555156617634,20.2615,40.385,0.49,41.35,0.02389501052370946,1,41.35,
2021-12-02,37.93289473684211,15.58,-0.06071821872373141,-0.027699380306653688,607.94415,40.385,0.5000000000000001,39.02080551989731,-0.0017778806358571045,19,37.42814054726369,40.719084880636615
2021-12-03,40.677499999999995,1.45,0.007118098539242279,0.006505323099777105,59.090999999999994,40.39,1.45,40.75241379310344,0.00448642972398421,2,40.75241379310344,
2021-12-04,40.815,1.28,-0.0009179364787958999,-0.000587479346429376,52.2432,40.852500000000006,1.28,40.815,-0.00045896823939794995,2,40.815,
2021-12-05,40.8,0.39,-0.0012851110703141488,-0.0005011933174225181,15.911999999999999,40.852500000000006,0.39,40.8,-0.0012851110703141488,1,40.8,
2021-12-06,40.795,1.0,-0.0014075026008201208,-0.0014075026008201208,40.795,40.852500000000006,1.0,40.795,-0.0014075026008201208,1,40.795,
2021-12-07,41.927499999999995,0.55,0.001859261506534593,-9.07123109878727e-05,23.058799999999998,41.849900000000005,0.55,41.925090909090905,-0.0001649314745234049,2,41.925090909090905,
2021-12-08,41.978125,0.77,0.0031006464675201184,8.52306361568228e-05,32.18645,41.84813125,0.75,41.80058441558442,0.00011068913786600363,8,41.802236842105266,41.675
2021-12-09,41.32,0.86,0.01548291963627435,0.007474809535512446,35.6017,40.69,-0.14,41.39732558139535,0.008691638994781915,2,40.845,41.795
2021-12-11,40.735,0.36,0.007170231178143194,0.0025812832241315494,14.6646,40.445,0.36,40.735,0.007170231178143193,1,40.735,
2021-12-12,40.73,0.55,0.0070466065026577596,0.003875633576461768,22.4015,40.445,0.55,40.73,0.0070466065026577596,1,40.73,
2021-12-13,40.54,0.55,0.002348868834219253,0.0012918778588205894,22.297,40.445,0.55,40.54,0.002348868834219253,1,40.54,
2021-12-14,40.085,0.1,0.0021249999999999325,0.00021249999999999327,4.008500000000001,40.0,-0.1,40.085,0.0021249999999999325,1,,40.085
2021-12-15,38.761250000000004,0.53,0.001423458070808764,0.0004773600990702442,20.59195,38.70310624999999,0.09,38.8527358490566,0.0009006794322080079,4,39.36112903225806,38.13636363636364
2021-12-16,39.815714285714286,0.5,-0.00907792521905082,-0.0005308519924395585,19.96545,40.17964285714286,0.039999999999999994,39.9309,-0.001061703984879117,7,40.092592592592595,39.74108695652174
2021-12-17,38.855000000000004,90.52,-0.057403644964672325,-0.06541398662816618,3585.73945,41.22125,13.239999999999998,39.61267620415378,-0.0007226467811330776,54,39.534334040092524,39.71786231884059
2021-12-18,40.725,0.91,0.007140869887786394,0.003072892515997432,37.045500000000004,40.43625,0.91,40.70934065934066,0.003376804962634541,2,40.70934065934066,
2021-12-20,40.03,0.68,-0.010046678413552224,-0.006831741321215512,27.2204,40.43625,0.68,40.03,-0.010046678413552224,1,40.03,
2021-12-21,40.37,3.29,-0.0016383814028255173,-0.004313734582212871,132.6864,40.43625,3.29,40.33021276595744,-0.0013111655265084716,2,40.33021276595744,
2021-12-22,40.970000000000006,31.54,-0.0016965033779210658,-0.030419488939203754,1280.5273,41.04075,30.060000000000002,40.600104629042484,-0.0009644733335194595,5,40.58581168831169,41.195
2021-12-23,41.69,10.0,0.000359928014397104,0.00359928014397104,416.9,41.675,10.0,41.69,0.000359928014397104,1,41.69,
2021-12-24,41.775,1.26,-0.0028547831940153867,-0.0014261503869233306,52.667699999999996,41.8946,1.26,41.7997619047619,-0.0011318653864470878,2,41.7997619047619,
2021-12-26,41.81,1.01,-0.0020193533295459476,-0.002039546862841407,42.228100000000005,41.8946,1.01,41.81,-0.0020193533295459476,1,41.81,
2021-12-27,41.25788461538461,16.560000000000002,-0.014431262661494014,-0.002017672932162816,691.15085,41.862482692307694,-12.260000000000002,41.73616243961352,-0.0001218401529083826,26,41.67781395348836,41.74486814712005
2021-12-28,41.486875,42.0,-0.003912554283611855,-0.00796433664170061,1735.75395,41.6503125,-39.18,41.327475,-0.00018962706289763357,8,41.66627659574468,41.315705838876575
2021-12-29,41.15833333333333,0.77,-0.0021012647997737943,0.00018628520628760861,31.7817,41.245000000000005,0.5900000000000001,41.274935064935065,0.00024192883933455664,3,41.3,41.08555555555556
2021-12-30,40.605,0.07,-0.02032691959708066,-0.0014228843717956465,2.84235,41.4475,-0.07,40.605,-0.02032691959708066,1,,40.605
2021-12-31,41.52,0.87,0.0017492007961881217,0.001521804692683666,36.122400000000006,41.4475,0.87,41.52000000000001,0.0017492007961881217,1,41.52000000000001,
2022-01-01,41.98,0.76,0.01284757826165639,0.009764159478858857,31.904799999999998,41.4475,0.76,41.98,0.012847578261656391,1,41.98,
2022-01-02,41.98,1.33,0.01284757826165639,0.008543639544001499,55.8334,41.4475,1.33,41.98,0.006423789130828194,2,41.98,
2022-01-03,41.27,0.62,-0.0042825260872186854,-0.002655166174075585,25.587400000000002,41.4475,0.62,41.27,-0.0042825260872186854,1,41.27,
2022-01-04,41.3675,1.58,-0.0019301526026901383,-0.001997707943784298,65.32145,41.4475,1.58,41.34268987341772,-0.001264372116319176,2,41.34268987341772,
2022-01-05,40.891666666666666,1.94,0.005422517210130244,0.004777821386513645,79.53335,40.67041666666667,0.040000000000000036,40.996572164948454,0.0024627945291307448,3,40.60944444444444,41.4
2022-01-06,40.275,6.1,-0.019894141266654564,-0.12135426172659283,245.67749999999998,41.0925,-6.1,40.275,-0.019894141266654564,1,,40.275
2022-01-07,39.205,0.66,-0.04593295613554793,-0.030315751049461635,25.8753,41.0925,0.66,39.205,-0.04593295613554793,1,39.205,
2022-01-08,39.415,0.47,-0.04082253452576512,-0.019186591227109605,18.52505,41.0925,0.47,39.415000000000006,-0.04082253452576512,1,39.415000000000006,
2022-01-09,39.415,0.97,-0.04082253452576512,-0.039597858489992165,38.232549999999996,41.0925,0.97,39.415,-0.04082253452576512,1,39.415,
2022-01-10,39.275,0.88,-0.04422948226562029,-0.038921944393745855,34.562,41.0925,0.88,39.275,-0.04422948226562029,1,39.275,
2022-01-13,41.07,0.21,-0.0005475451724767932,-0.00011498448622012658,8.624699999999999,41.0925,0.21,41.06999999999999,-0.0005475451724767932,1,41.06999999999999,
2022-01-14,41.155,1.21,-0.04865926953305566,-0.05887771613499735,49.79755,43.25999999999999,1.21,41.155,-0.04865926953305566,1,41.155,
2022-01-17,40.565,0.3,-0.062297734627831614,-0.018689320388349483,12.1695,43.25999999999999,0.3,40.565,-0.062297734627831614,1,40.565,
2022-01-18,40.575,0.29,-0.06206657420249628,-0.01799930651872392,11.76675,43.25999999999999,0.29,40.575,-0.06206657420249628,1,40.575,
2022-01-20,39.41386363636364,80.0,-0.08526668187084463,-0.33629870834774456,3139.8619,43.104089772727264,75.32,39.248273749999996,-0.004203733854346807,22,39.16090458408446,42.14788461538462
2022-01-21,41.545,23.04,0.003996257840643502,0.0061753585374486625,948.8174499999999,41.37875,18.08,41.18131293402777,0.0002680277142989871,4,41.12,41.68961693548387
2022-01-22,41.275,18.73,0.0241300167483407,0.45195521369642133,773.08075,40.302499999999995,18.73,41.275,0.0241300167483407,1,41.275,
2022-01-23,41.17214285714285,1309.68,0.021577888645688548,5.312694356075063,54282.182250000005,40.302499999999995,-939.5600000000002,41.44690477826645,0.0040564827714213115,7,41.40089835728953,41.4544752894311
2022-01-24,41.25230769230769,48.84,0.0241167304193334,0.08725368031268838,2013.8011000000001,40.28038461538461,-48.84,41.23261875511876,0.0017865208909231853,13,,41.23261875511876
2022-01-26,39.25,254.51,0.0010839762800485264,0.27588280303515045,9989.5175,39.207499999999996,254.51,39.25,0.0010839762800485264,1,39.25,
2022-01-27,37.91,1299.4199999999998,0.007574750830564747,-1.8855215946844064,48748.792,37.625,-1299.4199999999998,37.515808591525456,-0.0014510486176020122,2,,37.515808591525456
2022-01-28,37.0,300.53999999999996,-0.010629052744167367,-1.0648185039106868,11119.98,37.3975,-300.53999999999996,37.0,-0.0035430175813891225,3,,37.0
2022-01-29,37.385,0.4,-0.0003342469416405258,-0.00013369877665621034,14.954,37.3975,0.4,37.385,-0.0003342469416405258,1,37.385,
2022-01-30,37.3,0.4,-0.002607126144795857,-0.001042850457918343,14.92,37.3975,0.4,37.3,-0.002607126144795857,1,37.3,
2022-01-31,37.626666666666665,214.48999999999998,-5.882294030551405e-05,-0.04183804716205306,8080.12995,37.628750000000004,164.59,37.67135973705068,-0.00019505826454404898,6,37.72945789806901,37.23
2022-02-01,39.1,15.0,0.0030785017957926097,0.046177526936889146,586.5,38.980000000000004,15.0,39.1,0.0030785017957926097,1,39.1,
2022-02-02,38.9075,30.900000000000002,0.0012236419963912448,0.014262466376362408,1199.6076,38.859899999999996,20.66,38.822252427184466,0.00046156849114441445,2,38.78,39.035
2022-02-03,37.97,5.11,-0.005304866068504777,-0.02710786561005941,194.0267,38.1725,-5.11,37.97,-0.005304866068504777,1,,37.97
2022-02-05,38.285,0.39,-0.03939279889599823,-0.015363191569439308,14.931149999999999,39.855000000000004,0.39,38.285,-0.03939279889599823,1,38.285,
2022-02-06,38.03,3.57,-0.04579099234725892,-0.16347384267971432,135.7671,39.855000000000004,-3.57,38.03,-0.04579099234725892,1,,38.03
2022-02-07,38.305,7.83,-0.03889097980178158,-0.3045163718479498,299.92815,39.855000000000004,7.83,38.305,-0.03889097980178158,1,38.305,
2022-02-08,39.845,25.09,-0.00025090954710838,-0.006295320536949253,999.71105,39.855000000000004,25.09,39.845,-0.00025090954710838,1,39.845,
2022-02-09,40.28,2502.66,0.0013714870526409999,0.22977056316915992,100807.1448,40.22483333333333,-2502.66,40.28,9.181053885432297e-05,15,,40.28000000000001
2022-02-10,39.24,1002.98,0.00019292626914999925,0.006730892349789019,39358.5674,39.232499999999995,-1002.98,39.24162735049552,6.710893886008713e-06,6,,39.24162735049552
2022-02-11,40.63375,8.8,0.001605425361454721,0.0018979053074937424,361.50939999999997,40.568325,8.8,41.08061363636363,0.00021567105766974343,4,41.08061363636364,
2022-02-12,41.534,1.94,-0.0033833233353328883,-0.0016304739052189418,80.50975,41.675,0.72,41.499871134020616,-0.000840450466607702,5,41.59154135338345,41.3
2022-02-13,41.46142857142858,102.61999999999999,-0.005124689347844602,-0.06346267889279109,4258.17485,41.675,33.68,41.494590235821484,-0.0006184240780821584,7,41.59036390315481,41.305237888018574
2022-02-14,41.71791666666667,1517.91,0.0012410956308618142,0.23142720179908172,63334.5208,41.66625,-1116.29,41.72481952157901,0.0001524643765434589,12,41.620271898809825,41.74075924379318
2022-02-15,40.6325,193.15,0.002267619593494974,0.07959351579686105,7828.45725,40.540499999999994,183.35,40.53045431012167,0.0004120813657616415,2,40.525,40.74
2022-02-16,42.485,23.53,0.0014732747952148628,0.03466615593140572,999.67205,42.4225,23.53,42.485,0.0014732747952148626,1,42.485,
2022-02-17,43.45357142857143,328.28,0.004461850168370386,0.13600062535345112,14219.542300000001,43.26085714285715,308.4,43.31528664554649,0.00041428239720193473,7,43.32044763460451,43.15
2022-02-18,43.061,79.72,-0.0008699283720634554,-0.015424905588523007,3434.4855,43.0985,14.64,43.081855243351725,-0.00019348852971052443,5,43.07278931750742,43.095
2022-02-19,42.9725,32.83,0.0002909683426443599,0.011468808193669626,1411.3622,42.96,-32.83,42.99001522997259,0.00034933926876849303,2,,42.99001522997259
2022-02-21,43.165,24.65,0.004771880819366858,0.11762686219739305,1064.0172499999999,42.96,24.65,43.165,0.004771880819366858,1,43.165,
2022-02-22,42.83769230769231,846.52,0.002097456504926927,0.08036982942091866,36194.597,42.74769230769231,206.66,42.756930728157634,9.49414419280332e-05,13,43.01352418390018,42.33458975400869
2022-02-23,43.47,46.88,-0.015895643391468095,0.02852833575181208,2034.6073999999999,44.186875,-46.660000000000004,43.40032849829351,0.000608539585149575,2,43.54,43.4
2022-02-24,43.96055555555555,182.06,-0.01671199756299814,-0.2941038235666658,8023.7763,44.712716666666665,112.5,44.07215368559816,-0.0016154225176681634,9,44.23442151004889,43.38501150086257
2022-02-25,42.06333333333333,62.760000000000005,1.0498673243652945e-05,-0.03316365946387755,2651.3467,42.06333333333333,51.44,42.24580465264499,-0.0005284203228788647,3,42.26,42.10259717314488
2022-02-26,42.74,15.16,-0.0036134747639583464,-0.054780277421608535,647.9384,42.894999999999996,-15.16,42.74,-0.0036134747639583464,1,,42.74
2022-02-27,43.042500000000004,16.130000000000003,0.0034386292108637972,0.02726308427555677,694.23525,42.894999999999996,16.130000000000003,43.040003099814,0.0016902098124957697,2,43.040003099814,
2022-02-28,43.21625,212.07,0.007489217857559238,0.6424609511598134,9206.9761,42.894999999999996,211.13,43.414797472532655,0.0030294758860744727,4,43.41576323251418,42.98
2022-03-01,44.5005,33.96,-0.00019642341633263616,0.003606045598007922,1515.77575,44.508175,30.78,44.63415047114252,0.00010618508828056306,10,44.63365307383379,44.64427672955975
2022-03-02,44.760000000000005,4.92,0.001542097497492123,0.002086139082153301,220.5492,44.690937500000004,-0.45999999999999996,44.82707317073171,0.0004240120085677441,4,44.915,44.75418215613384
2022-03-03,45.142,34.03,0.0028909934565324756,0.004616337706583635,1522.4072,45.011555,-26.11,44.737208345577436,0.00013565494289108536,5,45.34606060606061,44.65702693714666
2022-03-04,45.924375,67.58000000000001,-0.0002898962797195648,-0.004781153671975556,3109.63375,45.9373875,66.7,46.0141129032258,-7.07480567028049e-05,8,46.01607313077152,45.715
2022-03-06,47.265,171.02,-0.00787153652392948,-0.16208974717790853,8077.8952,47.64,171.02,47.23362881534323,-0.0009477824066068794,9,47.23362881534322,
2022-03-07,47.46370967741935,2529.23,0.0024364707560434774,-0.0032781762302132966,119511.65945,47.348829838709676,-975.89,47.25219116094622,-1.2961163003021856e-06,31,47.438530135063786,47.16961259528918
2022-03-08,48.70481481481482,1494.73,0.002254608402239772,0.16627702659636398,73101.319,48.60056018518518,-412.49,48.90603587269942,0.00011124218193009037,27,49.33468334195742,48.66280256079528
2022-03-09,46.870909090909095,2408.88,0.004724745234943741,-0.058323411327620193,112397.0282,46.65276590909091,1863.14,46.65945509946531,-2.4211837587434905e-05,22,46.606216005543054,47.07620753472349
2022-03-10,48.571666666666665,333.35,0.0015077949133134316,0.07825189246558853,16158.30415,48.498530555555554,-314.65000000000003,48.47248882555872,0.00023474394019975557,9,48.72410160427806,48.46522777777778
2022-03-11,48.074999999999996,23.900000000000002,0.007349513088209747,0.026171705160373728,1144.35665,47.724250000000005,-23.900000000000002,47.88103138075313,0.0010950504251202395,3,,47.88103138075313
2022-03-12,48.1,20.79,0.023404255319148914,0.4865744680851059,999.999,47.0,-20.79,48.1,0.023404255319148914,1,,48.1
2022-03-13,47.99166666666667,46.93,0.021099290780141795,0.30959219858155973,2249.3624999999997,47.0,-36.57,47.93016194331983,0.006596893215034301,3,48.175,47.89978443113772
2022-03-14,45.853235294117646,860.26,0.0012910511546827869,0.04141997001067558,39099.20425,45.793723529411764,-860.26,45.450450154604425,4.814819939399203e-05,17,,45.45045015460443
2022-03-15,45.57944444444444,169.41,-0.002427325548899764,-0.06654006741483948,7672.477849999999,45.68932638888889,10.25,45.2894035180922,-0.0003927753226777609,18,45.68025436936436,44.84821060567982
2022-03-16,45.38333333333333,172.93,-0.001521735144748182,-0.16765359441174632,7837.24,45.45250000000001,-172.93,45.32030301277973,-0.0009694881999175755,3,,45.32030301277973
2022-03-17,46.71611111111111,320.46999999999997,-0.032642519829971385,-1.2376469200991667,14938.3759,48.292500000000004,221.49,46.61396043311387,-0.003861974350482625,9,46.49309192560336,47.27576985249546
2022-03-18,47.18,235.85,0.004898828541000988,0.5776943556975415,11127.402999999998,46.95,-235.85,47.17999999999999,0.002449414270500494,2,,47.17999999999999
2022-03-19,47.23,100.0,0.005963791267305618,0.5963791267305618,4723.0,46.95,100.0,47.23,0.005963791267305618,1,47.23,
2022-03-21,47.45,1.73,0.010649627263045858,0.018423855165069333,82.08850000000001,46.95,1.73,47.45000000000001,0.010649627263045858,1,47.45000000000001,
2022-03-22,47.07,21.31,0.002555910543130979,0.05446645367412117,1003.0617,46.95,21.31,47.07,0.002555910543130979,1,47.07,
