day,price,size,premium,premium*size,price*size,average,adjusted_size,weighted_price,weighted_average_premium,count,WAP_buy,WAP_sell
2021-03-12,23.93140625,557.5,0.0037869117501201067,0.0321292051980435,13274.104749999999,23.84130677083333,324.5,23.810053363228697,5.763086134178206e-05,48,23.80978458049886,23.811070815450645
2021-03-13,24.045555555555556,137.5,-0.00018480018480024032,-0.03015996765996748,3293.818750000001,24.05,-121.9,23.95504545454546,-0.00021934521934521804,18,24.09830128205129,23.94643022359291
2021-03-14,24.04934523809524,354.09999999999997,-2.7225027225075138e-05,-0.0272312147312152,8488.59875,24.05,-188.10000000000002,23.972320672126518,-7.690261149736008e-05,42,24.16621385542169,23.912958317963845
2021-03-15,24.224375,94.4,0.0013254741342155242,0.0011343444796615496,2286.569,24.192559375000002,67.2,24.222129237288133,1.2016361013363873e-05,64,24.235278465346536,24.14400735294118
2021-03-16,24.13731884057971,202.29999999999998,-0.00010235004050416348,-0.0004605853580868133,4880.261,24.13993007246377,-113.1,24.123880375679686,-2.2767442317687262e-06,69,24.21121076233183,24.099181991122386
2021-03-17,24.23412162162162,443.1,0.0010719606057952738,0.017332491037257827,10694.139500000001,24.208335472972973,394.5,24.134821710674792,3.911643204075339e-05,74,24.135694245463228,24.119783950617286
2021-03-18,24.325037313432833,357.0,0.004270319820789891,0.0029368118400573025,8675.823,24.221576119402986,111.2,24.302025210084036,8.226363697639504e-06,134,24.32547736010253,24.25735353946298
2021-03-19,24.2815625,117.3,-0.00023900162778919622,-0.006423413834822029,2838.6974999999998,24.28739330357143,-90.3,24.200319693094627,-5.4760561251679705e-05,56,24.308185185185188,24.18629094412332
2021-03-20,24.405833333333334,1576.1,0.02934767327428649,1.412685302341561,38273.68975,23.710000000000004,-1505.7,24.283795285832117,0.0008963170498963017,27,24.45986505681818,24.27977318450256
2021-03-21,24.427777777777777,12.0,0.03027320867894466,0.042434040957870546,293.575,23.71,9.799999999999999,24.464583333333334,0.0035361700798225456,9,24.47403669724771,24.37090909090909
2021-03-22,23.947560975609758,1105.8,0.009007594153724303,-0.021756048187880298,26239.571249999997,23.73399268292683,-766.4,23.72903893109061,-1.9674487418954873e-05,41,23.728612256923984,23.72911628031193
2021-03-23,23.66588235294118,561.5,0.003923925338581065,0.005284671443455216,13279.73475,23.572861764705884,-150.5,23.650462600178095,9.411703372137517e-06,51,23.677846715328467,23.63465519662921
2021-03-24,23.405795454545455,707.0,1.6841268300417e-05,0.026992848362543505,16573.05125,23.40542159090909,214.60000000000002,23.441373762376237,3.8179417768802694e-05,22,23.457353515624995,23.411465272136475
2021-03-25,23.143404255319147,826.3000000000001,0.003347698222389285,0.08583173423398326,19173.1045,23.066343085106382,396.90000000000003,23.203563475735205,0.00010387478425993374,47,23.252858485938525,23.063140428504887
2021-03-26,23.353214285714284,324.9,0.006589360601493828,0.13321949840443234,7584.2585,23.200355875000003,-125.5,23.343362573099416,0.00041003231272524577,14,23.434653961885658,23.30294626998224
2021-03-27,22.923250000000003,1607.3,-0.005498915401301546,-1.0605417570498936,36559.35525,23.05,-1591.7,22.745819231008525,-0.0006598281323025531,20,23.269807692307694,22.743263988746477
2021-03-28,23.025,277.90000000000003,-0.0010845986984816091,-0.19039190166305126,6339.767000000001,23.05,-202.1,22.813123425692694,-0.0006851093978519296,15,23.29106860158311,22.73764791666667
2021-03-29,23.01407894736842,312.1,0.00514495863579164,0.1323320364879248,7195.74125,22.896023684210526,139.7,23.055883530919576,0.00042400524347300475,19,23.084215360779105,22.98163573085847
2021-03-30,22.585735294117647,1343.4,0.006471570081807556,0.37995493369587807,30534.44875,22.4400625,-158.40000000000003,22.729230869435757,0.00028283082752410157,34,22.817823628691983,22.659326474896787
2021-03-31,22.478875,458.7,-0.0009965906212138,-0.13251984779298112,10218.178750000001,22.50117125,-77.1,22.276387072160457,-0.00028890309089378926,20,22.545672169811322,22.084600597237777
2021-04-01,22.941666666666666,61.49999999999999,-0.0013032263690511434,0.0014703095083707983,1410.01325,22.971378333333334,60.3,22.927044715447156,2.3907471680825993e-05,15,22.92639983579639,22.992499999999996
2021-04-02,23.260833333333334,1.1,0.007616778571944464,0.0028589993502274942,25.591500000000003,23.084999999999997,1.1,23.265,0.002599090318388631,3,23.265,
2021-04-03,23.169999999999998,12.399999999999999,0.0036820446177172174,0.011600606454407822,287.59299999999996,23.084999999999997,2.0000000000000004,23.19298387096774,0.000935532778581276,5,23.245694444444442,23.12
2021-04-04,23.089166666666667,11.5,0.00018049238322159766,0.00033932568045709206,265.501,23.084999999999997,-11.5,23.087043478260867,2.9506580909312354e-05,3,,23.087043478260867
2021-04-05,22.506524390243904,9540.8,-0.02502006058161535,-4.53193655543733,215963.4355,23.084170121951217,-9470.8,22.635778498658393,-0.0004750059277458211,41,23.093307142857142,22.634093895306027
2021-04-06,23.309642857142855,357.4,-0.00018485341707088647,0.009966542422225484,8338.143250000001,23.313939285714287,312.40000000000003,23.33000349748182,2.7886240688935322e-05,14,23.32539713347267,23.398566666666664
2021-04-07,23.298181818181817,704.2,-0.0007445277605796093,-0.05745225943034231,16462.59275,23.315752272727273,694.2,23.37772330303891,-8.15851454563225e-05,11,23.378408180778028,23.281950000000002
2021-04-08,23.6284375,296.1,-0.002003318656646616,-0.027639404136001564,7000.3195,23.67583125,274.5,23.6417409658899,-9.334482990881987e-05,16,23.64096827900456,23.662152777777777
2021-04-09,23.413815789473684,389.2,0.0027770864158095845,0.06410307819696463,9114.4745,23.349,-49.39999999999999,23.418485354573484,0.00016470472301378375,19,23.498650676868746,23.356378248974007
2021-04-10,23.387,27.9,0.005027932960893855,0.04863773098410043,654.892,23.27,14.5,23.472831541218643,0.0017432878488924887,5,23.51,23.355223880597016
2021-04-11,23.375,3.9,0.004512247529007252,0.00859475719810907,91.15299999999999,23.27,-3.9,23.3725641025641,0.0022037838969510438,2,,23.3725641025641
2021-04-12,23.14971153846154,2532.0,0.00023104728693259865,-3.7284455391793594e-05,58269.957,23.144468269230767,-2465.0,23.01341113744076,-1.4725298337991152e-08,26,23.412514925373138,23.00805993596157
2021-04-13,23.482193877551023,2181.4,-0.00067434326589731,-0.002361268885353857,51281.26325,23.497902551020406,-1469.0,23.508418103053085,-1.0824557097982292e-06,49,23.56054323413812,23.49824553473591
2021-04-14,23.51354166666667,1369.6,0.0006588839672312616,0.040829562779776764,32196.79425,23.498227083333333,-1263.8,23.508173371787382,2.9811304599720185e-05,24,23.621743856332703,23.503610541505267
2021-04-15,23.883043478260866,672.4,-0.002157554849560155,-0.018611211792861165,16096.4175,23.93451304347826,221.6,23.938752974419987,-2.7678780179745933e-05,23,23.941857382550335,23.93259649511979
2021-04-16,24.17375,112.5,-0.002989168573797977,-0.006995785074939686,2717.979,24.246468750000002,-45.7,24.159813333333332,-6.21847562216861e-05,24,24.208285928143713,24.139345764854614
2021-04-17,24.133125,527.1,-0.0074799506477481875,-0.44987790458563975,12728.926249999999,24.314999999999998,477.1,24.148977897932077,-0.0008534963092119896,8,24.15676906990639,23.9925
2021-04-18,24.087884615384613,733.5,-0.009340546354735024,-0.42544567297805325,17700.57125,24.314999999999998,429.29999999999995,24.13165814587594,-0.0005800213673865757,13,24.165830753353976,24.001033859303092
2021-04-19,24.064166666666665,852.5,-0.0017529882209854186,-0.3589725678020679,20596.5265,24.106981666666666,846.9000000000001,24.160148387096775,-0.0004210821909701676,15,24.160878251147466,23.93866071428572
2021-04-20,24.020384615384614,1018.3000000000001,-0.00016934964294795083,0.02562302435028732,24472.1725,24.02459230769231,-826.7,24.03237994697044,2.516254969094306e-05,39,24.05790448851775,24.02972926829268
2021-04-21,24.3885,2921.5,-0.0011389701503965843,-0.0558447303994517,71233.7685,24.416208750000003,2539.9,24.382600889953792,-1.9115088276382578e-05,40,24.39264959534185,24.23878537735849
2021-04-22,24.340208333333333,3499.2999999999997,-0.0019528538615736625,-0.8192145214466076,84647.606,24.387881250000003,-3417.1,24.18986825936616,-0.00023410811346458082,36,24.407907542579075,24.187276907061474
2021-04-23,24.243225806451612,862.7,-0.002377458310179741,-0.13299844362924565,20971.8175,24.30143306451613,696.7,24.309513735945288,-0.0001541653455769626,31,24.319160895216108,24.218888554216864
2021-04-24,24.140625,147.9,-0.00018119693518325874,0.11032822530544867,3581.7009999999996,24.145,142.29999999999998,24.21704530087897,0.0007459650122072256,4,24.220172294968986,24.055
2021-04-25,24.165,13.7,0.0008283288465520955,-0.003258956305653254,330.47175,24.145,-12.299999999999999,24.122025547445254,-0.0002378800223104565,4,24.277499999999996,24.113653846153845
2021-04-26,24.213944444444447,3406.8,0.0009198090723983032,0.018930133129691735,82781.98825,24.19177611111111,-3098.8,24.29904551191734,5.556573068478259e-06,45,24.26032792207792,24.300878550787015
2021-04-27,24.3983,1906.2,0.0006595861535749358,0.15994927355948366,46514.02,24.382488,1369.8,24.40143741475186,8.391001655622896e-05,25,24.408176434676434,24.36027964205816
2021-04-28,24.14466216216216,787.5,0.0019517173042832112,0.10728827781496021,19040.82725,24.097912162162164,-734.9,24.178828253968252,0.00013623908293963202,37,24.33041825095057,24.173590712033633
2021-04-29,24.127909090909093,1504.3,0.00017521054101249075,-0.007951674436276961,36411.01675,24.12382090909091,-415.3,24.204624576214854,-5.2859631963550895e-06,55,24.07967630853994,24.27550843925818
2021-04-30,24.083660714285713,792.8,0.0019416131379312227,0.04156404411241602,19076.17175,24.036997321428572,-674.0,24.061770623107975,5.2426897215459164e-05,28,24.229503367003367,24.048185505863113
2021-05-01,24.154500000000002,11.700000000000001,-0.0059876543209876456,-0.026532921810699474,281.08625000000006,24.3,-9.9,24.024465811965815,-0.0022677710949315787,5,24.290555555555557,24.002291666666668
2021-05-02,24.149545454545454,126.9,-0.006191545080433938,-0.06465862326973391,3066.38675,24.3,2.499999999999993,24.163804176516944,-0.0005095242180436085,11,24.31254636785162,24.009083601286175
2021-05-03,24.783061224489792,716.3,-0.0005198872313310926,0.00015183842969248448,17755.90225,24.795843877551018,475.7,24.788359974870865,2.1197602916722671e-07,49,24.76402768456375,24.90890897755611
2021-05-04,24.71708860759494,9867.300000000001,-0.0006178543386500047,-0.09654205248800238,244027.51525,24.732658860759493,-2567.9,24.730930979092555,-9.784039452332692e-06,79,24.637931679316107,24.78552110138961
2021-05-05,24.557317073170733,637.3,0.004969407896948569,0.056705757023715116,15646.08925,24.436170121951218,163.9,24.550587243056647,8.897812180090243e-05,41,24.554754742885674,24.54353400929447
2021-05-06,25.17281914893617,4340.6,-0.0018232833509412188,-0.09105401277128444,110042.03725000001,25.218450531914893,-4026.4,25.351803264525643,-2.0977287188703045e-05,47,25.248728516868237,25.355673957212865
2021-05-07,25.439646464646465,12631.2,0.0017369479773046092,0.14061032032425888,321395.32899999997,25.3959154040404,2433.9999999999995,25.44456021597314,1.1131984318533383e-05,99,25.39672842046571,25.5152262385753
2021-05-08,25.49984375,871.8000000000001,-0.00913760442976487,-0.41199910141829876,22266.12825,25.735,790.4,25.540408637302132,-0.0004725844246596682,16,25.54792533991096,25.38691646191646
2021-05-09,25.54057692307692,104.1,-0.007554811615429446,-0.0619599169045448,2658.2844999999998,25.735,28.1,25.535874159462054,-0.0005951961278054255,13,25.564485627836614,25.486105263157896
2021-05-10,25.57494680851064,663.4,-0.0017362290998891117,-0.03804781647526378,16946.68075,25.61965744680851,-524.0,25.54519256858607,-5.7352753203593275e-05,47,25.564551649928266,25.54291982482736
2021-05-11,25.459351851851853,196.0,-0.0002623057882653149,-0.0004380271964855226,4990.459,25.466139814814817,152.6,25.46152551020408,-2.2348326351302174e-06,27,25.451310958118178,25.543571428571422
2021-05-12,25.32328431372549,1019.8,0.001012151776918641,0.01414862013988228,25846.8725,25.297605392156864,-423.0,25.34504069425378,1.3873916591373093e-05,51,25.334944705093836,25.349216800665374
2021-05-13,25.034187499999998,7487.5,0.0016430324480008224,0.08847765802712694,187151.04525,24.9932440625,4124.5,24.99513125208681,1.1816715596277387e-05,80,24.991269333448148,25.00846595301814
2021-05-14,25.30310810810811,3315.4,-0.0020233227948857997,-0.16351961906745308,83891.482,25.354327027027026,-3243.8,25.303577848826688,-4.932123395893499e-05,37,25.14907122905028,25.30526443773632
2021-05-15,25.523125,1160.0,-0.00261137673188111,-0.4108204588129333,29516.136,25.58995,-1136.6,25.444944827586205,-0.0003541555679421839,16,25.57350427350427,25.443634938604895
2021-05-16,25.58442857142857,5357.5,-0.0002157655083902104,-0.2920305209104253,136836.6005,25.58995,145.10000000000014,25.541129351376576,-5.450872998794686e-05,35,25.612414494966014,25.46587541247794
2021-05-17,25.82233552631579,4680.9,0.00016299515090924767,0.1468378784342065,120670.507,25.81841513157895,2556.7,25.779338802367068,3.136958243803682e-05,76,25.848813833314907,25.54262263440354
2021-05-18,26.342,521.8000000000001,0.000823883472688991,0.021557572246452543,13692.409500000002,26.320535,-381.99999999999994,26.240723457263318,4.131386018867869e-05,30,26.485422031473533,26.20287342332374
2021-05-19,25.735544871794872,4392.6,-0.0011876200564859616,-0.030799142785466575,113369.86625,25.766153525641023,-3881.2000000000003,25.809285218321723,-7.011597410523738e-06,78,25.888072937035588,25.804415383499716
