Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2022-02-15,147.145,146.9,141.1,144.44,50465,3043753,144.89625,441028395.62625,8739.292492346181
2022-02-16,144.69,138.51,136.395,144.49,74985,3928926,141.02125,554062055.6775,7388.971870074015
2022-02-17,137.735,129.38,128.93,137.63,90994,4944736,133.41875,659720496.1999999,7250.1538145372215
2022-02-18,131.94,126.96,124.71,130.13,90600,5435014,128.435,698046023.09,7704.70224161148
2022-02-22,130.73,126.61,124.98,125.055,71269,4445964,126.84375,563942746.125,7912.875810310233
2022-02-23,128.15,120.1,120.1,127.99,83908,4634693,124.08500000000001,575095880.9050001,6853.8861718191365
2022-02-24,128.74,126.97,114.26,114.74,116696,6998541,121.17750000000001,848065702.0275,7267.307380094434
2022-02-25,129.06,125.32,120.02,129.05,96462,5242599,125.8625,659846616.6374999,6840.482434922559
2022-02-28,135.09,132.6,125.1,126.79,180057,12033137,129.895,1563044330.615,8680.83068481092
2022-03-01,136.0,122.78,122.13,128.57,155777,11541560,127.37,1470048497.2,9436.877698248138
2022-03-02,122.89,121.61,114.52,122.25,111994,7224285,120.3175,869207910.4875,7761.200693675553
2022-03-03,122.06,113.11,111.95,122.0,106249,6211452,117.28,728479090.5600001,6856.33832374893
2022-03-04,116.19,108.94,108.43,114.1,100260,6227090,111.915,696904777.35,6950.975237881508
2022-03-07,115.24,107.88,107.72,111.13,101547,6240205,110.4925,689495850.9625001,6789.91847088048
2022-03-08,114.29,108.49,105.0001,106.67,98144,5581784,108.612525,606251654.2446,6177.1647196425665
2022-03-09,111.84,109.08,108.06,111.84,83708,6427507,110.205,708343408.935,8462.075416148993
2022-03-10,106.9,103.33,101.055,105.835,88819,5030777,104.28,524609425.56,5906.500023193235
2022-03-11,103.49,98.12,97.9,103.48,104681,6454629,100.7475,650287735.1775,6212.089444861054
2022-03-14,102.16,94.64,94.51,97.5,106590,6715662,97.2025,652779135.555,6124.206169012102
2022-03-15,100.595,98.97,95.26,96.09,96048,7001747,97.72874999999999,684271982.1262499,7124.271011642615
2022-03-16,106.88,106.84,100.17,100.55,116479,8003038,103.61000000000001,829194767.1800001,7118.834873067249
2022-03-17,111.33,111.29,105.0,106.46,79920,4967538,108.52,539077223.76,6745.210507507508
2022-03-18,117.8399,116.28,109.21,109.49,121478,8521832,113.20497499999999,964713778.5142,7941.469060358254
2022-03-21,119.89,116.87,113.35,115.01,86677,5941501,116.28,690877736.28,7970.715833266034
2022-03-22,122.24,119.8,115.4,116.01,75061,5003148,118.3625,592185105.15,7889.384702442014
2022-03-23,120.27,116.81,115.95,117.215,63519,3443344,117.56125,404803824.82,6372.956514113887
2022-03-24,117.78,117.75,113.97,117.35,60199,3332021,116.7125,388888500.96250004,6460.049186240636
2022-03-25,117.58,113.93,112.45,117.13,69454,4217677,115.2725,486182171.98249996,7000.060068282603
2022-03-28,118.31,117.45,113.63,114.87,57632,3289344,116.065,381777711.36,6624.405041643532
2022-03-29,126.53,126.26,119.9765,119.9765,85323,4757130,123.18575,586010626.8975,6868.143723234064
2022-03-30,127.37,122.39,121.23,124.26,72615,3987789,123.8125,493738125.5625,6799.395793740962
2022-03-31,122.81,117.23,117.16,122.75,54888,2903091,119.98750000000001,348334631.3625,6346.280268228028
2022-04-01,120.496,118.02,116.11,117.56,44579,2793292,118.0465,329738344.078,7396.71917445434
2022-04-04,124.99,124.28,118.33,119.39,57040,3081278,121.7475,375137893.305,6576.751285150772
2022-04-05,126.44,122.02,120.43,123.92,68945,4906459,123.2025,604488014.9475,8767.684602908115
2022-04-06,118.56,116.09,113.34,118.03,83685,5161483,116.505,601338576.915,7185.739103961283
2022-04-07,118.12,114.32,111.33,115.14,62254,3498047,114.72749999999999,401322187.1925,6446.528531379509
2022-04-08,113.27,110.9,109.3876,112.37,65712,3953271,111.4819,440718162.2949,6706.814011061906
2022-04-11,111.11,109.05,106.4123,107.91,61784,3902782,108.620575,423922424.93965,6861.362568620517
2022-04-12,114.7,106.58,106.24,111.69,59163,3249599,109.8025,356814094.1975,6031.034501250781
2022-04-13,115.825,114.89,105.16,106.3,70359,4677812,110.54374999999999,517102880.275,7349.491611236657
2022-04-14,114.66,110.31,110.14,114.66,60904,4499615,112.4425,505947959.6375,8307.302634268684
2022-04-18,109.93,105.74,103.62,109.73,66134,4152455,107.25500000000001,445371561.02500004,6734.381120528019
2022-04-19,112.33,111.18,104.0746,105.44,53743,3289391,108.25615,356096805.50465,6625.919757078131
2022-04-20,109.91,103.7,103.4,109.53,69598,4512050,106.635,481142451.75,6913.164914940085
2022-04-21,108.49,100.95,100.55,105.2,70176,4395301,103.7975,456221255.5475,6501.100882744813
2022-04-22,104.99,100.17,99.3,101.155,61253,3784423,101.40375,383754683.78625,6265.075731576412
2022-04-25,103.09,102.44,98.9002,99.51,55326,2724189,100.98505,275102362.37445,4972.388431740051
2022-04-26,101.68,98.36,96.0,100.75,64661,3786042,99.1975,375565901.295,5808.229091647207
2022-04-27,102.04,97.62,97.297,97.69,62384,3522690,98.66175000000001,347554760.1075,5571.2163392456405
2022-04-28,103.92,102.56,95.72,98.1,65897,3585167,100.075,358785587.52500004,5444.642207156624
2022-04-29,107.84,99.57,99.395,102.67,64130,3608956,102.36874999999999,369444314.525,5760.865656089193
2022-05-02,105.08,104.79,98.17,99.15,57768,3164651,101.79750000000001,322153560.1725,5576.678440875571
2022-05-03,106.99,103.53,102.13,104.11,45426,2103242,104.19,219136783.98,4824.038743891163
2022-05-04,109.34,108.98,99.3,103.96,64381,3750963,105.39500000000001,395332745.38500005,6140.518870241221
2022-05-05,107.36,100.84,99.32,107.13,62205,3661612,103.6625,379571853.95,6101.950871312595
2022-05-06,102.03,96.38,94.01,100.49,77542,4635546,98.22749999999999,455338094.715,5872.147929057801
2022-05-09,96.83,92.34,91.65,94.05,93528,5766253,93.7175,540398815.5275,5777.936185179839
2022-05-10,98.07,90.68,87.34,95.6,104128,6315123,92.9225,586817016.9675,5635.535273581553
2022-05-11,94.16,84.8,84.17,88.93,93200,6182562,88.015,544158194.43,5838.60723637339
2022-05-12,87.79,84.97,79.03,81.13,121173,7178844,83.23,597495186.12,4930.926742096011
2022-05-13,95.6284,94.84,88.2542,88.72,93760,5687602,91.86064999999999,522466816.66129994,5572.384989988267
2022-05-16,95.83,88.92,88.66,93.43,75867,4501282,91.71,412812572.21999997,5441.266587844517
2022-05-17,95.1,90.94,86.4091,91.36,79026,4208820,90.952275,382801754.0655,4843.99759655683
2022-05-18,91.11,84.69,84.04,88.68,61107,3854185,87.13000000000001,335815139.05,5495.526519874974
2022-05-19,93.49,90.94,84.685,85.74,71443,4746869,88.71374999999999,421112549.74875,5894.385030706297
2022-05-20,94.85,89.74,85.55,92.62,70938,4741373,90.69,429995117.37,6061.562454114861
2022-05-23,90.25,89.33,85.57,89.87,149014,11240310,88.755,997633714.05,6694.899231280282
2022-05-24,97.09,94.34,87.33,94.56,289282,27414949,93.33000000000001,2558637190.1700006,8844.785331164747
2022-05-25,104.2655,102.34,94.0,94.14,160472,13892039,98.686375,1370954970.268625,8543.265929686331
2022-05-26,108.17,107.0,101.77,101.895,132746,10633582,104.70875,1113429079.2424998,8387.66576200036
2022-05-27,111.24,110.42,105.55,108.0,104570,7097145,108.80250000000001,772187118.8625001,7384.403929066654
2022-05-31,112.87,107.45,105.58,112.64,79767,5930245,109.63499999999999,650162410.5749999,8150.769247621196
2022-06-01,110.89,107.65,104.92,107.96,76282,4700753,107.85499999999999,506999714.81499994,6646.387284221702
2022-06-02,114.08,112.24,107.03,107.43,80886,4991808,110.195,550072282.56,6800.587030635709
2022-06-03,111.8,109.42,107.3,109.66,61359,3882056,109.545,425259824.52,6930.683754950373
2022-06-06,112.91,111.01,108.51,112.33,50022,2867515,111.19,318838992.84999996,6373.975307864539
2022-06-07,115.32,115.04,109.05,110.5,62766,3951886,112.4775,444498257.565,7081.831844708919
2022-06-08,116.9,115.46,113.16,115.4,52908,3583910,115.23,412973949.3,7805.5104955772285
2022-06-09,116.1699,110.4,110.34,112.17,72536,4302582,112.26997499999999,483050773.57544994,6659.462523098185
2022-06-10,110.99,109.07,106.12,106.9338,87593,5774878,108.27845,625294838.7791001,7138.639375053944
2022-06-13,106.38,103.32,102.12,102.82,115822,7183928,103.66,744685976.48,6429.572762342215
2022-06-14,109.85,106.86,103.78,103.9,92438,6815042,106.0975,723058918.595,7822.096092461975
2022-06-15,114.73,112.93,106.13,107.5,87444,5954516,110.3225,656917091.4100001,7512.431858217832
2022-06-16,109.65,106.09,104.15,108.1,78224,4714553,106.9975,504445384.6175,6448.729093596595
2022-06-17,111.92,110.0,106.3932,107.095,69009,6143372,108.85204999999999,668718636.1126,9690.310482873248
2022-06-21,117.3704,113.82,110.86,112.15,89590,6176200,113.5501,701308127.62,7827.973296350039
2022-06-22,119.53,115.17,111.77,112.03,78250,5490304,114.625,629326096.0,8042.506019169329
2022-06-23,118.4,117.67,110.6701,116.24,86081,5464375,115.745025,632474220.984375,7347.4311518729455
2022-06-24,122.99,122.64,118.12,118.81,93064,12212797,120.64,1473351830.08,15831.597933465142
2022-06-27,123.73,119.82,117.68,122.48,61722,3457164,120.9275,418066199.60999995,6773.374155244483
2022-06-28,122.085,113.13,112.86,119.82,59408,3694904,116.97375,432206776.77,7275.228534372474
2022-06-29,113.72,111.87,110.04,112.93,52592,2711793,112.14,304100467.02,5782.257130742318
2022-06-30,111.0,107.97,104.78,110.0,68392,4249588,108.4375,460814698.75,6737.845051321792
2022-07-01,111.9787,110.97,106.83,108.77,47410,2800258,109.63717499999998,307012376.39114994,6475.688175303732
2022-07-05,120.75,120.42,108.4097,110.56,79535,5315937,115.034925,611518414.099725,7688.670573957692
2022-07-06,123.96,117.06,116.57,120.68,64868,4198147,119.5675,501961941.42249995,7738.205916977554
2022-07-07,121.26,120.74,116.33,116.5,52053,3036624,118.7075,360470043.47999996,6925.057988588554
2022-07-08,124.05,119.8,117.66,118.62,52884,3261741,120.03250000000001,391514926.58250004,7403.277486243477
2022-07-11,117.54,108.38,107.73,117.16,85107,5465160,112.7025,615937194.9,7237.209570305615
2022-07-12,113.6,107.99,106.91,109.79,65762,4205070,109.57249999999999,460760032.575,7006.478400520057
2022-07-13,105.4,101.01,99.8,103.635,108500,7902955,102.46125,809746647.9937501,7463.102746486176
2022-07-14,101.44,97.35,96.84,101.35,80956,5552646,99.245,551072352.27,6807.060035945452
2022-07-15,99.97,99.85,96.11,97.86,63818,4714444,98.44749999999999,464125225.68999994,7272.638216333949
2022-07-18,102.18,98.92,98.49,101.98,61293,6516548,100.39250000000001,654212545.09,10673.527892092083
2022-07-19,102.219,102.08,97.65,100.4,43603,2829546,100.58725,284616250.8885,6527.446526351398
2022-07-20,109.87,107.09,103.375,103.49,72443,4298143,105.95625000000001,455415114.24375004,6286.530296146626
2022-07-21,111.27,110.85,107.3,107.5,49826,2982121,109.22999999999999,325737076.83,6537.492008790591
2022-07-22,112.95,106.55,105.69,111.0,47529,2656806,109.0475,289718052.285,6095.605888720571
2022-07-25,106.96,106.1,103.91,106.39,38209,2039827,105.84,215895289.68,5650.377913057133
2022-07-26,105.13,100.33,100.01,105.03,49520,2878190,102.625,295374248.75,5964.746541801293
2022-07-27,106.46,105.91,100.55,102.16,51939,3182827,103.77000000000001,330281957.79,6359.03574943684
2022-07-28,106.9023,106.22,100.81,104.46,44622,2380026,104.598075,248946138.04994997,5579.000001119402
2022-07-29,105.485,103.86,101.01,105.485,60458,3975872,103.96000000000001,413331653.12,6836.674271725827
2022-08-01,107.92,105.39,101.85,103.38,48839,2386198,104.63499999999999,249679827.73,5112.304259505722
2022-08-02,109.98,108.16,102.9,103.04,45214,2519945,106.02000000000001,267164568.90000004,5908.890363604194
2022-08-03,114.0,112.97,109.22,109.31,48411,2653527,111.375,295536569.625,6104.740030674847
2022-08-04,115.0,112.86,110.14,114.07,38651,2149790,113.0175,242963891.325,6286.095866213034
2022-08-05,114.32,113.85,108.74,110.0,45713,2639924,111.72749999999999,294952108.71,6452.258847811344
2022-08-08,119.82,114.74,113.82,114.77,48434,2832491,115.7875,327967051.66249996,6771.421969329396
2022-08-09,112.804,105.29,104.91,111.78,72022,5822801,108.69600000000001,632915177.496,8787.803414179001
2022-08-10,112.42,112.01,108.8,111.35,57965,3756635,111.145,417531197.075,7203.160477443284
2022-08-11,114.99,108.06,107.24,114.0,66274,4067818,111.0725,451822714.805,6817.4957721731
2022-08-12,110.09,109.52,107.28,109.41,44721,2488947,109.07499999999999,271481894.025,6070.568503052256
2022-08-15,113.7899,113.23,108.35,109.41,46530,2737397,111.194975,304384790.980075,6541.689038901247
2022-08-16,109.93,109.19,103.32,107.815,108428,7520089,107.56375,808888973.17375,7460.148422674494
2022-08-17,107.35,102.38,102.02,106.22,79883,4257231,104.49249999999999,444848710.2675,5568.753179869309
2022-08-18,104.57,103.18,100.64,101.76,58204,3091727,102.5375,317017957.2625,5446.669597665109
2022-08-19,102.15,99.5,98.8,100.9,68735,3747909,100.3375,376055819.2875,5471.096519786135
2022-08-22,100.1399,97.44,96.48,98.2,118492,8274052,98.064975,811394702.5287,6847.674969860413
2022-08-23,87.59,81.32,81.13,84.56,365912,31475420,83.65,2632918883.0,7195.497504864557
2022-08-24,85.07,83.61,80.5,81.64,132493,11133299,82.705,920779493.795,6949.646349580732
2022-08-25,85.76,85.72,82.43,83.6,81929,5409744,84.3775,456460674.36,5571.417622087417
2022-08-26,85.02,81.41,80.28,84.15,89366,5927420,82.715,490286545.3,5486.276047937695
2022-08-29,82.9499,81.0,80.12,80.37,59108,5210989,81.109975,422663187.515275,7150.693434311345
2022-08-30,82.75,81.42,79.8199,82.0,54655,4142489,81.49747500000001,337602393.71527505,6176.971799748881
2022-08-31,83.47,80.4,79.34,82.968,65140,4837961,81.5445,394509110.7645,6056.326539215536
2022-09-01,81.24,81.14,77.79,79.29,97837,6795396,79.865,542714301.54,5547.127380643315
2022-09-02,83.31,80.79,80.05,82.01,73464,4570864,81.54,372708250.56,5073.345455733421
2022-09-06,81.08,80.02,79.57,80.56,55522,3576117,80.30749999999999,287189015.97749996,5172.526493597132
2022-09-07,81.36,81.02,79.34,79.96,60112,4329567,80.42,348183778.14,5792.250767567208
2022-09-08,81.47,80.23,79.4,80.24,52250,3674747,80.335,295210800.245,5649.967468803828
2022-09-09,83.7,82.62,81.54,81.59,60515,3966735,82.36250000000001,326710211.43750006,5398.830231141041
2022-09-12,84.78,84.08,82.43,82.43,62759,3928893,83.43,327787542.99,5222.956755047085
2022-09-13,80.15,78.86,78.62,80.0,76616,4654485,79.4075,369601017.6375,4824.070920401744
2022-09-14,80.41,79.59,77.93,78.86,62674,4196516,79.19749999999999,332353575.90999997,5302.893957781535
2022-09-15,81.97,80.21,78.26,78.64,63338,4247486,79.77,338821958.21999997,5349.426224699232
2022-09-16,79.23,78.68,77.33,78.14,69465,6150658,78.345,481873301.01,6936.922205571151
2022-09-19,79.0,78.32,76.75,78.06,55388,4515016,78.0325,352317986.02,6360.908247634867
2022-09-20,78.84,77.09,76.76,77.45,38360,3157797,77.535,244839790.39499998,6382.684838242961
2022-09-21,78.83,75.94,75.32,77.83,49202,3274078,76.97999999999999,252038524.43999997,5122.526003820983
2022-09-22,75.77,74.54,74.33,75.0,62774,4116238,74.91,308347388.58,4912.023904482748
2022-09-23,74.95,74.45,73.3213,74.16,61108,3944735,74.220325,292779513.73887503,4791.181412235305
2022-09-26,76.87,73.33,73.24,74.82,49117,3068756,74.565,228821791.14,4658.708616975792
2022-09-27,75.99,74.26,72.96,74.9,48178,3576451,74.52749999999999,266543951.90249997,5532.482707926854
2022-09-28,76.225,75.89,74.05,74.31,42382,2856677,75.11874999999999,214590005.39374998,5063.234519223963
2022-09-29,75.22,74.47,73.6,74.27,47174,2933170,74.39,218198516.3,4625.397810234452
2022-09-30,76.25,73.59,73.48,74.6,54840,3539688,74.47999999999999,263635962.23999995,4807.366196936542
2022-10-03,74.87,73.94,71.69,73.91,61283,4182048,73.60249999999999,307809187.91999996,5022.749994615146
2022-10-04,78.45,77.54,75.734,75.83,62409,4703024,76.88850000000001,361608460.82400006,5794.171687160507
2022-10-05,77.87,77.52,74.96,75.58,41872,2604486,76.48249999999999,199197600.49499997,4757.298445142338
2022-10-06,79.0,78.35,76.96,77.73,37034,2185828,78.00999999999999,170516442.27999997,4604.321495922665
2022-10-07,78.3298,76.59,75.36,75.64,57447,4464224,76.47995,341423628.3088,5943.2803855519
2022-10-10,76.1964,73.72,72.29,75.99,70615,4777496,74.54910000000001,356158027.0536001,5043.659662304044
2022-10-11,74.55,73.71,70.435,71.46,64800,5389717,72.53875,390963334.03374994,6033.38478447145
2022-10-12,76.55,75.22,73.4,74.29,58658,3941046,74.86500000000001,295046408.79,5029.943209621876
2022-10-13,75.42,74.73,71.65,71.65,69657,5754519,73.3625,422165900.1375,6060.638559477152
2022-10-14,76.9,72.29,72.14,75.75,40602,2834850,74.27000000000001,210544309.50000003,5185.564984483523
2022-10-17,77.43,76.69,74.51,75.0641,53946,3431629,75.923525,260541370.172225,4829.66985823277
2022-10-18,80.78,78.23,77.33,79.52,57306,3539368,78.965,279486194.12,4877.08432136251
2022-10-19,78.04,76.33,75.59,77.52,35344,1955838,76.87,150345267.06,4253.77057095971
2022-10-20,81.5,79.96,76.58,76.67,58889,4156944,78.6775,327057961.56,5553.803962709504
2022-10-21,81.1,80.98,77.6,79.64,47388,3312125,79.83,264406938.75,5579.618020384907
2022-10-24,80.66,80.61,78.18,80.4,42135,2731610,79.9625,218426364.62500003,5183.964984573396
2022-10-25,84.13,84.09,81.46,81.54,48929,2992339,82.805,247780630.895,5064.085325573791
2022-10-26,85.46,83.37,82.19,82.35,44490,2602046,83.3425,216861018.755,4874.376685884468
2022-10-27,85.03,82.61,82.47,83.68,39595,2579446,83.4475,215248320.085,5436.250033716378
2022-10-28,84.245,84.21,81.32,81.735,33590,2370847,82.8775,196489872.2425,5849.653832762727
2022-10-31,84.575,83.44,82.34,83.69,35753,1908579,83.51124999999999,159387818.01375,4458.026403763321
2022-11-01,86.31,82.89,82.79,85.5,33176,1834899,84.3725,154815015.8775,4666.476244197613
2022-11-02,84.36,78.6,78.59,83.28,51365,3381008,81.2075,274563207.15999997,5345.336457899347
2022-11-03,81.23,78.39,77.23,77.8,49579,3156403,78.6625,248290550.98749998,5007.978196161681
2022-11-04,79.74,77.46,75.835,79.44,51470,3969321,78.11874999999999,310078394.86875,6024.449094011074
2022-11-07,80.32,79.61,77.26,78.07,44690,3317812,78.815,261493352.78,5851.272158872231
2022-11-08,81.935,78.31,78.01,80.22,64550,3987064,79.61875,317445051.85,4917.81645003873
2022-11-09,77.53,71.84,70.92,77.53,94844,6019832,74.45500000000001,448206591.56000006,4725.724258361099
2022-11-10,82.35,82.23,76.75,76.87,77643,4908612,79.55,390480084.59999996,5029.17306904679
2022-11-11,89.67,88.32,80.05,81.46,108895,5906383,84.875,501304257.125,4603.556243399605
2022-11-14,87.99,84.35,84.21,86.72,54048,2883604,85.8175,247463686.26999998,4578.590998186796
2022-11-15,89.37,87.44,85.72,88.25,52641,2776473,87.69500000000001,243482799.735,4625.345258163789
2022-11-16,85.23,83.5,83.13,85.06,47158,2709428,84.23,228215120.44,4839.372332159973
2022-11-17,83.21,82.59,80.34,81.2,39178,2284052,81.83500000000001,186915395.42000002,4770.927444484149
2022-11-18,83.605,81.64,80.14,83.34,49451,3125282,82.18124999999999,256839581.36249998,5193.819768306
2022-11-21,82.5175,80.26,79.77,81.21,99386,7234041,80.939375,585518757.264375,5891.360526275079
2022-11-22,77.44,77.15,71.9,75.18,192514,15729440,75.4175,1186275041.2,6162.019599613534
2022-11-23,77.28,76.14,74.85,76.14,78955,4938113,76.1025,375802744.58250004,4759.707992939017
2022-11-25,76.99,75.4,74.83,75.31,35529,2657967,75.6325,201028689.12749997,5658.157818331503
2022-11-28,76.5,71.59,71.3,74.72,85066,6250485,73.5275,459582535.83750004,5402.65835748125
2022-11-29,72.62,70.57,70.29,71.66,69387,4879279,71.285,347819403.515,5012.745954069206
2022-11-30,75.44,75.43,69.54,70.76,70949,6213776,72.7925,452316289.48,6375.231356044483
2022-12-01,81.69,77.43,75.8575,75.89,72503,4777665,77.716875,371305193.596875,5121.239032824504
2022-12-02,76.36,74.31,73.85,74.58,53048,3296331,74.775,246483150.525,4646.417405462977
2022-12-05,75.22,72.9,72.54,74.26,46904,2942953,73.73000000000002,216983924.69000006,4626.128361973394
2022-12-06,73.0,71.47,70.88,72.79,49042,2661097,72.035,191692122.39499998,3908.7337872639773
2022-12-07,71.465,69.87,69.741,71.25,54977,3422126,70.5815,241538786.26900002,4393.451557360351
2022-12-08,72.41,72.36,68.88,70.12,55193,3056346,70.9425,216824826.105,3928.4841575018568
2022-12-09,73.74,72.16,71.8543,72.33,42389,2185167,72.521075,158470659.894525,3738.4854536442235
2022-12-12,73.72,73.69,70.11,70.91,44546,2836948,72.1075,204565227.91,4592.224395231895
2022-12-13,79.38,74.05,73.01,77.53,63475,4017849,75.9925,305326390.13250005,4810.183381370619
2022-12-14,75.08,73.22,72.03,73.65,47380,3570283,73.495,262397949.085,5538.158486386661
2022-12-15,72.31,70.2,69.81,71.68,51824,3706246,71.0,263143466.0,5077.637117937635
2022-12-16,70.79,69.86,69.55,69.82,50842,4695561,70.00500000000001,328712747.80500007,6465.377990736007
2022-12-19,70.25,69.09,68.85,69.41,46033,3182483,69.4,220864320.20000002,4797.95625312276
2022-12-20,70.34,68.56,67.92,68.45,39040,2936000,68.81750000000001,202048180.00000003,5175.414446721312
2022-12-21,70.9624,69.93,67.88,68.71,42489,3253741,69.3706,225713965.41459998,5312.291779392313
2022-12-22,68.5816,65.94,64.8301,68.37,65177,4180055,66.930425,279772857.673375,4292.508978218927
2022-12-23,66.66,65.89,65.01,65.61,41847,2209187,65.79249999999999,145347935.6975,3473.317936709919
2022-12-27,66.18,65.46,63.55,64.75,59382,3581785,64.985,232762298.225,3919.745010693476
2022-12-28,66.85,65.36,64.77,65.25,39821,2311161,65.5575,151513937.25750002,3804.875248173075
2022-12-29,68.35,68.0,66.18,66.28,38664,2135279,67.2025,143496086.9975,3711.361654187358
2022-12-30,67.82,67.74,66.36,66.55,35483,1874555,67.1175,125815445.2125,3545.795034594031
