Unnamed: 0,id,price,size,side,liquidation,time,datetime,day,price*size,adjusted_size,average,premium,premium*size
2480,2331695358,72.9,0.06,1,False,2021-11-03T19:48:10.881085+00:00,2021-11-03 19:49:00,2021-11-03,4.3740000000000006,0.06,72.67250000000001,0.0031304826447418055,0.00018782895868450832
2481,2327924599,72.47,1.12,1,False,2021-11-03T13:53:12.053783+00:00,2021-11-03 13:54:00,2021-11-03,81.16640000000001,1.12,72.32125,0.002056795201963446,0.00230361062619906
2482,2306181884,74.77,2.77,1,False,2021-11-01T14:45:38.813282+00:00,2021-11-01 14:46:00,2021-11-01,207.1129,2.77,74.833,-0.0008418745740516043,-0.002331992570122944
2483,2305606864,72.63,0.09,1,False,2021-11-01T13:43:27.295521+00:00,2021-11-01 13:44:00,2021-11-01,6.5367,0.09,72.70750000000001,-0.0010659147955852655,-9.593233160267388e-05
2484,2277089457,71.86,0.1,-1,False,2021-10-29T20:01:15.283266+00:00,2021-10-29 20:02:00,2021-10-29,7.186,-0.1,71.55,0.004332634521313716,0.00043326345213137165
2485,2276822619,70.57,1.54,-1,False,2021-10-29T19:18:12.136020+00:00,2021-10-29 19:19:00,2021-10-29,108.67779999999999,-1.54,70.39212500000001,0.0025269161855816513,0.0038914509257957433
2486,2276817308,70.83,0.83,-1,False,2021-10-29T19:17:02.638234+00:00,2021-10-29 19:18:00,2021-10-29,58.7889,-0.83,70.462,0.005222673213930884,0.004334818767562634
2487,2276817081,70.84,0.53,-1,False,2021-10-29T19:17:02.008270+00:00,2021-10-29 19:18:00,2021-10-29,37.5452,-0.53,70.462,0.0053645936817008355,0.002843234651301443
2488,2276628392,71.17,1.35,-1,False,2021-10-29T18:46:40.430703+00:00,2021-10-29 18:47:00,2021-10-29,96.07950000000001,-1.35,70.980475,0.0026701004748137525,0.003604635640998566
2489,2276593847,71.41,0.73,-1,False,2021-10-29T18:41:16.915744+00:00,2021-10-29 18:42:00,2021-10-29,52.12929999999999,-0.73,71.2125,0.0027733895032471256,0.0020245743373704015
2490,2276592315,71.44,0.47,-1,False,2021-10-29T18:40:52.051409+00:00,2021-10-29 18:41:00,2021-10-29,33.5768,-0.47,71.274975,0.0023153287672146305,0.0010882045205908763
2491,2274037574,73.75,0.09,1,False,2021-10-29T13:36:01.273357+00:00,2021-10-29 13:37:00,2021-10-29,6.6375,0.09,73.94187500000001,-0.0025949436635196443,-0.00023354492971676798
2492,2263122314,73.42,0.01,1,False,2021-10-28T15:05:15.499346+00:00,2021-10-28 15:06:00,2021-10-28,0.7342000000000001,0.01,73.405625,0.00019582967926501382,1.958296792650138e-06
2493,2263060614,72.97,0.1,-1,False,2021-10-28T14:57:42.248981+00:00,2021-10-28 14:58:00,2021-10-28,7.297000000000001,-0.1,72.90125,0.0009430565319523687,9.430565319523687e-05
2494,2263055799,72.97,0.09,1,False,2021-10-28T14:57:04.169871+00:00,2021-10-28 14:58:00,2021-10-28,6.5672999999999995,0.09,72.90125,0.0009430565319523687,8.487508787571318e-05
2495,2262845487,72.15,8.77,-1,False,2021-10-28T14:28:56.890106+00:00,2021-10-28 14:29:00,2021-10-28,632.7555,-8.77,72.28405000000001,-0.0018544893375509464,-0.0162638714903218
2496,2262845486,72.22,1.45,-1,False,2021-10-28T14:28:56.890106+00:00,2021-10-28 14:29:00,2021-10-28,104.719,-1.45,72.28405000000001,-0.0008860875947046543,-0.0012848270123217485
2497,2262649696,71.99,0.73,-1,False,2021-10-28T14:09:12.722090+00:00,2021-10-28 14:10:00,2021-10-28,52.552699999999994,-0.73,71.8775,0.001565162950853738,0.0011425689541232286
2498,2262610999,71.77,1.19,-1,False,2021-10-28T14:04:57.310273+00:00,2021-10-28 14:05:00,2021-10-28,85.40629999999999,-1.19,71.6836,0.0012052966089872719,0.0014343029646948534
2499,2262583054,72.19,0.1,-1,False,2021-10-28T14:01:24.106792+00:00,2021-10-28 14:02:00,2021-10-28,7.219,-0.1,71.7563,0.006044068604429187,0.0006044068604429188
2500,2262338647,72.04,0.41,-1,False,2021-10-28T13:32:52.153417+00:00,2021-10-28 13:33:00,2021-10-28,29.5364,-0.41,72.06,-0.00027754648903688395,-0.00011379406050512241
2501,2262312722,72.36,1.04,-1,False,2021-10-28T13:31:01.147409+00:00,2021-10-28 13:32:00,2021-10-28,75.2544,-1.04,72.109975,0.0034672734250704718,0.0036059643620732908
2502,2262309375,72.64,0.36,-1,False,2021-10-28T13:30:54.596557+00:00,2021-10-28 13:31:00,2021-10-28,26.150399999999998,-0.36,72.28125,0.0049632511889321496,0.0017867704280155737
2503,2261393382,73.33,0.01,1,False,2021-10-28T11:34:19.841601+00:00,2021-10-28 11:35:00,2021-10-28,0.7333,0.01,72.28125,0.014509295287505442,0.00014509295287505443
2504,2251400475,74.05,0.09,1,False,2021-10-27T18:42:28.762278+00:00,2021-10-27 18:43:00,2021-10-27,6.664499999999999,0.09,73.9825,0.0009123779272124377,8.211401344911939e-05
2505,2249260359,73.26,0.1,-1,False,2021-10-27T15:01:19.869121+00:00,2021-10-27 15:02:00,2021-10-27,7.3260000000000005,-0.1,73.12875,0.0017947797548845124,0.00017947797548845124
2506,2249219821,72.96,0.92,-1,False,2021-10-27T14:57:42.043579+00:00,2021-10-27 14:58:00,2021-10-27,67.1232,-0.92,72.82582500000001,0.0018424096122493516,0.0016950168432694037
2507,2248892284,73.24,0.32,-1,False,2021-10-27T14:31:38.755778+00:00,2021-10-27 14:32:00,2021-10-27,23.436799999999998,-0.32,73.23125,0.00011948450968657376,3.8235043099703604e-05
2508,2248528737,73.56,0.8,-1,False,2021-10-27T14:04:12.842680+00:00,2021-10-27 14:05:00,2021-10-27,58.848000000000006,-0.8,73.505,0.0007482484184750948,0.0005985987347800759
2509,2248522076,73.84,0.28,-1,False,2021-10-27T14:03:33.692669+00:00,2021-10-27 14:04:00,2021-10-27,20.675200000000004,-0.28,73.50250000000001,0.0045916805550829665,0.0012856705554232307
2510,2233510053,75.55,0.61,-1,False,2021-10-26T13:38:09.562115+00:00,2021-10-26 13:39:00,2021-10-26,46.085499999999996,-0.61,75.834475,-0.00375126220627231,-0.002288269945826109
2511,2232719160,75.12,0.06,-1,False,2021-10-26T11:49:55.203962+00:00,2021-10-26 11:50:00,2021-10-26,4.5072,-0.06,75.834475,-0.009421506511385402,-0.0005652903906831242
2512,2226722880,74.35,0.06,1,False,2021-10-25T16:40:56.477890+00:00,2021-10-25 16:41:00,2021-10-25,4.460999999999999,0.06,74.199975,0.002021900950775146,0.00012131405704650876
2513,2225421763,74.16,0.71,-1,False,2021-10-25T13:40:39.737834+00:00,2021-10-25 13:41:00,2021-10-25,52.6536,-0.71,74.097325,0.000845846999200095,0.0006005513694320675
2514,2214438844,74.74,0.7,1,False,2021-10-24T05:11:41.042328+00:00,2021-10-24 05:12:00,2021-10-24,52.31799999999999,0.7,74.097325,0.008673390031286532,0.006071373021900572
2515,2214394593,74.08,1.52,-1,False,2021-10-24T05:00:25.482688+00:00,2021-10-24 05:01:00,2021-10-24,112.6016,-1.52,74.097325,-0.00023381410867395758,-0.0003553974451844155
2516,2206633752,74.85,0.61,1,False,2021-10-22T23:00:41.616290+00:00,2021-10-22 23:01:00,2021-10-22,45.6585,0.61,74.097325,0.010157924054613243,0.006196333673314078
2517,2205000744,75.21,0.62,-1,False,2021-10-22T17:54:14.709202+00:00,2021-10-22 17:55:00,2021-10-22,46.630199999999995,-0.62,75.0989,0.0014793825209156175,0.0009172171629676829
2518,2203751722,74.33,0.62,1,False,2021-10-22T15:53:41.632548+00:00,2021-10-22 15:54:00,2021-10-22,46.0846,0.62,74.203625,0.0017030839126794817,0.0010559120258612786
2519,2203609478,74.44,0.25,-1,False,2021-10-22T15:37:23.733838+00:00,2021-10-22 15:38:00,2021-10-22,18.61,-0.25,74.23500000000001,0.002761500639859582,0.0006903751599648955
2520,2203521223,75.05,0.24,-1,False,2021-10-22T15:29:58.925831+00:00,2021-10-22 15:30:00,2021-10-22,18.011999999999997,-0.24,74.63380000000001,0.005576561825874959,0.0013383748382099902
2521,2193384780,77.92,5.12,1,False,2021-10-21T15:06:49.494480+00:00,2021-10-21 15:07:00,2021-10-21,398.9504,5.12,77.713775,0.0026536479536607427,0.013586677522743004
2522,2193325542,78.19,5.11,-1,False,2021-10-21T15:01:48.853931+00:00,2021-10-21 15:02:00,2021-10-21,399.5509,-5.11,77.9975,0.0024680278214044282,0.01261162216737663
2523,2190271349,76.52,1.13,-1,False,2021-10-21T11:34:19.312620+00:00,2021-10-21 11:35:00,2021-10-21,86.46759999999999,-1.13,77.9975,-0.018942914837014047,-0.02140549376582587
2524,2167775477,77.39,13.0,1,False,2021-10-18T13:31:33.802619+00:00,2021-10-18 13:32:00,2021-10-18,1006.07,13.0,76.9718,0.00543315863731908,0.07063106228514804
2525,2163236511,77.83,0.19,1,False,2021-10-17T23:54:44.518432+00:00,2021-10-17 23:55:00,2021-10-17,14.7877,0.19,76.9718,0.011149537882705118,0.0021184121977139724
2526,2147415758,78.04,0.64,1,False,2021-10-15T19:05:31.802839+00:00,2021-10-15 19:06:00,2021-10-15,49.945600000000006,0.64,77.85625,0.0023601188087019054,0.0015104760375692194
2527,2136255757,76.47,5.0,-1,False,2021-10-14T14:30:16.059503+00:00,2021-10-14 14:31:00,2021-10-14,382.35,-5.0,76.4697,3.923122491533704e-06,1.961561245766852e-05
2528,2135901572,76.5,5.0,1,False,2021-10-14T13:36:24.354083+00:00,2021-10-14 13:37:00,2021-10-14,382.5,5.0,76.05465,0.005855657740848175,0.029278288704240873
2529,2134797985,75.82,0.14,1,False,2021-10-14T10:27:42.611033+00:00,2021-10-14 10:28:00,2021-10-14,10.6148,0.14,76.05465,-0.0030852814390704975,-0.00043193940146986966
2530,2110301676,72.75,0.14,1,False,2021-10-11T10:57:22.471575+00:00,2021-10-11 10:58:00,2021-10-11,10.185,0.14,76.05465,-0.04345099214840897,-0.006083138900777257
2531,2110301675,72.67,1.38,1,False,2021-10-11T10:57:22.471575+00:00,2021-10-11 10:58:00,2021-10-11,100.2846,1.38,76.05465,-0.04450286734604647,-0.061413956937544124
2532,2093671533,72.5,9.67,-1,False,2021-10-08T22:35:04.232974+00:00,2021-10-08 22:36:00,2021-10-08,701.075,-9.67,76.05465,-0.04673810214102614,-0.45195744770372276
2533,2093671532,72.72,1.83,-1,False,2021-10-08T22:35:04.232974+00:00,2021-10-08 22:36:00,2021-10-08,133.0776,-1.83,76.05465,-0.043845445347523104,-0.08023716498596728
2534,2093670051,73.54,4.85,1,False,2021-10-08T22:34:43.660384+00:00,2021-10-08 22:35:00,2021-10-08,356.669,4.85,76.05465,-0.033063724571738784,-0.16035906417293308
2535,2093670050,73.32,1.65,1,False,2021-10-08T22:34:43.660384+00:00,2021-10-08 22:35:00,2021-10-08,120.97799999999998,1.65,76.05465,-0.03595638136524204,-0.059328029252649364
2536,2083460766,76.7,0.29,1,False,2021-10-07T16:55:59.048789+00:00,2021-10-07 16:56:00,2021-10-07,22.243,0.29,76.803075,-0.0013420686606624432,-0.0003891999115921085
2537,2080924044,73.17,5.0,1,False,2021-10-07T12:06:24.662613+00:00,2021-10-07 12:07:00,2021-10-07,365.85,5.0,72.98,0.002603453000822098,0.01301726500411049
2538,2073980667,71.35,61.66,-1,False,2021-10-06T19:20:29.930147+00:00,2021-10-06 19:21:00,2021-10-06,4399.441,-61.66,71.49749999999999,-0.002063009196125676,-0.12720514703310917
2539,2071097546,72.8,48.57,1,False,2021-10-06T13:50:35.396208+00:00,2021-10-06 13:51:00,2021-10-06,3535.8959999999997,48.57,72.69,0.0015132755537212716,0.07349979364424217
2540,2061771468,73.76,5.93,-1,False,2021-10-05T16:15:38.426656+00:00,2021-10-05 16:16:00,2021-10-05,437.3968,-5.93,73.92500000000001,-0.0022319918836659625,-0.013235711870139158
2541,2028464468,76.8,1.6,-1,False,2021-10-01T15:49:19.944419+00:00,2021-10-01 15:50:00,2021-10-01,122.88,-1.6,76.81125,-0.00014646292047071352,-0.00023434067275314164
2542,2027510057,74.78,1.08,-1,False,2021-10-01T13:33:56.850385+00:00,2021-10-01 13:34:00,2021-10-01,80.7624,-1.08,74.662125,0.0015787790663606138,0.0017050813916694631
2543,2020572569,71.4,0.33,-1,False,2021-09-30T14:24:18.884123+00:00,2021-09-30 14:25:00,2021-09-30,23.562000000000005,-0.33,71.30625,0.0013147515119642517,0.00043386799894820307
2544,2020565267,71.46,0.62,-1,False,2021-09-30T14:22:12.499543+00:00,2021-09-30 14:23:00,2021-09-30,44.3052,-0.62,71.35375,0.0014890597901300318,0.0009232170698806197
2545,2020276116,71.99,0.29,-1,False,2021-09-30T13:31:41.817122+00:00,2021-09-30 13:32:00,2021-09-30,20.8771,-0.29,72.02390000000001,-0.0004706770946868444,-0.00013649635745918487
2546,2020275703,72.04,0.55,-1,False,2021-09-30T13:31:32.202295+00:00,2021-09-30 13:32:00,2021-09-30,39.62200000000001,-0.55,72.02390000000001,0.00022353690927578995,0.00012294530010168448
2547,2015289325,72.6,0.54,1,False,2021-09-29T19:44:12.822141+00:00,2021-09-29 19:45:00,2021-09-29,39.204,0.54,72.42250000000001,0.002450895785149454,0.0013234837239807051
2548,2015284429,72.57,0.25,-1,False,2021-09-29T19:42:46.452476+00:00,2021-09-29 19:43:00,2021-09-29,18.1425,-0.25,72.44,0.0017945886250689824,0.0004486471562672456
2549,2014573156,73.55,0.3,-1,False,2021-09-29T17:25:18.595794+00:00,2021-09-29 17:26:00,2021-09-29,22.064999999999998,-0.3,73.392625,0.0021442890208656085,0.0006432867062596825
2550,2014285893,73.14,0.25,1,False,2021-09-29T16:25:12.911152+00:00,2021-09-29 16:26:00,2021-09-29,18.285,0.25,73.08125,0.0008038997690926752,0.0002009749422731688
2551,1997613988,77.51,13.08,-1,False,2021-09-27T13:54:30.996465+00:00,2021-09-27 13:55:00,2021-09-27,1013.8308000000001,-13.08,77.515,-6.450364445587109e-05,-0.0008437076694827938
2552,1962976841,76.02,0.02,-1,False,2021-09-23T15:28:21.540690+00:00,2021-09-23 15:29:00,2021-09-23,1.5204,-0.02,75.95245,0.0008893722322320663,1.7787444644641325e-05
2553,1962974314,75.93,9.81,-1,False,2021-09-23T15:28:06.527005+00:00,2021-09-23 15:29:00,2021-09-23,744.8733000000001,-9.81,75.95245,-0.0002955796685951695,-0.002899636548918613
2554,1962974313,76.05,1.47,-1,False,2021-09-23T15:28:06.527005+00:00,2021-09-23 15:29:00,2021-09-23,111.7935,-1.47,75.95245,0.0012843561991746633,0.001888003612786755
2555,1962758844,75.8,13.76,-1,False,2021-09-23T14:58:33.163353+00:00,2021-09-23 14:59:00,2021-09-23,1043.008,-13.76,76.170725,-0.004867027325787032,-0.06697029600282957
2556,1962373539,75.66,9.24,-1,False,2021-09-23T13:59:29.218192+00:00,2021-09-23 14:00:00,2021-09-23,699.0984,-9.24,75.800725,-0.001856512586126402,-0.017154176295807955
2557,1962299085,75.04,0.01,-1,False,2021-09-23T13:48:09.136481+00:00,2021-09-23 13:49:00,2021-09-23,0.7504000000000001,-0.01,75.369075,-0.004366180691483756,-4.366180691483757e-05
2558,1962291414,75.06,5.52,-1,False,2021-09-23T13:47:14.123156+00:00,2021-09-23 13:48:00,2021-09-23,414.33119999999997,-5.52,75.235,-0.002326045058815618,-0.01283976872466221
2559,1962291413,75.17,1.98,-1,False,2021-09-23T13:47:14.123156+00:00,2021-09-23 13:48:00,2021-09-23,148.8366,-1.98,75.235,-0.0008639595932743438,-0.0017106399946832007
2560,1955348535,74.08,2.34,-1,False,2021-09-22T18:22:36.897573+00:00,2021-09-22 18:23:00,2021-09-22,173.3472,-2.34,74.23875000000001,-0.0021383711336736555,-0.005003788452796354
2561,1948391768,70.0,38.28,1,False,2021-09-22T01:10:06.228235+00:00,2021-09-22 01:11:00,2021-09-22,2679.6,38.28,74.23875000000001,-0.05709619302587943,-2.1856422690306645
2562,1947580253,69.95,2.14,-1,False,2021-09-22T00:00:06.575097+00:00,2021-09-22 00:01:00,2021-09-22,149.693,-2.14,74.23875000000001,-0.057769695745146676,-0.12362714889461389
2563,1947489969,70.0,1.98,-1,False,2021-09-21T23:51:00.354596+00:00,2021-09-21 23:51:00,2021-09-21,138.6,-1.98,74.23875000000001,-0.05709619302587943,-0.11305046219124126
2564,1947489567,70.03,0.72,-1,False,2021-09-21T23:50:57.971325+00:00,2021-09-21 23:51:00,2021-09-21,50.4216,-0.72,74.23875000000001,-0.05669209139431908,-0.04081830580390974
2565,1944718656,70.13,1.43,-1,False,2021-09-21T20:30:04.063807+00:00,2021-09-21 20:31:00,2021-09-21,100.28589999999998,-1.43,70.0,0.0018571428571427795,0.0026557142857141745
2566,1944718655,70.13,1.12,-1,False,2021-09-21T20:30:04.063807+00:00,2021-09-21 20:31:00,2021-09-21,78.54560000000001,-1.12,70.0,0.0018571428571427795,0.002079999999999913
2567,1944269349,70.42,2.22,-1,False,2021-09-21T19:47:31.613528+00:00,2021-09-21 19:48:00,2021-09-21,156.3324,-2.22,70.34125,0.001119542231620807,0.0024853837541981916
2568,1944256438,70.57,1.88,-1,False,2021-09-21T19:45:03.987558+00:00,2021-09-21 19:46:00,2021-09-21,132.67159999999998,-1.88,70.33175,0.003387517017563013,0.0063685319930184645
2569,1944255777,70.61,0.63,-1,False,2021-09-21T19:44:55.850742+00:00,2021-09-21 19:45:00,2021-09-21,44.4843,-0.63,70.437475,0.0024493353857444333,0.001543081293018993
2570,1944255776,70.61,1.74,-1,False,2021-09-21T19:44:55.850742+00:00,2021-09-21 19:45:00,2021-09-21,122.8614,-1.74,70.437475,0.0024493353857444333,0.004261843571195314
2571,1944250008,70.75,1.25,-1,False,2021-09-21T19:43:53.054889+00:00,2021-09-21 19:44:00,2021-09-21,88.4375,-1.25,70.54192499999999,0.0029496643308217774,0.0036870804135272217
2572,1944250007,70.75,0.98,-1,False,2021-09-21T19:43:53.054889+00:00,2021-09-21 19:44:00,2021-09-21,69.335,-0.98,70.54192499999999,0.0029496643308217774,0.0028906710442053417
2573,1941703812,71.03,1.95,-1,False,2021-09-21T14:53:21.064171+00:00,2021-09-21 14:54:00,2021-09-21,138.5085,-1.95,71.05475,-0.0003483229481491268,-0.0006792297488907972
2574,1941667407,71.18,0.55,-1,False,2021-09-21T14:49:54.651300+00:00,2021-09-21 14:50:00,2021-09-21,39.14900000000001,-0.55,71.06479999999999,0.001621055712532904,0.0008915806418930973
2575,1941667406,71.18,1.65,-1,False,2021-09-21T14:49:54.651300+00:00,2021-09-21 14:50:00,2021-09-21,117.447,-1.65,71.06479999999999,0.001621055712532904,0.0026747419256792915
2576,1941667374,71.21,1.53,-1,False,2021-09-21T14:49:54.393352+00:00,2021-09-21 14:50:00,2021-09-21,108.95129999999999,-1.53,71.06479999999999,0.0020432056376715746,0.003126104625637509
2577,1941629859,71.37,1.1,-1,False,2021-09-21T14:45:28.287704+00:00,2021-09-21 14:46:00,2021-09-21,78.507,-1.1,71.3725,-3.502749658479409e-05,-3.8530246243273505e-05
2578,1941629494,71.38,0.86,-1,False,2021-09-21T14:45:22.978274+00:00,2021-09-21 14:46:00,2021-09-21,61.386799999999994,-0.86,71.3725,0.00010508248975438228,9.037094118876876e-05
2579,1929823284,73.91,0.76,-1,False,2021-09-20T14:08:55.443575+00:00,2021-09-20 14:09:00,2021-09-20,56.1716,-0.76,73.8784,0.0004277298912807037,0.00032507471737333485
2580,1929308947,72.07,1.2,1,False,2021-09-20T13:30:14.286029+00:00,2021-09-20 13:31:00,2021-09-20,86.484,1.2,72.28995,-0.0030426082740410143,-0.003651129928849217
2581,1929029239,71.76,0.55,-1,False,2021-09-20T13:13:58.256766+00:00,2021-09-20 13:14:00,2021-09-20,39.468,-0.55,71.61,0.0020946795140344143,0.001152073732718928
2582,1928701299,71.43,0.29,-1,False,2021-09-20T12:52:26.689519+00:00,2021-09-20 12:53:00,2021-09-20,20.7147,-0.29,71.61,-0.0025136154168411418,-0.000728948470883931
2583,1928621195,71.65,1.71,-1,False,2021-09-20T12:48:17.041681+00:00,2021-09-20 12:49:00,2021-09-20,122.5215,-1.71,71.61,0.0005585812037425253,0.0009551738583997182
2584,1927439263,71.8,1.45,-1,False,2021-09-20T11:53:19.690608+00:00,2021-09-20 11:54:00,2021-09-20,104.11,-1.45,71.61,0.0026532607177767176,0.0038472280407762403
2585,1927439011,71.82,1.34,-1,False,2021-09-20T11:53:18.483665+00:00,2021-09-20 11:54:00,2021-09-20,96.2388,-1.34,71.61,0.0029325513196480912,0.003929618768328443
2586,1927215787,71.99,0.97,-1,False,2021-09-20T11:44:46.715752+00:00,2021-09-20 11:45:00,2021-09-20,69.8303,-0.97,71.61,0.005306521435553657,0.005147325792487048
2587,1927212160,72.01,0.25,-1,False,2021-09-20T11:44:41.703586+00:00,2021-09-20 11:45:00,2021-09-20,18.0025,-0.25,71.61,0.005585812037425031,0.0013964530093562577
2588,1927212159,72.01,0.76,-1,False,2021-09-20T11:44:41.703586+00:00,2021-09-20 11:45:00,2021-09-20,54.7276,-0.76,71.61,0.005585812037425031,0.004245217148443023
2589,1927097161,72.26,1.5,-1,False,2021-09-20T11:41:01.081128+00:00,2021-09-20 11:42:00,2021-09-20,108.39000000000001,-1.5,71.61,0.009076944560815647,0.013615416841223471
2590,1927047863,72.57,0.25,1,False,2021-09-20T11:37:41.322627+00:00,2021-09-20 11:38:00,2021-09-20,18.1425,0.25,71.61,0.013405948889819719,0.0033514872224549297
2591,1927000372,72.42,1.18,-1,False,2021-09-20T11:34:02.132017+00:00,2021-09-20 11:35:00,2021-09-20,85.4556,-1.18,71.61,0.011311269375785526,0.013347297863426921
2592,1927000371,72.42,1.27,-1,False,2021-09-20T11:34:02.132017+00:00,2021-09-20 11:35:00,2021-09-20,91.9734,-1.27,71.61,0.011311269375785526,0.014365312107247619
2593,1926753842,72.61,0.85,-1,False,2021-09-20T11:25:43.342265+00:00,2021-09-20 11:26:00,2021-09-20,61.7185,-0.85,71.61,0.013964530093562244,0.011869850579527908
2594,1926741879,72.63,0.66,-1,False,2021-09-20T11:24:50.346895+00:00,2021-09-20 11:25:00,2021-09-20,47.9358,-0.66,72.505,0.0017240190331702099,0.0011378525618923386
2595,1925693607,72.87,1.32,-1,False,2021-09-20T10:01:30.246620+00:00,2021-09-20 10:02:00,2021-09-20,96.18840000000002,-1.32,72.505,0.005034135576856835,0.006645058961451023
2596,1925692824,73.02,1.03,-1,False,2021-09-20T10:01:25.422876+00:00,2021-09-20 10:02:00,2021-09-20,75.2106,-1.03,72.505,0.007102958416660865,0.0073160471691606915
2597,1924877452,73.05,1.2,-1,False,2021-09-20T08:00:03.766886+00:00,2021-09-20 08:01:00,2021-09-20,87.66,-1.2,72.505,0.007516722984621804,0.009020067581546165
2598,1924877265,73.04,1.12,-1,False,2021-09-20T08:00:02.858891+00:00,2021-09-20 08:01:00,2021-09-20,81.80480000000001,-1.12,72.505,0.007378801461968232,0.00826425763740442
2599,1924877171,73.23,0.74,-1,False,2021-09-20T08:00:02.327327+00:00,2021-09-20 08:01:00,2021-09-20,54.190200000000004,-0.74,72.505,0.009999310392386773,0.007399489690366212
