Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2022-02-10,24.18,22.78,22.53,22.8,127426,21193065,23.0725,488976992.21250004,3837.340826930925
2022-02-11,24.73,23.33,22.88,22.95,185139,32477611,23.4725,762330724.1975,4117.612843309621
2022-02-14,23.85,22.2,22.025,22.86,145842,25269189,22.73375,574463425.42875,3938.943688572222
2022-02-15,23.755,23.73,22.03,22.7,123666,20122177,23.05375,463891638.01375,3751.165542782576
2022-02-16,23.56,22.99,22.61,23.17,101594,16536747,23.0825,381709462.6275,3757.2047820491366
2022-02-17,23.43,22.06,21.9,22.69,137569,24266884,22.520000000000003,546490227.6800001,3972.480919974704
2022-02-18,19.48,17.29,17.225,18.995,440930,80421521,18.247500000000002,1467491704.4475002,3328.173869882975
2022-02-22,18.96,18.59,16.56,16.625,233748,44543126,17.68375,787689504.4025,3369.823503955114
2022-02-23,20.94,19.63,19.05,19.24,318765,66295551,19.715,1307016787.965,4100.251871958966
2022-02-24,21.87,21.83,18.1204,18.34,222173,39866118,20.0401,798920991.3318,3595.9409619161643
2022-02-25,22.24,22.2,20.3,21.41,158975,28056181,21.5375,604259998.2875,3800.9749852964305
2022-02-28,23.71,23.68,21.76,22.5,179397,30172714,22.9125,691332309.5250001,3853.6447628722894
2022-03-01,25.0091,23.52,23.18,23.3,193902,34459116,23.752275,818482399.4889001,4221.113755860692
2022-03-02,24.15,23.19,22.03,23.85,168307,29020066,23.305,676312638.13,4018.327450016933
2022-03-03,23.773,20.91,20.65,23.516,195923,34113007,22.212249999999997,757726639.73575,3867.4716073955074
2022-03-04,22.11,20.69,20.44,21.28,134903,22706282,21.13,479783738.65999997,3556.509037308288
2022-03-07,20.89,18.05,18.0,20.58,184143,29401026,19.38,569791883.88,3094.2902194490152
2022-03-08,18.48,17.38,16.89,18.14,191674,31331296,17.7225,555268893.36,2896.944256184981
2022-03-09,18.3802,17.78,17.46,17.99,149239,25492166,17.902549999999998,456374776.42329997,3058.0128279022238
2022-03-10,17.93,17.58,16.77,17.8,184826,31374403,17.52,549679540.56,2974.037963057145
2022-03-11,17.755,16.11,16.055,17.73,152896,27352753,16.9125,462603435.1125,3025.608486242282
2022-03-14,16.345,15.26,15.12,15.925,166958,25551806,15.662499999999998,400205161.47499996,2397.0409412846343
2022-03-15,16.22,16.13,14.97,15.3,139654,24409779,15.655000000000001,382135090.245,2736.298926239134
2022-03-16,18.36,18.32,16.33,16.62,202736,37070261,17.4075,645300568.3575,3182.959949675933
2022-03-17,19.088,18.99,17.55,17.78,131408,24421138,18.352,448176724.57600003,3410.574124680385
2022-03-18,19.88,19.62,18.54,18.55,115434,21542015,19.1475,412475732.21250004,3573.2603237564326
2022-03-21,19.55,18.79,18.35,19.26,122827,20654633,18.9875,392179844.08750004,3192.944906962639
2022-03-22,20.16,19.41,18.6811,18.79,123768,23369263,19.260275,450098431.927325,3636.6300815018826
2022-03-23,19.855,18.91,18.78,19.21,105289,18585239,19.18875,356627504.86125,3387.1297558268193
2022-03-24,19.23,19.05,17.99,18.96,112443,18615580,18.807499999999997,350112520.84999996,3113.688898819846
2022-03-25,19.16,18.2,18.01,19.04,93570,16711140,18.602500000000003,310868981.85,3322.314650529016
2022-03-28,18.99,18.65,17.63,18.39,125314,24039635,18.415,442689878.525,3532.6450238999632
2022-03-29,20.93,20.69,18.71,18.94,153304,27093451,19.817500000000003,536924465.1925001,3502.3513097668692
2022-03-30,21.26,20.41,20.02,20.29,107708,17465916,20.494999999999997,357963948.41999996,3323.4666730419276
2022-03-31,20.56,19.47,19.46,20.38,87227,15348561,19.9675,306472391.76750004,3513.503751905947
2022-04-01,19.96,19.05,18.76,19.57,93894,16427586,19.335,317627375.31,3382.8293108185826
2022-04-04,21.025,20.41,19.23,19.39,134484,21731854,20.013749999999998,434935892.99249995,3234.1088381703394
2022-04-05,20.48,19.05,19.01,20.34,97032,15786186,19.72,311303587.91999996,3208.25694533762
2022-04-06,18.9,17.68,17.14,18.65,138979,22364772,18.0925,404634637.41,2911.4804208549494
2022-04-07,18.04,17.2,16.485,17.61,118857,19073482,17.33375,330614968.61749995,2781.6196657958717
2022-04-08,17.1483,16.38,16.295,16.97,116508,20291113,16.698325,338827599.485725,2908.1917077430303
2022-04-11,17.36,16.87,15.905,16.095,131402,21490943,16.5575,355836288.7225,2707.997509341563
2022-04-12,17.85,16.41,16.24,17.03,123844,20997727,16.8825,354494126.0775,2862.4247123599043
2022-04-13,17.21,16.75,16.21,16.41,96030,17683085,16.645000000000003,294334949.82500005,3065.0312384150793
2022-04-14,16.8699,16.49,16.3,16.76,89803,16451454,16.604975,273175982.38365,3041.947177529147
2022-04-18,16.45,15.98,15.5614,16.42,101920,17666646,16.10285,284483350.5411,2791.241665434655
2022-04-19,17.22,16.88,15.845,16.03,109130,20319776,16.49375,335149305.4,3071.1014881334186
2022-04-20,16.9,15.56,15.56,16.76,121627,21009262,16.195,340244998.09000003,2797.446275004728
2022-04-21,15.9901,14.36,14.1809,15.92,169191,26903019,15.11275,406578600.39225,2403.0746339477278
2022-04-22,14.715,14.03,13.73,14.42,141558,24032809,14.223749999999999,341836667.01374996,2414.817015030941
2022-04-25,14.69,14.68,13.7585,13.95,131771,22899523,14.269625,326767605.888875,2479.8142678500963
2022-04-26,14.68,13.96,13.795,14.41,115807,20057114,14.21125,285036661.3325,2461.3077044781403
2022-04-27,14.32,13.87,13.51,13.93,132541,22883728,13.907499999999999,318255447.15999997,2401.1848949381697
2022-04-28,14.33,14.1,13.0599,14.07,159645,25428420,13.889975,353200118.0895,2212.409521685615
2022-04-29,14.8,13.68,13.64,14.05,117819,21999556,14.0425,308928765.13,2622.0623594666395
2022-05-02,15.0,14.99,13.49,13.7,142834,23857206,14.295,341038759.77,2387.658119005279
2022-05-03,15.56,15.08,14.75,14.852,125635,23165074,15.0605,348877596.977,2776.914052429657
2022-05-04,15.88,15.73,14.495,15.08,155129,30428440,15.29625,465441025.35,3000.3482608023
2022-05-05,15.5644,14.44,13.88,15.55,110896,19845752,14.8586,294880090.66719997,2659.0687731496173
2022-05-06,15.0428,13.15,12.965,15.0,184854,41470149,14.03945,582218083.37805,3149.6104135049823
2022-05-09,12.88,10.99,10.92,12.715,181936,37960144,11.87625,450824160.18,2477.927184174655
2022-05-10,11.75,11.36,10.38,11.47,160118,32385775,11.24,364016111.0,2273.4240435179054
2022-05-11,11.7,10.27,10.22,11.0,161921,31914714,10.7975,344599124.41499996,2128.1929114506456
2022-05-12,11.73,11.37,9.77,10.14,164759,32161303,10.7525,345814410.5075,2098.9105937004956
2022-05-13,12.67,12.61,11.63,11.63,160737,31943201,12.135,387630744.135,2411.5837929972563
2022-05-16,13.465,12.48,12.4,13.14,138005,27911998,12.87125,359262304.2575,2603.2557099923915
2022-05-17,13.87,13.86,12.66,12.86,113245,25139185,13.3125,334665400.3125,2955.2333463949844
2022-05-18,14.65,13.86,13.31,13.47,133827,28695256,13.8225,396640176.06,2963.8277482122444
2022-05-19,14.66,14.15,13.585,13.73,132296,25029118,14.03125,351189811.9375,2654.5761923074015
2022-05-20,14.5497,14.03,13.1901,14.27,125104,22641232,14.00995,317202528.2584,2535.510681180458
2022-05-23,14.31,13.94,13.56,14.01,94077,17321883,13.955,241726877.26500002,2569.4577555087853
2022-05-24,14.12,13.51,13.31,13.71,107384,19925148,13.6625,272227334.55,2535.0828293786785
2022-05-25,14.28,14.13,13.4034,13.44,93921,17223412,13.81335,237913018.1502,2533.1184522119656
2022-05-26,14.63,14.24,13.9,13.99,90187,18740404,14.190000000000001,265926332.76000002,2948.6104733498178
2022-05-27,14.8694,14.72,14.245,14.43,96559,19052713,14.566099999999999,277523722.8293,2874.136256892677
2022-05-31,14.785,13.55,13.16,14.71,164612,49496796,14.05125,695491854.795,4225.037389710349
2022-06-01,13.84,13.51,13.28,13.59,90072,17530746,13.555,237629262.03,2638.214562017053
2022-06-02,14.415,14.26,13.4191,13.47,103857,20991207,13.891024999999999,291589381.217175,2807.604506361391
2022-06-03,13.95,12.72,12.64,13.92,139865,28942958,13.3075,385158413.585,2753.7869630357845
2022-06-06,13.36,13.08,12.655,12.86,98035,19539852,12.98875,253798252.665,2588.853497883409
2022-06-07,13.09,12.95,12.56,12.74,86119,16145093,12.835,207222268.655,2406.2317102497705
2022-06-08,14.655,14.33,12.8,12.83,186065,29928729,13.653749999999999,408639383.58374995,2196.218437555424
2022-06-09,14.59,13.82,13.75,14.19,152183,19620112,14.0875,276398327.8,1816.2234139161405
2022-06-10,13.88,13.1,13.015,13.35,108872,23055390,13.336250000000001,307472444.88750005,2824.164568369278
2022-06-13,12.6,11.03,10.93,12.28,111275,21620669,11.71,253178033.99,2275.2463175915527
2022-06-14,11.84,11.61,10.61,11.14,86989,17492670,11.3,197667171.0,2272.3237535780386
2022-06-15,12.55,12.23,11.57,11.63,108924,22534373,11.995000000000001,270299804.13500005,2481.5449683724437
2022-06-16,11.86,10.72,10.515,11.73,102764,21022815,11.20625,235586920.59375003,2292.5043847431984
2022-06-17,11.62,11.42,10.775,10.84,76854,17556354,11.16375,195994746.9675,2550.221809762667
2022-06-21,12.5,12.17,11.632,11.725,95987,20143507,12.00675,241858052.67225,2519.6959241590007
2022-06-22,13.03,12.52,11.87,11.87,99151,18587275,12.322499999999998,229041696.18749997,2310.029109010499
2022-06-23,13.23,13.08,12.55,12.62,112794,24425730,12.870000000000001,314359145.1,2787.0200994733764
2022-06-24,14.19,14.15,13.23,13.27,99435,24426772,13.709999999999999,334891044.12,3367.9392982350278
2022-06-27,14.38,13.6,13.28,14.255,70013,15179803,13.87875,210676690.88625,3009.108178284747
2022-06-28,14.21,12.76,12.65,13.82,77915,16211755,13.36,216589046.79999998,2779.811933517294
2022-06-29,12.7734,12.41,12.242,12.56,61572,11051225,12.49635,138099975.52875,2242.9022206319432
2022-06-30,12.31,11.67,11.435,12.185,76148,17939860,11.9,213484334.0,2803.544860009455
2022-07-01,12.085,11.77,11.4813,11.75,65410,14142707,11.771574999999999,166481936.15352497,2545.2061787727407
2022-07-05,12.98,12.97,11.26,11.61,99292,21457677,12.205,261890947.785,2637.583569522217
2022-07-06,13.34,12.37,12.31,12.86,78668,16542777,12.719999999999999,210424123.43999997,2674.8375888544256
2022-07-07,13.125,13.1,12.165,12.31,68759,15452579,12.675,195861438.82500002,2848.5207583734496
2022-07-08,13.2,12.74,12.535,12.71,65978,15168387,12.79625,194098472.14875,2941.8665638356724
2022-07-11,12.6399,11.43,11.37,12.53,90106,17647856,11.992474999999999,211641471.88359997,2348.8055388497987
2022-07-12,12.0099,11.85,11.3,11.51,63745,14878603,11.667475000000001,173595728.537425,2723.2838424570555
2022-07-13,12.04,11.72,11.215,11.29,66179,14166814,11.56625,163856912.4275,2475.96537311685
2022-07-14,11.69,11.22,11.1231,11.55,68560,16083787,11.395775,183287217.799925,2673.38415694173
2022-07-15,12.915,12.86,11.36,11.45,106615,32407889,12.146249999999998,393634321.76624995,3692.1101324039764
2022-07-18,13.505,13.0,12.81,13.18,94019,24185598,13.123750000000001,317405741.75250006,3375.9744493400276
2022-07-19,13.6299,13.49,13.17,13.26,71651,16169466,13.387475,216468321.83835,3021.1486488443984
2022-07-20,14.6101,14.28,13.52,13.54,87186,19621657,13.987525,274458417.828925,3147.9643271732275
2022-07-21,14.42,14.27,13.92,14.09,59549,11663144,14.175,165325066.20000002,2776.286187845304
2022-07-22,14.55,13.53,13.16,14.44,77346,18510351,13.920000000000002,257664085.92000002,3331.3175331626717
2022-07-25,13.72,13.39,13.22,13.465,49508,11189348,13.44875,150482743.915,3039.5641899289003
2022-07-26,13.16,12.65,12.56,13.06,54854,12157178,12.8575,156310916.135,2849.5809992890217
2022-07-27,13.69,13.68,12.87,13.1,58835,13610101,13.334999999999999,181490696.83499998,3084.7403218322424
2022-07-28,14.01,13.73,13.15,13.67,53907,11609384,13.64,158351997.76000002,2937.5034366594323
2022-07-29,13.765,13.73,13.15,13.53,56631,13384280,13.54375,181273342.25,3200.956053221734
2022-08-01,14.27,14.11,13.28,13.58,61170,13682149,13.81,188950477.69,3088.940292463626
2022-08-02,15.5779,15.37,13.75,13.85,119711,26099440,14.636975,382016850.79399997,3191.1591315250894
2022-08-03,16.91,16.82,15.46,15.75,118941,23566483,16.235,382601851.505,3216.7364618172032
2022-08-04,16.95,16.36,15.98,16.9,126308,25667394,16.5475,424731202.215,3362.6627150695126
2022-08-05,19.53,17.96,17.25,17.8,268537,57136200,18.134999999999998,1036164986.9999999,3858.555755817634
2022-08-08,19.29,18.43,17.92,17.94,137269,31818086,18.395000000000003,585293691.9700001,4263.8446551661345
2022-08-09,18.75,17.89,17.52,18.0,94965,19500115,18.04,351782074.59999996,3704.333960932975
2022-08-10,19.38,19.35,18.19,18.74,98526,24278699,18.915,459231591.585,4661.019340935388
2022-08-11,20.3,18.54,18.52,19.9,125888,28115649,19.314999999999998,543053760.435,4313.784955158553
2022-08-12,20.7,20.67,18.85,19.07,145195,37340253,19.822499999999998,740177165.0925,5097.814422621303
2022-08-15,21.12,20.8,20.22,20.305,101272,21002495,20.61125,432887675.06874996,4274.50504649607
2022-08-16,21.45,20.66,20.38,20.52,113281,21481338,20.752499999999998,445791466.84499997,3935.27128860974
2022-08-17,21.05,20.57,20.08,20.41,102202,24073727,20.5275,494173430.9925,4835.261844117532
2022-08-18,20.6799,19.58,19.4438,20.67,93517,21127308,20.093425,424519978.7499,4539.495265565619
2022-08-19,19.1,18.14,17.985,18.99,115110,26744513,18.55375,496211008.07375,4310.755000206324
2022-08-22,18.015,17.24,17.03,17.41,95591,19140844,17.42375,333505280.645,3488.877411524097
2022-08-23,17.7202,17.06,17.02,17.37,70269,14490837,17.29255,250583523.36435,3566.0607574371343
2022-08-24,17.89,17.45,16.945,17.06,66180,14615879,17.33625,253384532.31375,3828.7176233567543
2022-08-25,17.97,17.43,17.25,17.684,65360,14897027,17.5835,261941874.2545,4007.678614664933
2022-08-26,17.63,16.53,16.37,17.45,82058,16473146,16.995,279961116.27000004,3411.746767774014
2022-08-29,16.92,16.5,16.1604,16.27,68056,14027737,16.4626,230933023.13619998,3393.2794042582577
2022-08-30,17.0299,16.38,16.06,16.76,76851,15356378,16.557475,254262844.82555,3308.517063220387
2022-08-31,16.89,16.06,15.875,16.68,60627,12476809,16.37625,204323343.38625,3370.1707718714433
2022-09-01,15.97,15.96,15.0701,15.78,75890,15511350,15.695025,243451026.03375,3207.946053943207
2022-09-02,16.34,15.49,15.26,16.29,79324,16391296,15.844999999999999,259720085.11999997,3274.1677817558366
2022-09-06,15.945,15.68,15.15,15.83,82994,15792593,15.65125,247173821.19125,2978.2131381937247
2022-09-07,16.47,16.36,15.6288,15.635,66945,14852047,16.023449999999997,237981032.50214994,3554.8738890454842
2022-09-08,17.04,16.99,16.02,16.04,77679,16916346,16.522499999999997,279500326.78499997,3598.145274591588
2022-09-09,17.7289,17.63,17.1,17.325,77576,17828639,17.445975,311037990.27802503,4009.4615638602795
2022-09-12,18.32,18.2,17.5,17.85,98868,23635323,17.9675,424667666.0025,4295.299449796698
2022-09-13,18.0299,17.35,17.045,17.38,106585,24297161,17.451225,424015223.472225,3978.188520638223
2022-09-14,18.42,18.4,17.1491,17.29,99084,24624566,17.814774999999997,438681102.76264995,4427.365697414819
2022-09-15,19.79,19.22,18.17,18.255,135812,30347782,18.85875,572321233.7925,4214.069697762348
2022-09-16,19.1,18.6,18.36,18.69,95292,26590672,18.6875,496913183.0,5214.636936993662
2022-09-19,18.78,18.67,18.27,18.37,69163,13534865,18.5225,250699536.9625,3624.7637748868615
2022-09-20,18.69,17.47,17.45,18.5,94557,19373439,18.0275,349254671.5725,3693.5887514673686
2022-09-21,17.72,16.72,16.685,17.3,97381,18588894,17.10625,317986267.9875,3265.383062276009
2022-09-22,16.78,15.58,15.485,16.51,95310,16244359,16.08875,261351430.86125,2742.1197236517683
2022-09-23,15.65,14.98,14.57,15.37,88519,15357460,15.142500000000002,232550338.05000004,2627.123420395622
2022-09-26,15.68,14.59,14.57,15.14,83867,17089053,14.995000000000001,256250349.735,3055.437177137611
2022-09-27,15.89,15.32,14.875,15.03,85339,19710603,15.27875,301153375.58625,3528.9067786855953
2022-09-28,16.02,15.88,15.1,15.37,75381,18360075,15.592500000000001,286279469.4375,3797.766936462769
2022-09-29,15.7594,15.33,14.9199,15.56,74154,17853853,15.392325,274812307.87822497,3705.967417512541
2022-09-30,15.819,15.14,14.94,15.06,70061,14684878,15.23975,223793869.50050002,3194.2716989551964
2022-10-03,15.59,15.4,14.6201,15.43,61089,12607350,15.260025,192388476.18375,3149.3145440873154
2022-10-04,17.0,16.85,16.075,16.12,96899,19716233,16.511250000000004,325539652.1212501,3359.5770041099504
2022-10-05,16.87,16.7,16.07,16.41,68874,17726929,16.5125,292715915.1125,4250.020546396318
2022-10-06,17.04,16.04,15.9501,16.45,84217,18365226,16.370025,300639208.75065,3569.8161742955695
2022-10-07,17.45,16.57,16.18,16.99,154694,39454503,16.7975,662737014.1424999,4284.180473337686
2022-10-10,16.34,14.28,14.25,16.32,151582,37035448,15.2975,566549765.78,3737.579434101674
2022-10-11,14.47,13.68,12.585,14.17,163285,39832060,13.72625,546744813.575,3348.408081422054
2022-10-12,13.69,13.49,12.8001,13.42,96037,21782716,13.350025,290799803.1679,3027.9975756000294
2022-10-13,13.5,13.22,12.44,12.75,122810,28071051,12.9775,364292064.35249996,2966.3061994340846
2022-10-14,13.8,12.48,12.3447,13.42,89952,21337450,13.011175000000001,277625296.00375,3086.371575993308
2022-10-17,13.55,13.15,12.83,12.88,87882,17846985,13.1025,233840120.96249998,2660.842049139755
2022-10-18,13.89,13.55,13.24,13.8,74731,18722729,13.620000000000001,255003568.98000002,3412.2863200010706
2022-10-19,13.49,13.14,12.93,13.35,65459,13509569,13.2275,178697823.9475,2729.9198574298416
2022-10-20,13.715,13.31,13.04,13.1,67464,13615179,13.29125,180962747.88375,2682.3601903793133
2022-10-21,13.62,13.21,12.875,13.12,82213,25762584,13.206249999999999,340227124.95,4138.361633196696
2022-10-24,13.15,13.07,12.45,13.105,67345,15419715,12.94375,199588936.03125,2963.6786106058357
2022-10-25,14.165,14.1,13.12,13.12,83533,17076983,13.626249999999999,232695239.60375,2785.668413725713
2022-10-26,15.27,14.6,13.7938,13.86,101792,20345399,14.38095,292586165.74905,2874.353247298904
2022-10-27,15.3,14.62,14.48,14.805,69377,14526309,14.80125,215007531.08625,3099.1183113459792
2022-10-28,15.17,15.12,14.46,14.74,73645,13706172,14.8725,203845043.07,2767.9413818996536
2022-10-31,16.01,15.8,15.04,15.21,101339,20675507,15.515,320780491.105,3165.4199380791206
2022-11-01,16.77,16.45,16.03,16.33,105662,21875705,16.395,358652183.47499996,3394.334609178323
2022-11-02,17.25,15.92,15.85,16.83,131867,26479272,16.4625,435915015.29999995,3305.717240097977
2022-11-03,16.0301,15.67,15.22,15.75,120208,22034939,15.667525000000001,345232957.65597504,2871.9632441765525
2022-11-04,14.02,11.31,11.12,13.25,387866,79047419,12.425,982164181.075,2532.2255136438876
2022-11-07,11.88,11.8,10.85,11.56,153780,33859702,11.5225,390148416.295,2537.0556398426324
2022-11-08,12.9074,12.55,11.76,11.92,152412,32758371,12.28435,402415294.79385,2640.3124084314227
2022-11-09,12.28,11.66,11.4,12.0,117223,26101394,11.835,308909997.99,2635.2336827243803
2022-11-10,13.68,13.64,12.4,12.6,150295,31840596,13.08,416474995.68,2771.050239063176
2022-11-11,15.005,14.88,13.51,13.68,133814,25570476,14.26875,364858729.425,2726.6110378958856
2022-11-14,15.25,14.74,14.43,14.59,82636,15626761,14.7525,230533791.6525,2789.750128908708
2022-11-15,15.77,15.42,15.06,15.24,77260,15988952,15.3725,245790164.62,3181.3378801449653
2022-11-16,15.42,14.86,14.64,15.08,72149,16429885,15.0,246448275.0,3415.8238506424204
2022-11-17,15.19,14.9,14.22,14.382,52571,10359872,14.673,152010401.856,2891.525781438436
2022-11-18,15.84,15.05,14.96,15.64,80736,17724780,15.372499999999999,272474180.54999995,3374.8783758174786
2022-11-21,15.255,14.29,13.37,14.83,197050,41140924,14.43625,593920664.095,3014.060716036539
2022-11-22,14.71,14.69,13.965,14.31,57755,11117673,14.41875,160302947.56875,2775.568306964765
2022-11-23,15.4,15.34,14.71,14.82,63893,10958647,15.067499999999999,165119413.67249998,2584.3114843957865
2022-11-25,15.22,15.14,14.91,15.18,28753,5359290,15.1125,80992270.125,2816.82850919904
2022-11-28,14.87,14.5,14.22,14.31,67121,12633852,14.475,182875007.7,2724.5572577881735
2022-11-29,15.07,14.44,14.365,14.685,62355,11320684,14.64,165734813.76000002,2657.9234024536927
2022-11-30,15.37,15.32,14.42,14.57,92381,17280507,14.92,257825164.44,2790.889516675507
2022-12-01,15.76,15.52,14.9,15.4,63099,11798916,15.395,181644311.82,2878.7193429372887
2022-12-02,15.53,15.49,14.9,15.03,70134,12099850,15.2375,184371464.375,2628.8457007300312
2022-12-05,15.87,14.83,14.74,15.42,59997,9863585,15.215,150074445.775,2501.365831208227
2022-12-06,14.96,14.2,13.97,14.915,67235,10278336,14.51125,149151503.28,2218.3610214917826
2022-12-07,14.28,13.9,13.705,14.09,56227,8118415,13.993749999999999,113607069.90624999,2020.5074058059292
2022-12-08,14.755,14.61,13.86,14.14,65510,10399552,14.34125,149142575.12,2276.6383013280415
2022-12-09,14.745,13.96,13.875,14.46,59492,10912117,14.26,155606788.42,2615.591817723391
2022-12-12,14.51,14.31,13.46,13.58,80308,14407732,13.965,201203977.38,2505.403912188076
2022-12-13,15.47,13.77,13.5,15.23,131842,21712286,14.4925,314665304.855,2386.6848565328196
2022-12-14,14.46,13.55,13.34,13.694,78242,13798946,13.761,189887295.906,2426.9228279696326
2022-12-15,13.37,12.63,12.58,13.23,75018,13460266,12.9525,174344095.365,2324.03017095897
2022-12-16,12.64,12.12,11.98,12.52,92106,18662834,12.315,229832800.70999998,2495.307588105009
2022-12-19,12.105,11.66,11.55,11.96,58762,10035742,11.818750000000001,118609925.76250002,2018.4800681137474
2022-12-20,12.03,11.83,11.5,11.665,62447,11986959,11.75625,140921686.74375,2256.6606361194295
2022-12-21,12.19,11.77,11.75,12.02,52726,9002624,11.932500000000001,107423810.88000001,2037.3973159352124
2022-12-22,11.7165,11.6,11.065,11.66,71164,14300076,11.510375,164599237.2885,2312.956512963015
2022-12-23,11.756,11.53,11.365,11.6,41760,8163280,11.562750000000001,94389965.82000001,2260.2961163793107
2022-12-27,11.42,10.91,10.85,11.39,46139,8961004,11.142500000000002,99847987.07000002,2164.0691620971415
2022-12-28,11.12,11.05,10.6936,10.86,50215,9422687,10.930899999999998,102998449.32829998,2051.14904566962
2022-12-29,11.66,11.27,11.13,11.19,61375,10456357,11.3125,118287538.5625,1927.2918706720977
2022-12-30,11.46,11.39,10.94,11.01,56577,11431271,11.2,128030235.19999999,2262.9378581402334
