Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2022-02-17,50.54,49.31,48.88,49.2,46030,4826822,49.4825,238843219.615,5188.859865631111
2022-02-18,49.22,47.27,46.92,47.72,57896,4693612,47.782500000000006,224272515.39000002,3873.7134757150757
2022-02-22,47.12,46.14,45.1,46.3609,49803,3973823,46.18022499999999,183512040.25017497,3684.7587544962144
2022-02-23,49.14,47.24,47.1,47.24,64733,4646075,47.68,221524856.0,3422.13177204826
2022-02-24,49.73,49.69,44.5,44.5,60613,4262080,47.105,200765278.39999998,3312.24784122218
2022-02-25,50.4,50.24,48.13,49.67,39275,2733777,49.61,135622676.97,3453.1553652450666
2022-02-28,51.48,51.35,48.95,49.69,42823,3283597,50.3675,165386571.8975,3862.096814737408
2022-03-01,51.58,50.82,49.48,51.23,45856,3533628,50.777499999999996,179428795.76999998,3912.874994984298
2022-03-02,51.72,50.74,49.6,51.09,44254,3111042,50.7875,158002045.57500002,3570.34495356352
2022-03-03,51.63,48.28,47.66,50.84,49162,4145876,49.6025,205645814.29,4183.023764086082
2022-03-04,48.52,46.35,45.751,47.7,49190,4713619,47.08025,221918360.92475,4511.452753095141
2022-03-07,46.45,40.91,40.91,46.36,74751,6318338,43.6575,275842841.235,3690.1558672793676
2022-03-08,41.96,41.75,39.23,40.92,99387,8473303,40.964999999999996,347108857.395,3492.4975841407827
2022-03-09,44.625,43.83,42.2,42.79,51175,4182962,43.36125,181378461.02249998,3544.278671665852
2022-03-10,44.43,44.19,42.8,42.94,45599,3702924,43.59,161410457.16000003,3539.7806346630414
2022-03-11,45.0,42.67,42.65,44.71,34078,2655458,43.75750000000001,116196203.43500002,3409.713112125125
2022-03-14,43.56,40.3,39.785,42.5,56480,4384478,41.536249999999995,182114774.3275,3224.4117267616853
2022-03-15,42.52,42.23,39.96,40.15,41111,4680717,41.214999999999996,192915751.15499997,4692.557980954002
2022-03-16,44.8,44.77,42.76,43.17,47704,4250846,43.875,186505868.25,3909.6484204678854
2022-03-17,45.09,44.91,43.48,43.69,38817,4559058,44.2925,201932076.46499997,5202.155665430095
2022-03-18,45.41,44.86,43.53,44.02,39952,4525010,44.455,201159319.54999998,5035.025018772527
2022-03-21,44.58,43.31,42.83,44.58,40316,3040153,43.825,133234705.22500001,3304.7600264163116
2022-03-22,44.605,43.98,43.46,43.6,37083,2766730,43.911249999999995,121490572.71249999,3276.179724199768
2022-03-23,43.86,42.21,42.12,43.61,33337,3038322,42.95,130495929.9,3914.4473077961425
2022-03-24,43.2,43.17,41.36,42.23,30500,2612356,42.49,110999006.44000001,3639.3116865573775
2022-03-25,43.34,41.52,41.27,43.34,32520,3249237,42.36750000000001,137662048.59750003,4233.150325876384
2022-03-28,42.454,41.65,40.67,41.61,32079,2997617,41.596,124688876.732,3886.9315356463726
2022-03-29,45.05,44.35,42.5,42.59,60365,4931164,43.622499999999995,215109701.58999997,3563.483833181479
2022-03-30,45.02,44.0,43.43,44.02,36726,2618812,44.1175,115535438.41,3145.875902902576
2022-03-31,44.26,42.42,42.41,43.72,34463,2936941,43.2025,126883193.5525,3681.722239865943
2022-04-01,43.19,42.01,41.56,42.82,35211,2812482,42.394999999999996,119235174.38999999,3386.304688591633
2022-04-04,44.9701,44.24,42.26,42.26,40609,3075001,43.432525,133555057.807525,3288.804398225147
2022-04-05,44.27,41.83,41.51,44.02,40614,3495823,42.9075,149997025.3725,3693.2344849682377
2022-04-06,41.03,39.02,38.31,41.0,66369,6009701,39.84,239426487.84000003,3607.504826650997
2022-04-07,39.26,37.75,36.19,38.77,55640,4827521,37.9925,183409591.5925,3296.3621781542056
2022-04-08,38.0192,36.96,36.42,37.48,38286,3355220,37.2198,124880617.35599999,3261.7828280833724
2022-04-11,38.06,37.38,35.9,35.92,42083,3706940,36.815,136470996.1,3242.9008411947816
2022-04-12,39.08,36.86,36.53,37.8,39186,3205695,37.567499999999995,120429946.91249998,3073.290126894809
2022-04-13,38.34,37.87,36.5,36.5,30963,2783130,37.3025,103817706.825,3352.960204922004
2022-04-14,38.385,37.27,37.23,38.09,27197,2671894,37.74375,100847299.1625,3708.0302666654406
2022-04-18,37.27,36.89,35.98,36.97,34186,3400192,36.7775,125050561.28000002,3657.9465652606336
2022-04-19,39.89,38.9,36.85,37.02,43111,4646061,38.165,177316918.065,4113.031895919835
2022-04-20,39.48,38.43,38.32,38.825,30694,2462880,38.76375,95470464.60000001,3110.395015312439
2022-04-21,39.775,37.04,36.68,39.38,45103,3471444,38.21875,132674250.375,2941.5837167150744
2022-04-22,37.69,36.55,35.7,37.13,35315,3239619,36.7675,119112691.5825,3372.8639836471752
2022-04-25,38.57,38.35,36.79,37.03,60444,6400343,37.684999999999995,241196925.95499998,3990.419660429488
2022-04-26,38.43,36.69,36.3,37.95,50256,3388329,37.3425,126528675.6825,2517.6829768087396
2022-04-27,37.8834,36.76,35.5995,36.73,57475,3910155,36.743224999999995,143671704.94987497,2499.725183990865
2022-04-28,38.4887,37.88,36.15,37.39,42770,3720486,37.477175,139433304.90705,3260.072595441899
2022-04-29,38.9024,36.57,36.51,38.02,40133,3878954,37.5006,145463102.3724,3624.526010325667
2022-05-02,37.82,37.7,36.058,36.91,49353,4628090,37.122,171803956.98,3481.124895751018
2022-05-03,38.83,38.53,37.11,37.84,45227,3341328,38.0775,127229416.92,2813.129699515776
2022-05-04,38.95,38.73,36.21,38.74,71890,6468090,38.1575,246806144.17499998,3433.1081398664624
2022-05-05,39.24,36.56,35.9,39.11,66514,5746726,37.7025,216665937.01500002,3257.4486125477347
2022-05-06,36.19,34.33,33.92,36.14,68367,5683465,35.144999999999996,199745377.42499998,2921.663630479617
2022-05-09,34.07,31.87,31.75,33.57,74893,5787690,32.815,189923047.35,2535.925217977648
2022-05-10,32.94,30.64,29.78,32.62,81982,7225413,31.495,227564382.435,2775.784714144568
2022-05-11,31.61,29.29,29.24,30.3,65968,5231276,30.11,157513720.35999998,2387.7292074945426
2022-05-12,30.895,29.05,28.295,28.96,78146,7950709,29.3,232955773.70000002,2981.032601796637
2022-05-13,31.95,31.31,29.62,29.67,62068,6372929,30.637500000000003,195250612.2375,3145.7532422101567
2022-05-16,31.56,29.74,29.645,31.07,47618,4521657,30.503749999999997,137927494.71374997,2896.5411128932333
2022-05-17,31.25,30.92,29.57,30.73,44157,4401803,30.617500000000003,134772203.35250002,3052.1141235251494
2022-05-18,31.77,30.2,29.648,31.42,56019,5801257,30.7595,178443764.6915,3185.4150322479873
2022-05-19,31.51,30.67,29.88,30.08,47948,4317167,30.535,131824694.345,2749.32623560941
2022-05-20,31.83,31.79,30.41,31.21,53801,4998850,31.310000000000002,156513993.5,2909.1279623055334
2022-05-23,32.04,31.18,30.18,31.9996,55551,5333618,31.349900000000005,167208390.93820003,3009.997856711851
2022-05-24,30.87,28.49,27.78,30.87,66519,5745467,29.5025,169505640.16750002,2548.2289295915457
2022-05-25,30.25,29.61,28.4,28.4,53067,3892585,29.165,113527241.52499999,2139.3190028643035
2022-05-26,32.04,31.5,29.83,29.98,54259,4531987,30.8375,139755149.11249998,2575.7044750640443
2022-05-27,32.54,32.28,31.68,32.01,32451,2639101,32.1275,84787717.3775,2612.792128979076
2022-05-31,32.7,31.96,31.4,32.11,42113,3531310,32.042500000000004,113152000.67500001,2686.8663043478264
2022-06-01,32.7,31.88,30.89,32.19,40995,2579603,31.915,82328029.745,2008.2456334918893
2022-06-02,33.775,33.68,31.87,31.91,41760,3607285,32.80875,118350511.74375,2834.063978538075
2022-06-03,33.74,32.91,32.662,33.1,33924,2743422,33.103,90815498.466,2677.0280175097278
2022-06-06,34.06,33.86,32.835,33.4,45813,4075295,33.53875000000001,136680300.18125004,2983.439202437082
2022-06-07,34.78,34.3,33.02,33.26,34542,2317880,33.84,78437059.2,2270.7735278791038
2022-06-08,35.24,34.28,33.77,34.04,33437,2519068,34.3325,86485902.11000001,2586.532945838443
2022-06-09,34.43,33.9,33.02,33.87,43378,3654031,33.805,123524517.955,2847.6305490110194
2022-06-10,33.78,32.18,31.84,33.05,53854,4214829,32.7125,137877593.6625,2560.210823012218
2022-06-13,31.16,28.5,28.25,30.81,66505,5033214,29.68,149385791.52,2246.233990226299
2022-06-14,29.6575,29.0,28.405,29.0,57656,4942871,29.015625,143420491.359375,2487.5206632332283
2022-06-15,30.89,30.25,29.44,29.57,55937,4842316,30.0375,145451066.85,2600.2657784650587
2022-06-16,29.47,26.91,26.75,29.33,66044,6900350,28.115,194003340.25,2937.4862250923625
2022-06-17,27.57,27.4,26.46,27.34,68230,6322005,27.192500000000003,171911120.9625,2519.582602410963
2022-06-21,28.66,27.87,27.12,27.98,44591,4434616,27.907500000000002,123759046.02000001,2775.4265663474694
2022-06-22,28.9,28.34,27.29,27.43,35365,2751027,27.990000000000002,77001245.73,2177.3291596210943
2022-06-23,28.9709,28.51,27.8,28.57,45018,4150383,28.462725000000002,118131209.97367501,2624.0883640693723
2022-06-24,32.14,32.12,28.7,28.88,50965,7928153,30.46,241491540.38,4738.380072206416
2022-06-27,32.74,32.32,31.54,32.02,40261,3700829,32.155,119000156.495,2955.7178533816846
2022-06-28,33.9,31.79,31.765,33.09,43408,3941174,32.636250000000004,128625139.95750001,2963.166696403889
2022-06-29,31.84,31.14,30.675,31.65,35175,2877087,31.326249999999998,90128346.63374999,2562.284197121535
2022-06-30,31.165,30.42,29.47,30.58,53756,4419399,30.40875,134388399.34125,2499.9702236262
2022-07-01,31.499,31.46,30.29,30.43,34369,2417190,30.91975,74738910.5025,2174.6024179493147
2022-07-05,32.33,32.31,30.19,30.54,46048,3662005,31.3425,114776391.7125,2492.538041011553
2022-07-06,32.92,31.02,30.89,32.33,39437,2886223,31.79,91753029.17,2326.572233435606
2022-07-07,31.69,31.32,30.7548,31.2,36680,3197766,31.2412,99902047.1592,2723.6108822028355
2022-07-08,31.425,30.59,30.245,31.09,33728,2780590,30.837500000000002,85746444.125,2542.292579607448
2022-07-11,30.09,29.33,28.81,29.94,35643,3053118,29.5425,90196738.515,2530.5596755323627
2022-07-12,30.52,29.83,29.33,29.34,37165,3222849,29.755,95895871.99499999,2580.2736982375886
2022-07-13,30.24,30.0,28.34,29.07,35929,2822608,29.4125,83019957.8,2310.667087867739
2022-07-14,29.9,29.15,28.45,29.33,37070,3798792,29.207499999999996,110953217.33999999,2993.073033180469
2022-07-15,31.54,31.4,29.4343,29.65,38271,3686073,30.506075000000003,112447619.39347501,2938.1939168946465
2022-07-18,32.68,31.83,31.7,31.95,33980,3446919,32.04,110439284.75999999,3250.1260965273686
2022-07-19,33.31,33.07,32.39,32.51,33246,2603211,32.82,85437385.02,2569.854569572279
2022-07-20,34.6377,34.33,32.84,32.84,34451,2427674,33.661925,81720180.11244999,2372.069899638617
2022-07-21,34.68,34.65,33.66,34.14,24717,2079857,34.2825,71302697.60249999,2884.7634260832624
2022-07-22,34.75,33.79,33.14,34.59,32955,2394454,34.0675,81573061.64500001,2475.2863494158705
2022-07-25,33.935,33.8,32.9,33.75,24811,2120787,33.59625,71250490.24875,2871.7298879025434
2022-07-26,33.42,32.81,32.62,33.42,30410,2042653,33.0675,67545428.0775,2221.158437273923
2022-07-27,34.49,34.37,33.2,33.51,29825,2017746,33.8925,68386456.30499999,2292.923933109807
2022-07-28,34.91,34.23,33.461,34.33,29684,2028320,34.232749999999996,69434971.47999999,2339.1379692763776
2022-07-29,34.585,34.55,33.18,34.17,30333,2035256,34.12125,69445478.79,2289.436547324696
2022-08-01,34.92,34.53,33.501,33.94,32171,2846696,34.22275,97421765.534,3028.2479728326753
2022-08-02,36.55,36.17,33.95,34.09,42557,3496520,35.19,123042538.8,2891.240895739831
2022-08-03,37.145,36.59,35.95,36.91,45671,4139117,36.64875000000001,151693464.15375003,3321.439516405378
2022-08-04,38.85,35.14,34.77,36.0,63886,5647660,36.19,204388815.39999998,3199.2739473437055
2022-08-05,34.7894,34.15,33.32,34.2,50675,4013259,34.114850000000004,136911728.79615003,2701.7608050547615
2022-08-08,38.14,36.05,34.565,34.76,56313,5461154,35.87875,195939379.0775,3479.469733054534
2022-08-09,35.6902,34.11,33.635,35.52,36642,3023073,34.7388,105017928.3324,2866.0533904372032
2022-08-10,35.9466,35.74,34.69,35.25,35577,2603336,35.40665,92175406.5844,2590.8706913005594
2022-08-11,36.64,35.6,35.21,36.48,33799,2416315,35.9825,86945054.4875,2572.4149971152992
2022-08-12,37.86,37.7,35.92,36.28,37808,2848715,36.94,105231532.1,2783.313904464663
2022-08-15,38.0992,37.45,37.23,37.23,24396,1779277,37.502300000000005,66726979.83710001,2735.1606754017052
2022-08-16,37.54,37.21,36.23,37.03,33709,3417442,37.0025,126453897.60499999,3751.3393338574265
2022-08-17,36.62,36.03,35.88,36.21,33403,2499340,36.185,90438617.9,2707.499862287819
2022-08-18,35.99,35.72,35.14,35.98,26448,1769533,35.707499999999996,63185599.5975,2389.050196517695
2022-08-19,35.2,34.34,33.92,35.01,38778,2892652,34.61750000000001,100136380.61000001,2582.298741812368
2022-08-22,33.65,32.86,32.765,33.49,30657,2376787,33.19125,78888531.51374999,2573.26325190821
2022-08-23,33.8,33.11,32.86,32.86,21593,1403813,33.1575,46546929.5475,2155.649031977956
2022-08-24,34.67,33.65,33.03,33.07,25995,1709542,33.605000000000004,57449158.910000004,2210.0080365454896
2022-08-25,34.75,34.2,33.65,34.06,24620,1551837,34.165000000000006,53018511.10500001,2153.4732374086116
2022-08-26,34.55,32.18,32.18,34.415,36528,2961457,33.331250000000004,98709063.63125001,2702.2849220118815
2022-08-29,32.56,32.13,31.44,31.75,23848,1665016,31.97,53230561.519999996,2232.0765481382086
2022-08-30,32.9727,31.85,31.46,32.5,33221,2177529,32.195675,70107015.987075,2110.3222656474823
2022-08-31,32.56,31.23,31.2,32.12,33901,2142058,31.777500000000003,68069248.09500001,2007.8831920887294
2022-09-01,30.8199,30.55,29.68,30.435,43390,3784446,30.371225,114938260.96634999,2648.9573857190594
2022-09-02,31.56,31.3,30.18,31.12,40792,2777254,31.04,86205964.16,2113.305652088645
2022-09-06,32.0,30.86,30.46,31.66,51543,3748687,31.245,117127725.315,2272.4273968337116
2022-09-07,32.08,31.83,30.68,30.68,38574,3070305,31.3175,96154276.83749999,2492.7224772515165
2022-09-08,32.22,32.21,30.87,31.34,30481,2353090,31.660000000000004,74498829.4,2444.1071290311997
2022-09-09,33.07,32.47,32.2,32.64,41194,3118137,32.595,101635675.515,2467.2446355051707
2022-09-12,33.46,33.01,32.07,32.99,36822,2916999,32.8825,95918219.6175,2604.9160723887894
2022-09-13,31.96,30.73,30.625,31.55,45299,3454655,31.216250000000002,107841374.14375001,2380.6568388650967
2022-09-14,30.8,30.77,29.28,30.76,65545,4841898,30.4025,147205803.945,2245.8738873293155
2022-09-15,32.14,30.78,30.45,30.83,56776,4814628,31.05,149494199.4,2633.05268775539
2022-09-16,31.07,30.56,29.9503,30.41,50168,32296769,30.497575,984973134.835175,19633.494156338205
2022-09-19,31.6742,31.41,30.01,30.01,54420,7171411,30.77605,220707703.50655,4055.63586009831
2022-09-20,31.93,30.59,30.375,31.33,38124,3450919,31.05625,107172603.19375,2811.1584092369635
2022-09-21,30.79,29.14,29.12,30.52,41802,3214694,29.892500000000002,96095240.39500001,2298.8192047031243
2022-09-22,29.14,26.75,26.53,29.12,62285,6747463,27.885,188153005.75500003,3020.839780926387
2022-09-23,26.64,26.62,25.49,26.36,57309,5612967,26.2775,147494740.3425,2573.674995943046
2022-09-26,28.05,26.13,25.95,27.0,52328,4863955,26.7825,130268874.7875,2489.467871646155
2022-09-27,28.02,26.53,26.4301,26.54,47049,4335137,26.880025,116528590.938425,2476.7495789161303
2022-09-28,28.16,27.96,26.67,26.67,41118,3677156,27.365000000000002,100625373.94000001,2447.234153898536
2022-09-29,27.84,27.3,26.66,27.27,35693,2999544,27.2675,81790066.02,2291.487575154792
2022-09-30,28.13,27.51,26.6,27.1,39018,3319711,27.335000000000004,90744300.18500002,2325.7035261930396
2022-10-03,28.44,28.1,26.88,27.82,39488,3197936,27.810000000000002,88934600.16000001,2252.193075364668
2022-10-04,30.74,30.55,28.87,28.93,50841,4221651,29.7725,125689104.39750001,2472.199689178026
2022-10-05,31.65,31.4,29.59,29.79,51138,4567858,30.6075,139810713.735,2733.988692068521
2022-10-06,32.56,31.9,31.36,31.87,51785,4391291,31.9225,140180986.9475,2706.9805338901224
2022-10-07,31.36,30.68,29.85,31.36,47711,4744492,30.8125,146189659.75,3064.0661430278133
2022-10-10,30.81,29.45,29.11,30.76,42417,4260441,30.032500000000002,127951694.33250001,3016.5191864700478
2022-10-11,29.655,29.27,27.975,29.45,47133,3736424,29.087500000000002,108683233.10000001,2305.8840536354573
2022-10-12,29.56,29.31,28.34,29.22,34832,3070635,29.1075,89378508.2625,2565.9884090060864
2022-10-13,29.98,29.6,27.36,28.18,41239,3283744,28.78,94506152.32000001,2291.669349887243
2022-10-14,30.28,28.07,27.985,29.98,44873,3268097,29.07875,95032175.63875,2117.803036096316
2022-10-17,29.5902,29.08,28.84,28.92,42337,2921958,29.10755,85051038.5829,2008.9056518624373
2022-10-18,30.67,29.9,29.66,29.7,46586,4203690,29.9825,126037135.42500001,2705.472361331731
2022-10-19,29.535,28.12,27.49,29.39,60096,5645179,28.63375,161642644.19125,2689.7404850780417
2022-10-20,29.51,29.1,28.18,28.25,40183,3177373,28.759999999999998,91381247.47999999,2274.1270557200805
2022-10-21,30.55,30.43,28.56,29.03,33260,2905000,29.6425,86111462.5,2589.0397624774505
2022-10-24,31.005,30.76,29.65,30.22,43110,3108102,30.40875,94513496.69250001,2192.3798815240084
2022-10-25,31.58,31.4,30.66,30.78,39362,2983663,31.104999999999997,92806837.615,2357.7774913622275
2022-10-26,32.84,31.33,31.17,31.23,33313,2398315,31.642500000000002,75888682.3875,2278.050082175127
2022-10-27,32.6,31.435,31.25,31.95,26796,1637420,31.80875,52084283.425,1943.7335208613224
2022-10-28,32.78,32.72,31.08,31.5,26066,2427367,32.019999999999996,77724291.33999999,2981.8265687101966
2022-10-31,33.42,33.1,32.3,32.85,28702,1951454,32.917500000000004,64236987.04500001,2238.0665822939172
2022-11-01,34.29,33.62,33.18,34.09,29276,2059405,33.795,69597591.97500001,2377.2917056633423
2022-11-02,34.68,32.83,32.67,33.62,47646,3740722,33.45,125127150.9,2626.1837488981237
2022-11-03,33.12,31.15,30.59,33.02,58043,4600905,31.97,147090932.85,2534.1717838499044
2022-11-04,32.76,32.69,30.92,31.92,44741,3370417,32.072500000000005,108097699.23250002,2416.0769592208494
2022-11-07,33.87,33.6,32.48,32.93,40191,3171362,33.22,105352645.64,2621.2994361921824
2022-11-08,33.96,33.39,32.67,33.82,30788,1939801,33.46,64905741.46,2108.1506255684035
2022-11-09,32.94,32.25,32.21,32.59,26962,1922711,32.4975,62483300.722500004,2317.457930513315
2022-11-10,34.83,34.62,34.0,34.0,45868,3424063,34.3625,117659364.83749999,2565.1732108986657
2022-11-11,36.66,35.98,34.72,35.115,42178,2995371,35.61875,106691370.80624999,2529.550258576746
2022-11-14,38.64,37.63,35.21,35.3,71397,7065279,36.695,259260412.905,3631.2507935207364
2022-11-15,39.35,37.8,37.2,38.44,48230,3776654,38.1975,144258741.165,2991.0582866473146
2022-11-16,37.92,37.14,36.39,37.19,27330,2268293,37.16,84289767.88,3084.148111233077
2022-11-17,36.715,36.4,35.43,36.09,22759,1597026,36.158750000000005,57746463.877500005,2537.302336548179
2022-11-18,37.67,36.18,36.04,37.46,24360,2086375,36.8375,76856839.0625,3155.042654454023
2022-11-21,35.91,35.47,34.63,35.65,32364,3141062,35.415,111240710.73,3437.174352057842
2022-11-22,36.29,36.13,35.2,35.53,28126,2036644,35.7875,72886397.15,2591.424203583873
2022-11-23,36.225,35.67,35.28,35.94,19467,1353792,35.77875,48436985.52,2488.1587055016184
2022-11-25,35.41,34.98,34.7,35.39,16818,1217385,35.12,42754561.199999996,2542.1905815198
2022-11-28,34.53,33.67,33.51,33.742,31745,2266900,33.863,76764034.7,2418.1456827846905
2022-11-29,34.35,34.07,33.56,33.84,22136,1690226,33.955,57391623.83,2592.682681152873
2022-11-30,35.19,35.19,33.57,34.24,25336,1925075,34.5475,66506528.5625,2624.981392583675
2022-12-01,35.795,35.7,34.73,35.41,24404,1709119,35.40875,60517767.39125,2479.829839012047
2022-12-02,35.27,35.03,34.73,34.73,22651,1782899,34.94,62294491.059999995,2750.187235000662
2022-12-05,35.25,34.18,33.99,34.775,22840,2033133,34.548750000000005,70242203.73375002,3075.402965575745
2022-12-06,34.4,33.97,33.04,34.38,30009,2280058,33.9475,77402268.955,2579.301841280949
2022-12-07,33.99,33.29,33.14,33.68,24124,1896706,33.525,63587068.65,2635.842673271431
2022-12-08,34.27,32.95,32.66,33.81,25166,1814361,33.4225,60640480.5225,2409.6193484264486
2022-12-09,33.8,33.01,32.81,33.35,26637,2162060,33.2425,71872279.55,2698.2122442467244
2022-12-12,34.68,34.62,32.7,32.8,27869,1961219,33.699999999999996,66093080.29999999,2371.5626789622875
2022-12-13,36.66,35.04,34.44,36.28,36823,2562737,35.605,91246250.88499999,2477.968956494582
2022-12-14,34.65,33.51,33.16,33.75,40591,2776422,33.7675,93752829.88499999,2309.69500344904
2022-12-15,33.455,32.89,32.62,32.84,30889,2032155,32.95125,66962047.44375,2167.828270379423
2022-12-16,32.63,32.19,31.68,32.19,31962,3425507,32.1725,110207123.9575,3448.0672034760028
2022-12-19,32.12,30.8,30.25,32.09,36928,3081009,31.315,96481796.83500001,2612.700304240685
2022-12-20,31.41,31.34,30.48,30.71,32025,2340044,30.985000000000003,72506263.34,2264.0519387978143
2022-12-21,31.92,31.41,31.31,31.54,27587,1972181,31.544999999999998,62212449.644999996,2255.1364644578966
2022-12-22,31.17,30.4,29.49,31.17,37420,3395450,30.557499999999997,103756463.37499999,2772.7542323623725
2022-12-23,30.69,30.52,30.08,30.26,21807,1716898,30.3875,52172237.975,2392.4537063786856
2022-12-27,30.47,29.5,29.395,30.41,34190,2718399,29.943749999999998,81399060.05624999,2380.7856114726524
2022-12-28,29.425,28.31,28.25,29.42,31385,2603491,28.85125,75113969.71375,2393.307940536881
2022-12-29,29.61,29.45,28.36,28.6,28448,2126159,29.005,61669241.794999994,2167.788308316929
2022-12-30,29.77,29.7,28.72,29.0,26007,2002581,29.2975,58670616.8475,2255.9548139923863
