Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2022-01-24,25.6925,25.0375,21.59,24.755,17264,4562248,24.268749999999997,110720056.14999999,6413.348942886932
2022-01-25,26.2275,24.9475,23.7575,24.23,9720,2785572,24.790625000000002,69056070.86250001,7104.534039351853
2022-01-26,29.75,25.815,25.1075,25.275,12805,3788572,26.486874999999998,100347432.99249999,7836.582037680593
2022-01-27,26.715,23.38,23.225,25.98,7790,2020524,24.825,50159508.3,6438.961270860077
2022-01-28,24.4775,24.4775,21.9125,23.85,9733,2447484,23.679375,57954891.4425,5954.473589078393
2022-01-31,27.45,27.2325,24.465,24.4675,7201,2175292,25.903750000000002,56348220.145,7825.054873628663
2022-02-01,29.1625,28.15,27.1025,28.2525,6757,1931384,28.166875000000005,54401051.705000006,8051.0658139706975
2022-02-02,27.7775,25.01,24.515,27.5875,7257,2103044,26.2225,55147071.29,7599.155476092049
2022-02-03,26.685,24.8075,24.49,25.125,6686,1573404,25.276875,39770736.2325,5948.360190323064
2022-02-04,25.9975,25.585,23.8,24.74,4330,1155616,25.030625,28925790.740000002,6680.321187066975
2022-02-07,26.345,25.585,24.725,25.7475,4859,1291828,25.600625,33071604.192500003,6806.257294196337
2022-02-08,29.375,28.9,25.23,25.245,7858,2257136,27.1875,61365885.0,7809.351616187325
2022-02-09,31.17,31.0725,28.4075,28.5225,8115,2094484,29.793125,62401223.6225,7689.614740911892
2022-02-10,32.9075,30.6175,29.0,29.4875,8142,2305008,30.503124999999997,70309947.14999999,8635.46390935888
2022-02-11,32.425,31.0625,30.2325,30.5,6430,1672816,31.055,51949300.88,8079.206979782271
2022-02-14,31.25,29.2725,29.0375,30.75,5746,1497068,30.0775,45028062.77,7836.418860076576
2022-02-15,31.8025,31.54,29.825,30.24,4415,1154820,30.851875,35628362.2875,8069.844232729332
2022-02-16,33.2125,32.0825,30.98,31.24,4975,1078768,31.878750000000004,34389775.38,6912.517664321608
2022-02-17,32.67,30.8525,30.555,31.6925,3668,833644,31.442499999999995,26211851.469999995,7146.0881870229
2022-02-18,31.3875,30.3825,29.555,31.05,4453,1059332,30.59375,32408938.375,7278.000982483719
2022-02-22,30.7875,29.515,28.575,29.55,4635,1094584,29.606875000000002,32407211.665000003,6991.847176914779
2022-02-23,30.7275,28.7175,28.5875,30.3475,4135,951416,29.595,28157156.52,6809.469533252721
2022-02-24,31.42,31.145,26.14,26.4075,5795,1527800,28.778125,43967219.375,7587.095664365833
2022-02-25,31.2225,29.645,29.1725,30.8925,5109,1226536,30.233124999999998,37082016.205,7258.175025445293
2022-02-28,31.55,30.835,29.25,30.25,4273,1164792,30.471249999999998,35492668.23,8306.264505031593
2022-03-01,31.4425,29.755,29.5875,30.5475,4442,999956,30.333124999999995,30331790.342499994,6828.4084517109395
2022-03-02,30.66,30.4925,29.11,29.875,4141,882152,30.034374999999997,26494883.974999998,6398.184973436368
2022-03-03,30.7575,29.6025,29.3625,30.74,3079,831900,30.115625,25053188.4375,8136.793906300747
2022-03-04,30.0625,27.915,27.6825,29.5025,5904,1269824,28.790625,36559026.6,6192.247052845529
2022-03-07,28.75,24.8375,24.04,28.75,10663,2243852,26.594375,59673841.5325,5596.346387742661
2022-03-08,27.2475,25.7525,24.3025,25.005,7073,1542872,25.576874999999998,39461844.285,5579.223000848296
2022-03-09,27.2,26.3025,25.875,26.3575,3484,791672,26.43375,20926859.73,6006.561346153846
2022-03-10,26.0,25.14,24.5875,25.98,4560,854336,25.426875,21723094.68,4763.836552631579
2022-03-11,25.665,23.1725,23.1725,25.665,5518,1361004,24.41875,33234016.425,6022.837336897427
2022-03-14,23.3975,19.5275,19.3975,23.3575,12227,2853852,21.42,61129509.84,4999.550980616668
2022-03-15,21.89,20.66,19.69,20.525,8174,1906112,20.69125,39439839.92,4825.035468558845
2022-03-16,22.5,21.715,20.5,20.95,6160,1622652,21.41625,34751120.895,5641.415729707793
2022-03-17,22.375,21.925,20.895,21.275,5500,1544408,21.6175,33386239.94,6070.225443636364
2022-03-18,24.35,22.6975,19.725,19.76,12140,5352020,21.633125,115780917.6625,9537.14313529654
2022-03-21,24.8275,23.55,22.4725,22.5,7605,2017800,23.3375,47090407.5,6192.032544378698
2022-03-22,31.42,30.785,23.6125,23.85,17918,5190084,27.416875,142295884.2675,7941.50487038174
2022-03-23,37.675,35.25,31.655,32.5,40175,10799796,34.269999999999996,370109008.91999996,9212.42088164281
2022-03-24,35.8575,35.5975,31.69,33.395,16492,4177568,34.135,142601283.67999998,8646.694377880183
2022-03-25,39.5,37.9875,34.55,35.01,26281,6107480,36.761874999999996,224522416.325,8543.14585917583
2022-03-28,47.63,47.3975,37.93,38.1475,25171,6297912,42.776250000000005,269401058.19000006,10702.83493663343
2022-03-29,49.77,44.975,40.75,47.155,32149,8050308,45.6625,367597189.05,11434.171795390215
2022-03-30,45.7775,41.7125,41.25,43.75,17610,4360144,43.1225,188020309.64000002,10676.905714934697
2022-03-31,43.875,41.645,39.6775,40.775,13795,3696944,41.493125000000006,153397759.51000002,11119.808590793768
2022-04-01,47.395,41.25,38.8375,47.1725,20673,5494316,43.66375,239902440.245,11604.626336042182
2022-04-04,43.2775,42.6825,39.135,41.75,8199,2005544,41.71125,83653747.17,10202.92074277351
2022-04-05,42.0475,38.3975,38.0075,42.0,9236,1863908,40.113125000000004,74767174.5925,8095.189973202685
2022-04-06,39.7775,39.16,37.425,37.7525,9670,2453192,38.52875,94518421.27000001,9774.397235780767
2022-04-07,38.95,37.5,35.4175,38.5275,7728,1795544,37.59875,67510209.97,8735.79321557971
2022-04-08,37.625,36.5475,35.5175,37.2725,6013,1546636,36.740625,56824373.2875,9450.253332363212
2022-04-11,37.055,36.7325,35.1625,35.68,5501,1342452,36.1575,48539708.19,8823.79716233412
2022-04-12,38.05,36.2175,35.44,36.625,4984,1211156,36.583124999999995,44307871.342499994,8890.02233998796
2022-04-13,38.025,37.675,35.625,36.025,5106,1401200,36.8375,51616705.0,10109.029573051312
2022-04-14,39.115,37.6925,36.805,37.25,5488,1344840,37.715625,50721481.12500001,9242.252391581635
2022-04-18,37.795,35.365,34.335,37.5,6283,1453676,36.24875,52693937.905,8386.74803517428
2022-04-19,38.225,38.1175,35.0,35.7125,5232,1169888,36.76375,43009469.96,8220.464441896025
2022-04-20,38.0575,37.2125,36.6625,37.88,3338,672928,37.453125,25203256.5,7550.406381066507
2022-04-21,38.25,35.39,34.9775,37.3825,6083,1351864,36.5,49343036.0,8111.62847279303
2022-04-22,36.54,34.555,33.8975,35.6375,5560,1199908,35.157500000000006,42185765.510000005,7587.367897482015
2022-04-25,34.885,33.9875,33.3325,33.8525,6126,1081756,34.014375,36795254.2425,6006.407809745348
2022-04-26,34.125,31.9,31.575,33.91,5051,1267868,32.8775,41684330.169999994,8252.688610176201
2022-04-27,33.1675,32.46,31.2475,31.8175,3571,809256,32.173125,26036294.445,7291.03736908429
2022-04-28,33.0125,32.3275,30.2125,32.57,5149,1177204,32.030625,37706579.8725,7323.087953486114
2022-04-29,32.6825,31.2675,30.7625,31.825,3976,1061036,31.634375,33565210.7125,8441.954404552314
2022-05-02,31.3375,29.8925,28.2,30.9125,7269,1834812,30.085625,55201465.7775,7594.093517333884
2022-05-03,31.075,30.1075,28.605,29.62,4094,967628,29.851875,28885510.1025,7055.571593185149
2022-05-04,31.9375,31.77,28.95,29.765,3858,976912,30.605625,29899002.33,7749.871003110419
2022-05-05,31.125,29.7825,28.8325,30.985,5204,1159376,30.18125,34991416.9,6723.9463681783245
2022-05-06,30.14,28.675,27.635,29.32,4776,1245608,28.9425,36051009.54,7548.368831658291
2022-05-09,27.695,24.6975,24.52,27.695,9560,2221336,26.151875,58092101.405,6076.579644874477
2022-05-10,26.5,23.375,22.0,25.745,10336,2626240,24.405,64093387.2,6200.98560371517
2022-05-11,23.81,20.3325,20.0,23.3675,11655,2904888,21.877499999999998,63551687.21999999,5452.740216216215
2022-05-12,27.015,22.3925,19.4425,20.76,22265,7303504,22.4025,163616748.35999998,7348.607606557376
2022-05-13,26.6375,24.5975,23.76,24.65,11876,3546380,24.91125,88344758.77499999,7438.932197288648
2022-05-16,24.75,22.95,22.695,24.7,7548,2257680,23.773750000000003,53673519.900000006,7110.959181240064
2022-05-17,25.095,25.095,22.8125,23.475,5677,1674412,24.119374999999998,40385770.9325,7113.928295314427
2022-05-18,24.9475,22.87,22.55,24.095,5991,1453052,23.615625,34314731.1375,5727.713426389585
2022-05-19,25.4475,24.7975,22.545,22.805,6669,1692888,23.89875,40457907.089999996,6066.562766531713
2022-05-20,25.6,23.915,22.4425,24.9525,5421,1367204,24.2275,33123934.91,6110.299743589743
2022-05-23,24.295,24.0325,22.8825,24.1425,4226,968660,23.838124999999998,23091038.162499998,5464.041212139138
2022-05-24,23.55,22.2875,21.685,23.4175,5039,1139172,22.735,25899075.419999998,5139.725227227624
2022-05-25,28.8475,28.7925,22.55275,22.6175,13536,3724724,25.702562500000003,95734951.40525001,7072.617568354759
2022-05-26,37.0925,32.115,28.675,29.0,19606,6100292,31.720625,193505074.92249998,9869.68657158523
2022-05-27,35.91,34.3025,31.89,35.0325,11919,2941228,34.28375,100836325.445,8460.133018290124
2022-05-31,34.885,31.185,30.1525,34.3025,8856,2487516,32.63125,81170756.47500001,9165.622908197833
2022-06-01,32.35,30.35,29.3025,30.705,7083,1576860,30.676875000000003,48373137.112500004,6829.470155654384
2022-06-02,34.0675,33.5,28.9425,29.6375,10621,2449840,31.536875,77260297.85,7274.296003201204
2022-06-03,34.5,33.425,31.1025,32.5,7419,1800048,32.881874999999994,59188953.32999999,7978.023093408814
2022-06-06,34.0,32.025,31.7625,33.75,5692,1392128,32.884375,45779259.199999996,8042.737034434293
2022-06-07,37.4725,36.625,31.595,32.5,9330,2609688,34.548125,90159827.235,9663.432715434083
2022-06-08,38.215,34.6825,33.99,35.3475,9614,2281812,35.55875,81138382.45500001,8439.60707873934
2022-06-09,34.965,32.245,31.8425,34.6975,7969,1948964,33.4375,65168483.75,8177.7492470824445
2022-06-10,32.9075,32.2725,30.8775,31.8325,5656,1453764,31.972499999999997,46480469.489999995,8217.90478960396
2022-06-13,31.1425,29.5625,28.605,30.1275,8017,1867252,29.859375,55754977.6875,6954.593699326431
2022-06-14,31.9675,31.5425,29.05,29.3925,5435,1318448,30.488125,40197007.43,7395.953528978841
2022-06-15,32.925,32.3225,30.9175,31.15,6081,1400600,31.82875,44579347.25,7330.923737872061
2022-06-16,32.3225,31.4325,30.1775,31.235,4387,1054856,31.291875,33008422.095000003,7524.144539548667
2022-06-17,33.9525,33.785,31.625,31.715,6434,2068892,32.769375,67796297.7825,10537.192692337581
2022-06-21,36.3125,35.07,33.95,34.5,6440,1609884,34.958125,56278526.1075,8738.901569487578
2022-06-22,36.1725,34.615,34.125,34.6675,4168,1068744,34.895,37293821.88,8947.654001919387
2022-06-23,35.975,35.505,34.1825,35.41,4758,992388,35.268125,34999664.0325,7355.961335119798
2022-06-24,37.0,33.8025,32.89,35.75,7246,2965880,34.860625,103392430.475,14268.897388214185
2022-06-27,34.255,32.4225,31.845,34.1175,5986,1175564,33.16,38981702.239999995,6512.145379218175
2022-06-28,32.77,31.095,30.6,32.7525,3666,874692,31.804375,27819032.3775,7588.388537234043
2022-06-29,31.59,30.715,29.9425,30.3875,4055,929852,30.65875,28508100.005000003,7030.357584463626
2022-06-30,31.59,30.575,29.445,29.8425,3132,1043612,30.363125,31687321.6075,10117.28020673691
2022-07-01,31.25,30.855,29.8475,30.2825,4048,1074512,30.55875,32835743.58,8111.596734189723
2022-07-05,30.5525,30.0575,29.7675,30.3225,4368,991896,30.175,29930461.8,6852.211950549451
2022-07-06,30.5,29.3575,28.35,30.1725,5482,1254956,29.595000000000002,37140422.82,6774.976800437797
2022-07-07,33.875,33.78,30.5,30.7925,12105,2988824,32.236875,96350345.68499999,7959.5494163568765
2022-07-08,33.1525,32.135,30.63,31.5325,7038,1663948,31.862499999999997,53017543.15,7533.041084114805
2022-07-11,32.9025,32.5225,31.2025,32.14,3617,830656,32.191875,26740374.12,7392.97045064971
2022-07-12,35.645,34.28,31.815,32.6575,7606,1725436,33.599375,57973571.2025,7622.084039245333
2022-07-13,36.325,35.32,33.75,33.7525,6806,1774152,34.786875,61717203.855000004,9068.058162650603
2022-07-14,37.9775,34.05,34.05,35.0,10144,2570016,35.269375,90642858.05999999,8935.612979100944
2022-07-15,35.5925,35.41,33.5225,34.86,5868,1428648,34.84625,49783025.37,8483.814821063394
2022-07-18,37.3875,36.66,35.79,36.25,6734,1641456,36.521875,59949050.85,8902.442953667954
2022-07-19,39.1875,37.925,36.6275,37.4225,6611,1763200,37.790625,66632430.0,10079.024353350476
2022-07-20,40.375,39.6875,38.4725,38.5,6146,1580548,39.25875,62050338.795,10096.052521151969
2022-07-21,40.0,38.3675,37.35,39.975,6004,1304544,38.923125,50776929.18,8457.183407728182
2022-07-22,38.69,35.78,34.94,37.13,8329,1216633,36.635,44571349.955,5351.344693840797
2022-07-25,35.5,33.98,33.25,35.0,6765,1264906,34.4325,43553875.845,6438.119119733925
2022-07-26,33.29,32.43,32.11,32.5,5444,856931,32.582499999999996,27920954.307499997,5128.7572203343125
2022-07-27,34.1,33.78,32.17,32.96,4911,767715,33.2525,25528443.037499998,5198.216867745876
2022-07-28,34.4,33.84,32.68,33.39,3844,573875,33.5775,19269287.8125,5012.8220115764825
2022-07-29,34.78,34.01,33.09,33.68,4809,666525,33.89,22588532.25,4697.137086712414
2022-08-01,35.71,34.78,33.8,33.86,4332,609102,34.537499999999994,21036860.324999996,4856.154276315789
2022-08-02,36.77,35.84,35.18,35.9,4136,609506,35.9225,21894979.285,5293.757080512572
2022-08-03,38.0,37.93,36.0,36.22,4851,905741,37.0375,33546382.2875,6915.354006905793
2022-08-04,39.89,38.36,37.89,38.34,5533,892224,38.620000000000005,34457690.88,6227.668693294777
2022-08-05,40.43,40.02,36.62,37.0,7247,1140797,38.517500000000005,43940648.447500005,6063.288042983304
2022-08-08,47.99,43.45,40.77,41.29,13960,2220317,43.375,96306249.875,6898.728501074498
2022-08-09,43.06,40.37,39.0,42.14,7886,1082341,41.1425,44530214.5925,5646.742910537662
2022-08-10,42.0,40.53,38.7,42.0,6842,758930,40.807500000000005,30970035.975000005,4526.459511107864
2022-08-11,41.97,39.45,39.35,40.55,6708,804451,40.33,32443508.83,4836.539777877161
2022-08-12,41.43,40.74,39.16,40.0,5685,723469,40.3325,29179313.442500003,5132.68486235708
2022-08-15,40.25,39.68,38.83,39.75,5780,739115,39.6275,29289279.662499998,5067.349422577854
2022-08-16,45.53,42.19,38.66,39.17,18740,2656992,41.3875,109966256.4,5867.996606189969
2022-08-17,44.305,40.52,40.41,42.0,8521,1073043,41.80875,44862586.526250005,5264.943847699801
2022-08-18,40.04,37.93,37.37,39.27,6888,970889,38.6525,37527287.072500005,5448.212408899536
2022-08-19,37.15,36.49,34.68,35.15,10627,1807541,35.8675,64831976.8175,6100.684748047426
2022-08-22,36.17,34.5,34.2,34.31,7435,928964,34.795,32323302.380000003,4347.451564223269
2022-08-23,34.99,33.53,33.46,34.7,5720,733273,34.17,25055938.41,4380.408812937063
2022-08-24,34.93,32.5,32.45,34.0,7140,991358,33.47,33180752.259999998,4647.164182072829
2022-08-25,32.86,31.96,31.51,32.84,5972,771471,32.292500000000004,24912727.267500002,4171.588624832552
2022-08-26,32.33,30.94,30.65,31.5,4539,662753,31.354999999999997,20780620.314999998,4578.237566644635
2022-08-29,32.73,31.55,30.39,30.48,6171,735873,31.287499999999998,23023626.487499997,3730.9393108896447
2022-08-30,31.86,29.84,29.42,31.62,7234,1003447,30.685000000000002,30790771.195000004,4256.396349875588
2022-08-31,29.9,28.64,28.26,29.25,6839,981357,29.0125,28471619.9625,4163.126182555929
2022-09-01,28.91,27.63,26.99,28.0,6242,917396,27.882499999999997,25579293.97,4097.932388657481
2022-09-02,28.73,27.36,26.93,28.35,5919,819513,27.842499999999998,22817290.702499997,3854.9232475924982
2022-09-06,26.72,25.14,24.67,25.75,9127,1265872,25.57,32368347.04,3546.438812315109
2022-09-07,25.18,24.04,23.42,24.66,13145,2046875,24.325000000000003,49790234.37500001,3787.7698269303924
2022-09-08,26.73,25.83,24.08,24.61,13017,1970337,25.3125,49874155.3125,3831.463110739802
2022-09-09,29.08,28.92,26.14,26.24,7094,1099918,27.595,30352237.209999997,4278.578687623343
2022-09-12,30.33,29.24,28.0,29.03,6039,896759,29.15,26140524.849999998,4328.618123861566
2022-09-13,28.59,27.85,27.4,27.4,4556,588784,27.809999999999995,16374083.039999997,3593.9602809481994
2022-09-14,28.44,28.13,26.66,27.56,5163,849785,27.697499999999998,23536920.037499998,4558.768165310866
2022-09-15,29.05,28.61,27.86,27.86,4958,664197,28.345,18826663.965,3797.2295209762
2022-09-16,28.8,28.64,27.8,28.33,4490,1413380,28.3925,40129391.65,8937.503708240534
2022-09-19,29.62,28.96,28.17,28.38,4463,624268,28.7825,17967993.71,4025.990076181941
2022-09-20,29.33,27.54,27.19,29.28,4563,668878,28.335,18952658.13,4153.552077580539
2022-09-21,28.97,26.86,26.8,27.45,6259,709910,27.52,19536723.2,3121.380923470203
2022-09-22,27.26,24.7,24.38,27.16,4854,909157,25.875,23524437.375,4846.402425834363
2022-09-23,25.14,25.04,24.08,24.09,4291,672880,24.5875,16544436.999999998,3855.613376835236
2022-09-26,25.84,24.48,24.13,24.5,5199,793369,24.7375,19625965.6375,3774.9501130025005
2022-09-27,26.38,26.13,25.18,25.47,5525,754094,25.79,19448084.259999998,3520.0152506787326
2022-09-28,27.49,27.31,25.65,25.8,3512,452252,26.5625,12012943.75,3420.542070045558
2022-09-29,27.66,25.46,24.69,27.08,5270,862033,26.222499999999997,22604660.342499997,4289.3093629032255
2022-09-30,25.82,25.13,24.44,25.03,4288,802329,25.105,20142469.545,4697.404278218284
2022-10-03,25.62,25.38,24.21,25.14,4321,579756,25.0875,14544628.649999999,3366.0330131913906
2022-10-04,27.81,27.6,25.95,25.95,6603,944084,26.8275,25327413.51,3835.743375738301
2022-10-05,26.98,26.39,25.44,26.77,3809,621962,26.395,16416686.99,4309.972956156472
2022-10-06,26.98,25.99,25.8,26.29,3589,424793,26.264999999999997,11157188.145,3108.7177890777375
2022-10-07,25.84,25.35,24.43,25.84,4782,834685,25.365000000000002,21171785.025000002,4427.391264115433
2022-10-10,26.5,25.0,24.76,25.37,4204,523723,25.407500000000002,13306492.1225,3165.1979358943863
2022-10-11,26.26,25.27,23.96,24.87,4943,806139,25.09,20226027.51,4091.8526218895413
2022-10-12,26.88,25.36,25.28,25.96,5142,657472,25.87,17008800.64,3307.818094126799
2022-10-13,26.57,25.56,23.91,24.42,5379,772442,25.115000000000002,19399880.830000002,3606.596175869121
2022-10-14,26.35,24.63,24.63,25.77,3760,535312,25.345,13567482.639999999,3608.373042553191
2022-10-17,26.4,25.96,25.35,25.37,3821,631062,25.770000000000003,16262467.740000002,4256.076351740383
2022-10-18,27.72,26.67,26.15,27.2,4735,738572,26.935,19893436.82,4201.359412882788
2022-10-19,26.16,24.54,24.28,26.0,5682,941674,25.244999999999997,23772560.13,4183.836700105597
2022-10-20,25.44,24.41,24.07,24.57,6450,995092,24.622500000000002,24501652.770000003,3798.705855813954
2022-10-21,25.33,25.3,24.12,24.15,3775,591139,24.724999999999998,14615911.774999999,3871.764708609271
2022-10-24,25.155,24.71,24.11,25.0,4398,653831,24.74375,16178230.806249999,3678.542702648931
2022-10-25,27.79,26.87,24.8,24.8,7239,1021801,26.065,26633243.065,3679.1329002624675
2022-10-26,27.48,25.42,25.32,26.37,5078,624293,26.1475,16323701.217500001,3214.592598956282
2022-10-27,26.3,25.93,25.21,26.0,3482,515007,25.86,13318081.02,3824.836593911545
2022-10-28,28.79,28.17,26.48,26.83,9015,1189161,27.5675,32782195.8675,3636.4055316139766
2022-10-31,34.99,28.31,27.93,31.0,22481,3123269,30.557500000000005,95439292.46750002,4245.331278301678
2022-11-01,29.67,28.39,27.62,29.4,8709,1049572,28.77,30196186.44,3467.23922838443
2022-11-02,28.7,26.62,26.5,27.9,6713,798860,27.43,21912729.8,3264.2231193207213
2022-11-03,27.26,26.29,26.0,26.0,6457,696481,26.387500000000003,18378392.387500003,2846.274181121264
2022-11-04,27.03,26.51,25.36,26.5,6602,919311,26.35,24223844.85,3669.167653741291
2022-11-07,26.25,25.76,24.8,26.07,5068,758851,25.720000000000002,19517647.720000003,3851.1538516179958
2022-11-08,25.85,25.14,24.11,25.33,6169,967520,25.107499999999998,24292008.4,3937.7546441886852
2022-11-09,24.62,23.11,21.9,24.55,11167,1726621,23.544999999999998,40653291.445,3640.484592549476
2022-11-10,25.69,24.88,23.91,24.62,6758,1130660,24.775,28012101.5,4145.028336786031
2022-11-11,26.12,26.1,24.18,24.78,5070,876291,25.295,22165780.845000003,4371.948884615385
2022-11-14,27.37,26.05,25.61,26.3,8094,902922,26.3325,23776193.565,2937.5084710896963
2022-11-15,28.23,27.59,26.3,26.59,8817,1090360,27.177500000000002,29633258.900000002,3360.923091754565
2022-11-16,27.33,27.14,26.4,26.55,4787,633890,26.855,17023115.95,3556.113630666388
2022-11-17,27.76,27.76,26.15,26.3,3442,480522,26.992500000000003,12970490.085,3768.3004314352124
2022-11-18,28.69,27.6,26.84,28.1,5131,648628,27.807500000000005,18036723.110000003,3515.2451978171903
2022-11-21,27.82,25.16,24.86,26.66,6382,929881,26.125,24293141.125,3806.509107646506
2022-11-22,26.44,26.3,24.7,25.13,5928,953321,25.6425,24445533.7425,4123.740509868421
2022-11-23,27.14,26.7,25.97,25.97,4415,645493,26.445,17070062.385,3866.378796149491
2022-11-25,27.05,26.17,26.14,26.5,2199,262677,26.465,6951746.805,3161.32187585266
2022-11-28,26.41,25.29,25.22,25.79,5093,602250,25.677500000000002,15464274.375000002,3036.3782397408213
2022-11-29,26.35,25.6,25.33,25.58,3465,390138,25.714999999999996,10032398.669999998,2895.353151515151
2022-11-30,26.23,26.21,24.92,25.9,5639,1017350,25.814999999999998,26262890.249999996,4657.3665986877095
2022-12-01,27.49,26.6,25.18,26.0,6053,908797,26.317499999999995,23917265.047499996,3951.307623905501
2022-12-02,27.87,27.52,26.12,26.25,6940,765772,26.94,20629897.68,2972.607734870317
2022-12-05,27.45,25.56,25.445,27.31,8623,1083724,26.44125,28655017.215,3323.091408442537
2022-12-06,25.56,23.39,23.11,25.41,13575,1691303,24.3675,41212825.8525,3035.935606077348
2022-12-07,23.6,22.26,21.97,23.4,15626,1869532,22.8075,42639351.09,2728.7438301548705
2022-12-08,24.98,24.79,21.97,22.0,14408,2015301,23.435000000000002,47228578.935,3277.9413475152696
2022-12-09,24.59,22.63,22.6,24.59,9952,1369474,23.6025,32323010.084999997,3247.890884746784
2022-12-12,23.14,22.67,22.2,22.66,8476,1197596,22.6675,27146507.330000002,3202.749802973101
2022-12-13,23.7,21.0,20.83,23.5,11480,1543715,22.2575,34359236.6125,2992.964861716028
2022-12-14,21.99,21.05,21.02,21.19,9055,1126185,21.3125,24001817.8125,2650.6701062948646
2022-12-15,21.44,20.58,20.24,20.69,8064,1080920,20.7375,22415578.5,2779.7096354166665
2022-12-16,21.11,20.8,20.01,20.48,7085,3554563,20.6,73223997.80000001,10335.073789696544
2022-12-19,20.89,19.92,19.6,20.55,5581,819747,20.240000000000002,16591679.280000001,2972.8864504569074
2022-12-20,21.31,20.26,19.63,19.8,6404,1275051,20.25,25819782.75,4031.8211664584633
2022-12-21,20.89,20.56,20.19,20.4,3645,707440,20.51,14509594.4,3980.6843347050753
2022-12-22,20.47,19.81,18.5,20.47,7871,1198980,19.8125,23754791.25,3018.014388260704
2022-12-23,20.62,20.08,19.65,20.0,3936,607423,20.0875,12201609.5125,3100.002416793699
2022-12-27,19.91,18.2,18.0,19.91,5362,774384,19.005,14717167.92,2744.716135770235
2022-12-28,18.7,17.92,16.99,18.29,5944,804336,17.974999999999998,14457939.599999998,2432.3586137281286
2022-12-29,18.57,18.33,17.75,18.0,6805,1078648,18.1625,19590944.3,2878.9043791329905
2022-12-30,18.575,18.46,17.9,17.95,3260,616516,18.221249999999998,11233692.165,3445.91784202454
