Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,average,abs_trade_size,avg_trade_size
2022-03-03,34.29,31.72,31.415,34.17,22762,7287966,32.89875,239764971.4425,10533.563458505403
2022-03-04,31.73,29.83,29.27,31.5,26938,6995213,30.5825,213931101.5725,7941.6104229155835
2022-03-07,31.93,28.57,28.55,31.66,28049,8303394,30.177500000000002,250575672.435,8933.497537701878
2022-03-08,31.57,30.74,28.28,28.51,34374,7897951,29.775,235161491.02499998,6841.26057558038
2022-03-09,32.725,31.5,31.205,31.9,21288,5066730,31.8325,161286682.725,7576.413130636978
2022-03-10,31.14,30.41,29.84,30.86,19610,5108997,30.5625,156143720.8125,7962.453891509434
2022-03-11,31.38,30.76,30.42,31.27,21488,4950755,30.9575,153262997.9125,7132.492456836373
2022-03-14,30.55,29.27,28.82,30.55,25513,6702579,29.7975,199720097.7525,7828.169864480853
2022-03-15,30.41,29.8,29.08,29.6,17671,6070608,29.7225,180433646.28,10210.720744722992
2022-03-16,32.63,32.61,30.27,30.3,24197,5421216,31.4525,170510796.24,7046.774238128694
2022-03-17,32.92,32.85,31.59,31.84,13571,5157824,32.300000000000004,166597715.20000002,12276.008783435267
2022-03-18,33.42,33.36,32.34,32.52,16534,6388941,32.91,210260048.30999997,12716.828856296115
2022-03-21,32.6,31.98,31.26,32.55,23331,4981329,32.097500000000004,159888207.57750002,6853.037057027132
2022-03-22,33.6,33.35,31.85,31.93,13036,3537984,32.6825,115630162.08,8870.064596501994
2022-03-23,33.67,33.06,32.59,32.71,11759,4377018,33.0075,144474421.635,12286.284687048217
2022-03-24,34.95,34.7,33.45,34.65,21339,5510167,34.4375,189756376.0625,8892.46806609963
2022-03-25,34.92,34.06,33.55,34.55,16167,3892810,34.269999999999996,133406598.69999999,8251.78441887796
2022-03-28,34.9,34.77,33.74,34.14,10667,3273361,34.3875,112562701.3875,10552.423491844005
2022-03-29,37.45,37.19,35.68,35.69,15873,4490992,36.5025,163932435.48,10327.753762993761
2022-03-30,37.085,36.58,36.21,36.53,11114,3325453,36.60125000000001,121715736.61625002,10951.568887551739
2022-03-31,36.71,35.68,35.37,36.5,12657,3270758,36.065000000000005,117959887.27000001,9319.73510863554
2022-04-01,36.48,35.98,35.41,35.72,13989,3345560,35.897499999999994,120097240.09999998,8585.119744084637
2022-04-04,36.93,36.51,36.25,36.4,12086,3878001,36.5225,141634291.5225,11718.872374855206
2022-04-05,36.61,34.96,34.73,36.43,12342,3555057,35.6825,126853321.40249999,10278.18193181818
2022-04-06,34.0,33.41,32.55,33.82,17376,4178182,33.44499999999999,139739296.98999998,8042.086613144566
2022-04-07,33.34,32.27,31.03,33.34,18419,5070696,32.495000000000005,164772266.52,8945.776997665454
2022-04-08,32.55,32.05,31.595,31.87,11680,2759977,32.01625,88364113.62625,7565.420687178938
2022-04-11,32.69,32.04,31.11,31.38,12676,3842279,31.805,122203683.595,9640.55566385295
2022-04-12,33.09,31.99,31.71,32.38,21391,5586644,32.292500000000004,180406701.37000003,8433.766601374411
2022-04-13,33.1,32.63,31.94,32.0,11202,5019581,32.4175,162722267.0675,14526.179884618818
2022-04-14,33.46,32.68,32.645,32.86,11748,3244269,32.91125,106772948.12625001,9088.60641183606
2022-04-18,32.59,31.79,31.43,32.55,12080,3881891,32.089999999999996,124569882.18999998,10312.076340231786
2022-04-19,33.985,33.8,31.97,32.1,12305,3863264,32.963750000000005,127347668.68000002,10349.261981308413
2022-04-20,34.32,33.21,33.18,33.99,12211,3404445,33.675000000000004,114644685.37500001,9388.640191221031
2022-04-21,34.4,31.68,31.385,34.25,17346,4343302,32.92875,143019505.73250002,8245.100065288829
2022-04-22,32.22,30.83,30.805,31.5,15124,4145768,31.33875,129923186.91000001,8590.53073988363
2022-04-25,32.495,32.44,30.47,30.59,17375,4418617,31.498749999999998,139180912.22875,8010.412214604316
2022-04-26,32.2,31.33,31.01,32.04,17549,4693383,31.645000000000003,148522105.03500003,8463.280245882957
2022-04-27,31.97,30.68,30.17,31.1,19382,6011386,30.980000000000004,186232738.28000003,9608.540825508206
2022-04-28,32.87,32.82,30.98,31.0,21265,5832526,31.917499999999997,186159648.605,8754.274564072419
2022-04-29,33.15,31.48,31.41,32.52,16699,7227090,32.14,232278672.6,13909.73546918977
2022-05-02,31.35,30.39,29.51,31.24,28622,6997478,30.622500000000002,214280270.055,7486.558243833415
2022-05-03,30.58,29.47,28.851,30.15,23362,8690868,29.762749999999997,258664131.56699997,11072.002892175326
2022-05-04,28.4,28.1,25.905,27.32,43271,12433395,27.43125,341063566.59375,7882.035695818216
2022-05-05,28.83,26.83,26.2,27.86,26575,7828747,27.43,214742530.21,8080.622021072437
2022-05-06,26.83,26.07,24.76,26.8,30435,8360387,26.115000000000002,218331506.50500003,7173.6982587481525
2022-05-09,26.05,23.05,22.8,25.41,26296,8358755,24.3275,203347612.26250002,7733.024500399301
2022-05-10,24.54,23.67,22.8,23.87,24349,8470198,23.72,200913096.56,8251.3900595507
2022-05-11,24.15,22.57,22.505,23.28,27477,10274618,23.12625,237613384.52249998,8647.71934790916
2022-05-12,24.06,23.29,21.69,22.12,28686,10084448,22.79,229824569.92,8011.732898277905
2022-05-13,24.87,24.39,23.685,23.88,24809,9521055,24.20625,230469037.59375,9289.73507975936
2022-05-16,24.46,23.59,23.4,24.33,16306,4749954,23.945,113737648.53,6975.202289341347
2022-05-17,24.895,24.2,23.6,24.32,16397,7475632,24.25375,181312109.62,11057.639179118132
2022-05-18,24.18,22.46,22.345,23.98,16086,6137509,23.24125,142643381.04625002,8867.548243581376
2022-05-19,23.805,23.24,22.2,22.31,21492,6522769,22.888749999999998,149298028.94875,6946.679180567187
2022-05-20,24.09,23.35,22.42,23.76,17116,5869299,23.405,137370943.095,8025.878890803926
2022-05-23,23.825,23.78,22.71,23.32,14362,6445089,23.408749999999998,150871477.12875,10504.907194593372
2022-05-24,23.74,21.55,21.415,23.74,19940,7231884,22.61125,163521937.095,8200.698951604814
2022-05-25,22.35,22.04,21.28,21.71,17814,5870140,21.845,128233208.3,7198.451122712473
2022-05-26,23.275,23.1,21.93,22.15,14424,5108358,22.613749999999996,115519130.72249998,8008.813832674708
2022-05-27,24.13,23.67,23.335,23.5,10415,4035285,23.65875,95469798.99375,9166.567354176668
2022-05-31,23.89,23.2,23.04,23.5,14237,7747935,23.407500000000002,181359788.51250002,12738.623903385545
2022-06-01,23.87,22.94,22.565,23.49,14371,4512603,23.21625,104765719.39874999,7290.078588737735
2022-06-02,24.825,24.74,22.95,23.07,14648,6032924,23.89625,144164260.135,9841.907436851447
2022-06-03,24.49,24.15,23.73,24.17,11379,3782156,24.134999999999998,91282335.05999999,8021.999741629316
2022-06-06,25.435,24.73,24.28,24.86,13749,4889785,24.82625,121395024.85625,8829.37121654302
2022-06-07,25.7,25.3,24.08,24.2,11413,4451879,24.819999999999997,110495636.77999999,9681.559342854638
2022-06-08,26.545,25.83,25.3,25.67,14805,4502371,25.83625,116324382.74875,7857.101165062479
2022-06-09,26.685,25.44,25.36,25.8,15841,8285408,25.82125,213939591.32,13505.434714980114
2022-06-10,24.97,23.72,23.66,24.8,15957,5325452,24.287499999999998,129341915.44999999,8105.653659835808
2022-06-13,22.58,21.57,21.35,22.22,15067,7040458,21.93,154397243.94,10247.377974381097
2022-06-14,21.95,21.09,20.895,21.67,14303,5341215,21.40125,114308677.51875001,7991.937182321892
2022-06-15,22.39,22.03,21.25,21.34,22574,10902180,21.7525,237149670.45000002,10505.434147692036
2022-06-16,21.4,20.47,20.16,21.09,18590,9349373,20.779999999999998,194279970.93999997,10450.778426035502
2022-06-17,21.955,21.81,20.37,20.37,17820,13137359,21.126250000000002,277543130.57375,15574.81091884119
2022-06-21,22.455,21.76,21.69,22.0,13049,8508231,21.97625,186979011.51375002,14328.9916096061
2022-06-22,22.205,21.5,21.3,21.41,17085,9713844,21.603749999999998,209855457.31499997,12283.023547848989
2022-06-23,22.435,22.37,21.395,21.61,11987,4518716,21.9525,99197112.99000001,8275.391089513641
2022-06-24,23.185,23.03,22.33,22.48,11853,13828522,22.75625,314685303.76250005,26549.000570530672
2022-06-27,23.63,22.86,22.35,23.45,11272,4477023,23.0725,103296113.1675,9163.956100736339
2022-06-28,23.455,22.08,22.05,22.97,10672,3545356,22.638749999999998,80262428.145,7520.8422174850075
2022-06-29,22.15,21.47,21.08,22.11,13222,3797318,21.7025,82411293.895,6232.891687717441
2022-06-30,21.12,20.46,19.9,21.07,14819,6375069,20.6375,131565486.4875,8878.162257068629
2022-07-01,21.37,21.34,20.43,20.7,13073,5027850,20.96,105383736.0,8061.174634743365
2022-07-05,22.55,22.52,20.85,21.17,13624,4119595,21.772499999999997,89693882.13749999,6583.520415259834
2022-07-06,22.08,21.5,21.33,21.49,15833,4979665,21.599999999999998,107560763.99999999,6793.454430619591
2022-07-07,22.75,22.74,21.61,21.64,8264,3571596,22.185,79235857.25999999,9588.075660696997
2022-07-08,22.96,22.34,21.84,22.43,8302,3164739,22.392500000000002,70866418.0575,8536.065774211034
2022-07-11,22.245,21.19,21.145,22.0,8926,3350965,21.645,72531637.425,8125.883646090074
2022-07-12,21.76,21.57,20.98,21.28,8643,3180808,21.3975,68061339.18,7874.735529330094
2022-07-13,21.61,21.5,20.72,20.93,11120,3359829,21.189999999999998,71194776.50999999,6402.407959532373
2022-07-14,21.44,20.65,20.6,21.25,11259,5218588,20.985,109512069.17999999,9726.62484945377
2022-07-15,21.77,21.67,20.765,21.0,8982,4278647,21.30125,91140529.40875,10147.019528918949
2022-07-18,23.19,22.58,22.15,22.17,11239,5184537,22.522499999999997,116768734.58249998,10389.601795755849
2022-07-19,23.06,22.67,22.19,22.75,9434,4790300,22.6675,108584125.25,11509.871237015052
2022-07-20,24.215,24.12,22.81,22.89,10736,4964273,23.508750000000003,116703852.88875002,10870.329069369413
2022-07-21,24.25,24.23,23.61,24.02,7932,3031413,24.0275,72837275.8575,9182.71253876702
2022-07-22,24.81,23.3,23.085,24.33,9375,2815159,23.881249999999998,67229515.86874999,7171.148359333332
2022-07-25,23.535,23.35,22.64,23.27,6506,2592389,23.198749999999997,60140184.31374999,9243.8033067553
2022-07-26,23.09,22.55,22.45,23.04,7472,5466299,22.7825,124535956.9675,16667.017795436295
2022-07-27,23.315,23.09,22.495,23.0,10799,5269866,22.975,121075171.35000001,11211.702134456895
2022-07-28,23.41,23.31,22.14,22.99,10236,4536757,22.9625,104175282.6125,10177.342967223525
2022-07-29,23.48,23.45,22.4,23.11,10297,6160523,23.110000000000003,142369686.53000003,13826.326748567548
2022-08-01,24.62,24.6,22.89,23.39,19021,8744997,23.875,208786803.375,10976.647041427896
2022-08-02,29.43,29.25,27.1,28.38,43682,14159136,28.54,404101741.44,9250.989914381209
2022-08-03,31.43,30.19,29.37,29.68,21495,7531786,30.1675,227215154.155,10570.604985112817
2022-08-04,32.23,31.85,29.77,29.8,24048,7056614,30.9125,218137580.275,9070.92399679807
2022-08-05,32.62,32.01,31.04,31.27,19701,5767302,31.735,183025328.97,9290.154254606365
2022-08-08,32.955,31.85,31.66,32.33,15414,4754368,32.19875,153084706.64,9931.536696509665
2022-08-09,31.55,31.06,30.72,31.37,22062,6646597,31.175,207207661.475,9392.061530006345
2022-08-10,33.19,32.8,32.24,32.5,14904,5403810,32.682500000000005,176610020.32500002,11849.840333132046
2022-08-11,33.36,32.24,32.05,33.16,13294,3822970,32.7025,125020676.425,9404.293397397321
2022-08-12,32.76,32.47,31.705,32.59,11291,3517663,32.381249999999994,113906325.01874998,10088.240635793994
2022-08-15,32.91,32.49,31.93,32.1,8441,2996289,32.3575,96952421.31750001,11485.89282282905
2022-08-16,32.725,32.38,31.33,32.07,16575,5790908,32.12625,186040158.135,11224.142270588234
2022-08-17,31.71,30.72,30.44,31.57,13057,3734817,31.11,116190156.87,8898.68705445355
2022-08-18,30.56,30.15,29.86,30.56,10757,3369385,30.2825,102033401.2625,9485.302711025379
2022-08-19,29.5,29.01,28.63,29.5,13692,4602370,29.16,134205109.2,9801.717002629273
2022-08-22,28.8,28.0,27.875,28.25,10905,3856880,28.23125,108884543.5,9984.827464465841
2022-08-23,28.67,27.81,27.75,28.06,10822,4421553,28.0725,124124046.5925,11469.603270421365
2022-08-24,29.22,28.71,27.86,27.93,9458,4496518,28.43,127836006.74,13516.177494184816
2022-08-25,29.63,29.62,28.82,28.89,9741,3751672,29.240000000000002,109698889.28,11261.563420593367
2022-08-26,29.71,28.58,28.37,29.51,11179,3676437,29.0425,106772921.5725,9551.205078495394
2022-08-29,29.19,28.74,28.07,28.1,11851,3916891,28.525000000000002,111729315.775,9427.838644418192
2022-08-30,29.27,28.71,28.13,29.21,10693,2762654,28.83,79647314.82,7448.547163564948
2022-08-31,29.87,28.76,28.75,29.11,12657,4562010,29.122500000000002,132857136.22500001,10496.731944773644
2022-09-01,28.95,28.92,27.7,28.17,12856,3691807,28.435000000000002,104976532.045,8165.567209474176
2022-09-02,29.63,29.05,28.65,29.42,12483,3506353,29.187499999999996,102341678.18749999,8198.484193503164
2022-09-06,29.37,28.89,28.28,29.34,14342,4685846,28.970000000000002,135748958.62,9465.134473574119
2022-09-07,30.15,30.03,28.84,28.91,10903,4919887,29.4825,145050568.47750002,13303.730026368892
2022-09-08,30.9,30.68,29.3,29.42,15675,4711656,30.075000000000003,141703054.20000002,9040.067253588519
2022-09-09,32.045,31.78,30.89,30.89,13541,5479001,31.40125,172047480.15125,12705.670198009748
2022-09-12,32.62,32.5,31.9,31.95,14863,5171013,32.2425,166726386.6525,11217.546030579291
2022-09-13,31.78,31.32,30.22,30.64,13425,5945317,30.990000000000002,184245373.83,13724.050192178773
2022-09-14,33.14,33.05,31.105,31.25,17620,9029166,32.136250000000004,290163535.8675,16467.85107080023
2022-09-15,34.32,33.13,32.75,32.95,20369,7755850,33.2875,258172856.875,12674.792914477883
2022-09-16,32.145,31.93,30.88,31.0,17121,16946971,31.488750000000003,533638933.0762501,31168.67782701069
2022-09-19,31.98,31.49,31.06,31.54,11775,4230410,31.5175,133331947.175,11323.307615711252
2022-09-20,32.56,31.49,31.195,31.49,13280,4087008,31.68375,129491739.72,9750.884015060241
2022-09-21,31.67,30.47,30.36,31.45,15887,4456718,30.9875,138102549.025,8692.802229810537
2022-09-22,30.19,28.58,28.53,30.19,15348,5951762,29.3725,174818129.345,11390.287291178003
2022-09-23,28.33,27.82,27.37,28.01,15286,5199233,27.8825,144967614.1225,9483.6853409983
2022-09-26,28.16,26.89,26.82,27.71,14080,6412724,27.395,175676573.98,12477.029401988635
2022-09-27,28.49,27.57,27.165,27.63,14187,6592048,27.713749999999997,182690370.26,12877.308117290477
2022-09-28,28.155,28.04,27.2,27.43,13396,4187846,27.706249999999997,116029508.23749998,8661.504048783218
2022-09-29,27.72,26.42,26.005,27.57,15008,6497890,26.92875,174980055.3375,11659.118825792912
2022-09-30,27.31,26.5,26.16,26.16,15095,5992065,26.5325,158984464.61249998,10532.259994203378
2022-10-03,26.9,26.72,25.96,26.76,12460,4572935,26.585,121571476.97500001,9756.94036717496
2022-10-04,29.25,29.19,27.6,27.66,13395,6669263,28.424999999999997,189573800.77499998,14152.579378499438
2022-10-05,29.65,29.18,28.31,28.49,12519,5265908,28.9075,152224235.51,12159.456466970205
2022-10-06,30.24,29.73,28.97,29.2,13328,4638442,29.535,136996384.47,10278.840371398559
2022-10-07,28.86,28.07,27.92,28.86,12029,4279279,28.427500000000002,121649203.77250001,10112.993912419986
2022-10-10,28.44,27.53,27.23,28.24,11691,3553828,27.86,99009648.08,8468.877604995296
2022-10-11,26.04,24.66,22.945,25.66,39406,13588022,24.82625,337339631.1775,8560.615925937675
2022-10-12,26.115,25.98,24.56,25.05,15148,5705197,25.42625,145061765.22125,9576.298205786243
2022-10-13,26.025,25.0,24.19,24.47,19753,5928890,24.92125,147755349.9125,7480.147314964815
2022-10-14,26.07,24.71,24.665,25.65,16796,4994928,25.27375,126240561.53999999,7516.108688973564
2022-10-17,26.26,25.94,25.2,25.26,13330,6633503,25.665,170248854.495,12771.857051387848
2022-10-18,27.705,27.61,26.5,27.15,15068,4921136,27.241249999999997,134057896.05999999,8896.860635784444
2022-10-19,27.72,27.53,26.88,27.12,11837,3574372,27.3125,97625035.25,8247.447431781702
2022-10-20,28.675,27.87,27.24,27.32,14326,5887082,27.77625,163521061.4025,11414.286011622225
2022-10-21,28.43,28.02,27.17,27.5,13201,3897347,27.779999999999998,108268299.66,8201.522586167714
2022-10-24,27.88,27.65,26.52,27.71,14932,4190183,27.439999999999998,114978621.52,7700.148775783552
2022-10-25,28.54,28.36,27.335,28.0,12283,3628360,28.05875,101807246.15,8288.467487584467
2022-10-26,28.98,28.2,27.87,28.09,13157,3518974,28.285,99534179.59,7565.1120764612
2022-10-27,28.74,27.82,27.67,28.4,11539,3804858,28.1575,107135289.13499999,9284.625109194903
2022-10-28,27.875,27.5,26.49,27.76,16196,5299823,27.40625,145248274.09375,8968.157205096937
2022-10-31,27.61,26.57,26.3,27.61,21365,7906296,27.0225,213647883.66,9999.900943599345
2022-11-01,30.99,29.75,29.12,30.0,39641,11685404,29.965,350153130.86,8833.105392396761
2022-11-02,30.16,28.81,28.64,29.57,24957,5914289,29.295,173259096.255,6942.304614136314
2022-11-03,29.515,28.73,27.71,28.2,17201,5074792,28.538750000000004,144828220.19000003,8419.755839195397
2022-11-04,29.72,28.39,28.04,29.44,20576,5161975,28.897499999999997,149168172.5625,7249.619584102838
2022-11-07,28.825,27.69,27.615,28.75,10997,4135244,28.22,116696585.67999999,10611.674609438936
2022-11-08,28.325,27.44,26.83,27.5,17898,4646216,27.52375,127881287.63,7145.004337356129
2022-11-09,28.005,26.55,26.442,27.31,11909,3210691,27.07675,86935077.53425,7299.947731484592
2022-11-10,29.32,28.85,28.1,28.28,21818,7313157,28.637500000000003,209430533.5875,9598.979447589147
2022-11-11,30.435,29.15,28.7,29.0,21290,6602063,29.32125,193580739.73874998,9092.56645085721
2022-11-14,29.69,29.07,28.79,28.97,12199,5116794,29.129999999999995,149052209.21999997,12218.395706205423
2022-11-15,31.81,31.57,30.13,30.25,23761,8487480,30.939999999999998,262602631.2,11051.834148394428
2022-11-16,31.15,30.04,29.83,30.89,15780,4550059,30.4775,138674423.17249998,8787.986259347274
2022-11-17,29.49,28.88,28.4,29.1,15052,4507559,28.9675,130572715.33250001,8674.77513503189
2022-11-18,29.4,28.96,28.71,29.3,9311,3113376,29.0925,90575891.28,9727.837104500053
2022-11-21,28.71,28.25,28.015,28.51,8351,4616145,28.37125,130965803.83125,15682.64924335409
2022-11-22,28.205,28.08,27.315,28.0,10326,5042886,27.9,140696519.4,13625.461882626381
2022-11-23,28.93,28.79,28.14,28.36,7673,2311533,28.555,66005824.815,8602.34912224684
2022-11-25,28.74,28.5,28.25,28.68,3364,1111679,28.5425,31730097.8575,9432.25263302616
2022-11-28,28.655,27.76,27.735,28.11,5518,2254196,28.065,63264010.74,11465.025505617978
2022-11-29,28.23,27.76,27.59,28.19,8069,2787039,27.942500000000003,77876837.25750001,9651.361662845458
2022-11-30,29.14,29.14,27.65,27.8,9561,4127314,28.4325,117349855.305,12273.80559617195
2022-12-01,29.6,28.34,28.3,29.22,12412,4103179,28.865000000000002,118438261.83500001,9542.238304463423
2022-12-02,28.78,28.75,27.24,27.6,8878,2861029,28.0925,80373457.1825,9053.103985413381
2022-12-05,28.86,27.7,27.65,28.41,11475,3575223,28.154999999999998,100660403.565,8772.148458823529
2022-12-06,27.86,26.92,26.7,27.7,10844,3256821,27.295,88894929.19500001,8197.614274714128
2022-12-07,26.87,26.4,26.03,26.61,14211,4186268,26.4775,110841910.97,7799.7263366406305
2022-12-08,27.02,26.45,26.28,26.54,10195,3109993,26.5725,82640288.9925,8105.962628003924
2022-12-09,26.96,26.55,26.25,26.42,8576,2646332,26.544999999999998,70246882.94,8191.101089085821
2022-12-12,27.23,27.03,26.11,26.45,9357,3200875,26.705,85479366.875,9135.338984182965
2022-12-13,28.45,26.98,26.92,28.12,16332,5734678,27.617500000000003,158377469.66500002,9697.371397563067
2022-12-14,27.82,27.47,26.77,27.07,14740,4820217,27.2825,131507570.3025,8921.816167062414
2022-12-15,27.11,26.24,25.89,26.98,10039,4165826,26.555,110623509.42999999,11019.375379021814
2022-12-16,26.45,25.97,25.67,26.06,9405,6846260,26.0375,178259494.75,18953.69428495481
2022-12-19,26.02,24.95,24.69,26.02,11635,9691666,25.42,246362149.72000003,21174.22859647615
2022-12-20,25.27,24.96,24.61,24.68,11717,4670264,24.880000000000003,116196168.32000001,9916.887285141249
2022-12-21,25.66,25.36,24.88,25.15,10721,4398647,25.2625,111120819.83749999,10364.781255246711
2022-12-22,25.1,24.64,24.045,24.93,8317,5231474,24.67875,129106238.9775,15523.174098533125
2022-12-23,24.72,24.64,24.165,24.46,7515,2131564,24.49625,52215324.635,6948.146990685295
2022-12-27,24.7,24.4,23.91,24.29,7473,2492468,24.324999999999996,60629284.09999999,8113.111748962931
2022-12-28,24.72,24.59,24.02,24.18,7778,3030440,24.3775,73874551.10000001,9497.885201851377
2022-12-29,25.37,24.91,24.29,24.75,10223,3490267,24.83,86663329.61,8477.289407219016
2022-12-30,24.85,24.73,24.24,24.36,10185,4296984,24.545,105469472.28,10355.372830633285
